Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
57,random graphs/ratio_d3/r1.5k24n16/graph7.lgbin,6851,394,3,23,"[3, 4, 2, 2, 3, 8, 1, 5, 3, 3, 6, 7, 4, 3, 2, 2, 2, 5, 4, 5, 6, 3, 6, 10, 4, 5, 3, 2, 3, 7, 3, 2, 4, 9, 7, 4, 2, 2, 7, 4, 7, 1, 3, 3, 2, 7, 6, 4, 1, 3, 3, 2, 0, 5, 5, 5, 4, 3, 0, 1, 3, 1, 1, 2, 4, 6, 4, 3, 2, 5, 1, 1, 2, 4, 2, 1, 3, 1, 2, 5, 0, 4, 4, 0, 2, 3, 1, 3, 1, 2, 5, 4, 12, 1, 3, 5, 6, 2, 3, 2, 3, 3, 1, 3, 4, 1, 7, 5, 4, 4, 4, 1, 4, 6, 4, 3, 3, 5, 3, 4, 4, 2, 3, 2, 5, 7, 6, 5, 6, 9, 3, 3, 5, 5, 4, 6, 9, 4, 9, 2, 4, 5, 5, 5, 8, 5, 1, 7, 4, 6, 5, 5, 2, 3, 7, 6, 5, 4, 5, 4, 3, 7, 4, 3, 4, 6, 5, 4, 6, 5, 5, 3, 2, 4, 3, 1, 3, 3, 5, 5, 4, 6, 2, 4, 2, 4, 1, 3, 2, 5, 3, 5, 3, 2, 2, 9, 4, 4, 4, 4, 10, 2, 7, 3, 1, 3, 6, 1, 1, 1, 2, 3, 2, 2, 1, 3, 6, 3, 8, 5, 4, 3, 1, 4, 1, 1, 1, 3, 2, 1, 1, 4, 2, 2, 3, 4, 2, 3, 7, 2, 1, 9, 1, 6, 1, 8, 1, 1, 1, 1, 9, 1, 1, 2, 0, 2, 0, 1, 3, 2, 0, 3, 1, 1, 2, 1, 0, 0, 1, 0, 3, 2, 1, 3, 1, 2, 2, 2, 2, 2, 1, 0, 1, 5, 0, 1, 7, 3, 0, 1, 1, 4, 8, 1, 3, 7, 2, 2, 3, 1, 2, 1, 3, 1, 4, 4, 2, 1, 1, 2, 1, 1, 0, 2, 1, 3, 1, 3, 1, 4, 2, 5, 2, 4, 2, 3, 2, 2, 1, 3, 1, 1, 4, 2, 3, 1, 2, 3, 0, 3, 2, 0, 1, 4, 2, 2, 2, 2, 4, 3, 5, 1, 3, 1, 1, 1, 1, 1, 5, 6]"
58,random graphs/ratio_d3/r1.5k24n16/graph8.lgbin,6851,313,5,20,"[2, 4, 2, 1, 4, 3, 4, 6, 3, 4, 3, 1, 5, 4, 1, 2, 6, 4, 4, 5, 2, 3, 2, 3, 2, 5, 6, 4, 4, 2, 3, 5, 4, 1, 2, 3, 5, 2, 5, 3, 2, 3, 7, 2, 1, 3, 1, 4, 6, 2, 2, 5, 4, 1, 4, 1, 3, 2, 2, 4, 1, 1, 4, 1, 0, 4, 3, 6, 4, 2, 3, 7, 2, 1, 5, 3, 4, 3, 5, 4, 2, 5, 2, 1, 0, 7, 1, 1, 2, 2, 1, 6, 4, 2, 2, 5, 3, 3, 4, 3, 3, 4, 3, 1, 4, 10, 3, 4, 2, 4, 2, 1, 5, 3, 3, 4, 2, 2, 2, 3, 5, 6, 1, 9, 5, 5, 4, 6, 2, 3, 3, 4, 2, 4, 5, 3, 3, 5, 4, 3, 5, 3, 7, 3, 3, 2, 5, 3, 5, 6, 8, 4, 2, 3, 2, 6, 4, 2, 1, 2, 0, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 2, 1, 2, 4, 2, 2, 4, 4, 1, 1, 1, 2, 3, 3, 8, 2, 3, 5, 2, 4, 4, 2, 4, 1, 2, 2, 3, 1, 5, 3, 5, 5, 6, 0, 6, 4, 1, 2, 2, 2, 2, 4, 4, 3, 3, 3, 3, 4, 2, 1, 4, 5, 2, 2, 5, 1, 1, 3, 2, 5, 3, 4, 2, 4, 3, 4, 4, 5, 0, 4, 0, 4, 1, 4, 3, 1, 3, 1, 1, 6, 2, 3, 5, 7, 9, 4, 1, 4, 1, 3, 7, 1, 3, 1, 0, 2, 2, 1, 2, 1, 4, 7, 2, 4, 8, 4, 4, 3, 7, 1, 2, 7, 5, 3, 4, 6, 4, 4, 3, 4, 4, 4, 3, 5, 3, 5, 2, 3, 1, 2, 1, 4, 1, 1, 1, 4, 4, 5, 2, 2, 4, 2, 2, 2, 1, 2, 2, 1, 5, 2, 4, 2, 1, 5, 1, 2, 1, 2, 1, 1, 0, 1, 1, 1, 1, 4, 1, 2, 1, 1, 0, 3, 2, 0, 0, 2, 4, 1, 2, 2, 1, 2, 6, 3, 5, 2, 4, 3, 1, 3, 6, 1, 4, 1, 4, 4, 1, 2, 1, 2, 1, 1, 3]"
59,random graphs/ratio_d3/r1.5k24n16/graph9.lgbin,6851,324,8,24,"[10, 4, 5, 4, 2, 5, 3, 5, 3, 7, 3, 8, 3, 4, 7, 5, 7, 2, 2, 1, 2, 6, 2, 3, 2, 4, 8, 7, 3, 3, 3, 8, 9, 6, 3, 4, 5, 3, 7, 6, 5, 2, 0, 6, 6, 1, 8, 4, 2, 4, 1, 4, 3, 5, 5, 3, 2, 9, 1, 4, 5, 3, 3, 5, 3, 5, 6, 5, 3, 1, 2, 2, 3, 3, 1, 1, 5, 2, 0, 1, 3, 3, 4, 7, 4, 7, 3, 4, 2, 1, 4, 5, 7, 1, 1, 4, 2, 1, 3, 2, 0, 7, 5, 1, 1, 1, 5, 4, 5, 7, 4, 1, 3, 1, 1, 3, 4, 4, 3, 3, 1, 1, 1, 4, 7, 4, 4, 4, 1, 4, 2, 9, 5, 6, 1, 1, 4, 1, 1, 11, 8, 2, 4, 0, 3, 6, 3, 1, 3, 3, 1, 3, 1, 1, 2, 4, 7, 2, 1, 2, 8, 1, 6, 0, 2, 0, 2, 1, 2, 6, 2, 3, 1, 2, 1, 2, 3, 7, 1, 2, 1, 2, 1, 1, 1, 1, 4, 1, 1, 2, 1, 1, 2, 4, 2, 1, 0, 2, 3, 4, 4, 1, 6, 0, 4, 9, 6, 5, 2, 3, 4, 3, 1, 1, 5, 2, 1, 2, 8, 4, 8, 6, 4, 0, 5, 3, 2, 3, 2, 3, 5, 5, 3, 5, 3, 9, 3, 6, 2, 5, 0, 4, 4, 1, 4, 4, 8, 1, 2, 2, 2, 6, 1, 1, 5, 2, 4, 4, 0, 2, 1, 3, 1, 2, 3, 4, 4, 2, 2, 2, 3, 6, 1, 2, 6, 1, 4, 1, 3, 2, 5, 1, 1, 1, 1, 1, 1, 1, 5, 3, 3, 4, 1, 4, 4, 3, 1, 3, 4, 2, 1, 4, 2, 1, 2, 1, 6, 6, 7, 7, 3, 0, 1, 4, 6, 0, 6, 2, 5, 6, 3, 6, 3, 4, 6, 7, 5, 2, 5, 4, 1, 3, 6, 7, 3, 4, 8, 4, 2, 5, 2, 3, 1, 1, 3, 1, 4, 7, 5, 5, 4, 6, 1, 3, 2, 2, 2, 4, 6, 4, 4, 2, 4, 2, 5, 3]"
60,random graphs/ratio_d3/r1.5k24n16/graph10.lgbin,6851,240,9,30,"[2, 2, 1, 6, 0, 3, 4, 1, 6, 1, 0, 9, 1, 6, 0, 2, 1, 1, 4, 1, 3, 1, 1, 1, 2, 2, 2, 3, 5, 2, 3, 1, 4, 2, 5, 2, 1, 3, 1, 2, 4, 1, 2, 0, 2, 3, 2, 2, 11, 2, 5, 7, 3, 4, 1, 3, 4, 5, 5, 13, 3, 5, 4, 5, 2, 3, 3, 3, 3, 3, 1, 3, 2, 5, 1, 5, 2, 4, 2, 6, 6, 10, 4, 13, 2, 9, 5, 10, 2, 1, 4, 7, 7, 6, 3, 4, 7, 5, 7, 9, 8, 3, 7, 3, 6, 3, 6, 5, 6, 5, 6, 4, 6, 4, 6, 8, 3, 5, 1, 7, 3, 4, 3, 0, 5, 7, 2, 12, 4, 8, 8, 0, 2, 6, 7, 4, 2, 2, 4, 3, 2, 2, 8, 3, 3, 1, 2, 3, 6, 1, 8, 4, 3, 4, 7, 2, 4, 2, 4, 3, 2, 2, 1, 1, 11, 10, 4, 3, 4, 2, 7, 1, 7, 3, 3, 5, 1, 2, 3, 1, 0, 9, 1, 2, 2, 3, 4, 1, 0, 5, 2, 3, 10, 11, 2, 9, 2, 1, 4, 2, 2, 3, 3, 10, 2, 0, 2, 2, 1, 5, 4, 5, 7, 3, 4, 1, 4, 3, 4, 4, 8, 6, 4, 7, 5, 2, 1, 6, 12, 3, 7, 5, 6, 5, 6, 9, 4, 6, 5, 5, 4, 3, 4, 3, 7, 3, 4, 3, 6, 5, 5, 3, 4, 5, 6, 6, 2, 4, 3, 8, 6, 6, 8, 9, 2, 3, 2, 7, 3, 4, 5, 4, 8, 3, 2, 5, 3, 3, 2, 5, 5, 2, 2, 2, 2, 5, 5, 6, 3, 5, 5, 3, 4, 6, 7, 1, 5, 2, 3, 3, 2, 5, 9, 3, 5, 1, 5, 4, 3, 12, 5, 3, 1, 4, 0, 4, 3, 3, 1, 2, 1, 1, 2, 0, 2, 5, 3, 6, 1, 4, 3, 2, 1, 6, 3, 1, 2, 1, 3, 1, 3, 6, 2, 3, 4, 0, 3, 2, 7, 1, 2, 1, 1, 1, 2, 2, 1, 8, 7, 9, 2, 8]"
61,random graphs/ratio_d3/r1.5k24n16/graph11.lgbin,6851,329,8,26,"[1, 7, 7, 8, 6, 11, 7, 6, 3, 2, 2, 1, 2, 7, 7, 4, 4, 4, 6, 2, 7, 2, 5, 4, 5, 1, 10, 4, 9, 3, 9, 2, 4, 5, 3, 7, 9, 2, 5, 4, 1, 4, 2, 2, 10, 3, 5, 9, 1, 2, 2, 2, 3, 1, 4, 5, 1, 8, 4, 4, 2, 4, 2, 7, 5, 5, 8, 3, 6, 8, 3, 3, 2, 6, 4, 1, 2, 2, 3, 5, 2, 4, 5, 3, 2, 2, 3, 2, 2, 3, 2, 1, 5, 2, 6, 4, 5, 2, 3, 6, 4, 3, 3, 2, 2, 9, 3, 3, 0, 1, 4, 3, 1, 3, 2, 1, 1, 8, 1, 0, 2, 9, 9, 4, 0, 0, 0, 1, 0, 2, 1, 1, 3, 0, 1, 9, 1, 1, 2, 0, 1, 2, 1, 1, 1, 8, 0, 0, 2, 1, 7, 3, 2, 4, 2, 5, 5, 0, 4, 3, 3, 2, 3, 4, 3, 1, 3, 1, 1, 3, 4, 3, 2, 3, 4, 4, 4, 5, 5, 3, 3, 1, 3, 3, 4, 3, 1, 3, 5, 3, 2, 4, 3, 2, 4, 2, 2, 2, 3, 5, 3, 3, 2, 6, 2, 1, 2, 5, 1, 7, 6, 5, 2, 4, 9, 8, 1, 5, 3, 5, 1, 7, 7, 2, 3, 3, 3, 1, 3, 8, 1, 3, 3, 5, 1, 8, 4, 3, 8, 4, 5, 3, 0, 2, 3, 9, 3, 2, 2, 4, 3, 7, 1, 2, 1, 3, 2, 2, 4, 3, 2, 4, 5, 2, 2, 7, 3, 4, 2, 8, 9, 6, 3, 11, 3, 3, 2, 6, 4, 8, 2, 6, 6, 7, 3, 3, 2, 4, 7, 2, 0, 5, 4, 7, 4, 8, 6, 4, 1, 7, 11, 3, 6, 8, 5, 7, 1, 2, 1, 7, 4, 6, 2, 7, 1, 5, 3, 3, 3, 3, 2, 1, 4, 3, 1, 5, 2, 2, 2, 5, 3, 5, 6, 7, 6, 3, 3, 2, 1, 2, 0, 2, 5, 1, 6, 3, 3, 2, 4, 4, 7, 3, 2, 2, 5, 1, 5, 9, 6, 2, 1, 2, 1]"
62,random graphs/ratio_d3/r1.5k24n16/graph12.lgbin,6851,227,12,31,"[4, 10, 3, 3, 3, 4, 3, 3, 4, 2, 10, 5, 4, 3, 5, 4, 9, 5, 2, 3, 1, 2, 8, 1, 5, 1, 7, 5, 3, 7, 3, 9, 2, 2, 7, 3, 2, 5, 4, 0, 3, 5, 1, 3, 5, 1, 4, 0, 2, 5, 1, 3, 3, 4, 2, 4, 2, 5, 2, 8, 6, 1, 3, 3, 2, 2, 5, 1, 7, 0, 1, 4, 3, 2, 3, 5, 6, 3, 3, 6, 6, 1, 7, 2, 2, 4, 6, 4, 5, 7, 7, 10, 8, 7, 2, 2, 5, 1, 2, 5, 4, 4, 5, 11, 4, 8, 6, 6, 7, 9, 2, 13, 5, 1, 8, 6, 10, 6, 5, 3, 1, 10, 3, 1, 2, 6, 3, 2, 1, 7, 1, 5, 1, 0, 3, 4, 6, 1, 4, 1, 1, 6, 4, 2, 1, 3, 2, 3, 7, 4, 4, 7, 6, 3, 2, 5, 4, 6, 10, 4, 5, 3, 0, 4, 10, 6, 9, 5, 7, 4, 3, 8, 2, 4, 9, 3, 1, 12, 6, 3, 4, 3, 6, 6, 7, 8, 6, 10, 1, 7, 7, 7, 5, 0, 5, 3, 3, 7, 4, 6, 5, 2, 9, 3, 6, 4, 5, 0, 5, 4, 6, 9, 7, 5, 9, 5, 6, 6, 5, 5, 9, 5, 4, 6, 5, 3, 3, 5, 1, 5, 3, 5, 1, 2, 1, 3, 1, 5, 3, 5, 1, 2, 3, 4, 9, 2, 9, 3, 6, 5, 5, 9, 4, 4, 6, 3, 8, 7, 4, 2, 7, 7, 5, 3, 2, 7, 1, 1, 10, 10, 2, 8, 13, 11, 2, 2, 12, 6, 2, 2, 2, 4, 7, 5, 3, 2, 6, 0, 3, 2, 4, 8, 3, 7, 2, 5, 4, 7, 9, 5, 8, 5, 10, 6, 3, 6, 5, 6, 2, 4, 7, 1, 5, 4, 4, 3, 3, 4, 5, 5, 5, 2, 0, 5, 4, 8, 6, 6, 0, 1, 3, 4, 1, 0, 5, 4, 6, 5, 2, 3, 1, 1, 2, 1, 6, 3, 0, 6, 1, 1, 0, 6, 10, 1, 3, 6, 1, 6, 9, 2, 5]"
63,random graphs/ratio_d3/r1.5k24n16/graph13.lgbin,6851,301,6,23,"[4, 2, 5, 4, 3, 4, 3, 3, 6, 3, 6, 6, 5, 3, 1, 2, 4, 4, 4, 0, 4, 5, 6, 1, 4, 4, 2, 4, 4, 5, 5, 1, 6, 3, 1, 1, 1, 6, 2, 1, 6, 4, 0, 3, 1, 3, 1, 3, 1, 3, 5, 1, 1, 4, 1, 1, 2, 2, 3, 0, 4, 6, 3, 3, 4, 1, 1, 6, 3, 7, 1, 3, 2, 3, 1, 4, 1, 1, 1, 4, 2, 2, 5, 2, 1, 4, 6, 0, 0, 1, 4, 4, 2, 7, 5, 9, 3, 3, 3, 1, 1, 4, 6, 2, 2, 2, 4, 1, 5, 1, 5, 1, 3, 8, 9, 4, 2, 5, 5, 6, 8, 8, 2, 3, 5, 7, 7, 7, 3, 6, 4, 4, 6, 2, 1, 4, 3, 1, 4, 4, 6, 6, 2, 5, 1, 4, 4, 6, 0, 3, 2, 1, 2, 2, 2, 5, 3, 3, 3, 4, 6, 1, 2, 4, 1, 5, 5, 2, 2, 2, 5, 3, 3, 5, 2, 1, 7, 5, 5, 1, 0, 3, 4, 2, 5, 1, 2, 7, 2, 4, 1, 4, 4, 2, 1, 3, 6, 4, 3, 2, 0, 5, 1, 1, 2, 1, 2, 1, 2, 2, 0, 1, 1, 6, 5, 1, 3, 1, 0, 3, 5, 1, 1, 5, 1, 2, 3, 2, 3, 4, 5, 6, 4, 4, 2, 1, 2, 1, 4, 4, 4, 7, 4, 3, 6, 3, 3, 3, 2, 2, 2, 2, 2, 3, 1, 3, 8, 5, 0, 2, 7, 2, 6, 1, 3, 1, 2, 5, 4, 7, 6, 6, 10, 2, 7, 1, 4, 3, 3, 1, 3, 1, 1, 0, 3, 3, 3, 2, 3, 3, 4, 4, 3, 1, 3, 3, 0, 2, 2, 3, 5, 1, 4, 5, 8, 2, 2, 4, 3, 2, 1, 4, 3, 3, 2, 2, 1, 4, 3, 2, 2, 1, 4, 2, 2, 0, 4, 3, 4, 4, 2, 3, 2, 1, 2, 3, 5, 2, 3, 3, 3, 6, 1, 2, 3, 4, 2, 5, 8, 2, 4, 2, 5, 1, 3, 3, 6, 4, 3, 4, 2, 3, 2]"
64,random graphs/ratio_d3/r1.5k24n16/graph14.lgbin,6851,339,7,27,"[6, 4, 2, 3, 3, 5, 7, 2, 5, 6, 5, 7, 8, 7, 3, 1, 3, 4, 1, 6, 1, 1, 3, 1, 3, 6, 2, 1, 4, 1, 4, 3, 1, 2, 4, 4, 7, 2, 4, 1, 4, 3, 7, 4, 5, 3, 5, 1, 4, 3, 4, 2, 4, 3, 5, 3, 3, 7, 6, 4, 9, 3, 4, 4, 2, 12, 6, 2, 4, 2, 2, 8, 5, 5, 4, 6, 7, 2, 4, 3, 6, 2, 5, 2, 6, 3, 1, 1, 5, 3, 4, 7, 5, 5, 2, 1, 1, 3, 1, 1, 1, 1, 2, 6, 2, 6, 6, 1, 2, 0, 2, 4, 2, 1, 1, 1, 2, 2, 4, 3, 2, 1, 1, 2, 2, 0, 3, 2, 0, 2, 2, 1, 2, 5, 2, 2, 5, 4, 8, 3, 1, 2, 2, 6, 1, 9, 1, 4, 4, 7, 4, 7, 2, 2, 6, 5, 4, 3, 3, 4, 3, 3, 2, 6, 5, 2, 6, 0, 3, 1, 4, 9, 10, 3, 4, 6, 6, 4, 3, 5, 1, 3, 3, 3, 4, 5, 1, 4, 1, 1, 4, 4, 4, 6, 3, 4, 4, 7, 3, 5, 2, 3, 2, 2, 8, 1, 5, 1, 10, 2, 2, 1, 4, 7, 3, 4, 2, 5, 3, 3, 2, 3, 1, 3, 2, 2, 3, 1, 1, 1, 1, 2, 2, 0, 4, 7, 3, 5, 6, 5, 4, 1, 1, 4, 5, 6, 1, 3, 2, 1, 0, 1, 4, 3, 1, 6, 0, 2, 5, 3, 2, 8, 7, 3, 5, 5, 1, 6, 2, 2, 2, 2, 6, 1, 5, 3, 1, 3, 1, 3, 2, 2, 3, 6, 3, 3, 2, 12, 3, 2, 3, 2, 5, 5, 1, 5, 3, 1, 1, 2, 1, 1, 3, 7, 3, 2, 9, 6, 0, 1, 2, 3, 3, 6, 1, 1, 1, 4, 1, 0, 9, 1, 3, 3, 0, 2, 1, 2, 1, 2, 2, 3, 1, 2, 5, 6, 5, 3, 8, 1, 9, 5, 2, 3, 6, 2, 6, 5, 5, 1, 7, 3, 7, 3, 2, 6, 3, 2, 3, 5, 7, 5, 6]"
65,random graphs/ratio_d3/r1.5k24n16/graph15.lgbin,6851,271,7,21,"[3, 2, 2, 1, 0, 1, 3, 1, 2, 2, 3, 2, 0, 2, 2, 1, 4, 1, 1, 4, 2, 2, 3, 3, 4, 3, 4, 7, 2, 7, 6, 1, 8, 5, 2, 1, 6, 5, 2, 4, 5, 5, 2, 6, 6, 3, 6, 3, 5, 3, 4, 7, 0, 7, 6, 5, 4, 5, 1, 3, 5, 6, 2, 8, 7, 7, 3, 1, 3, 4, 1, 4, 2, 1, 8, 4, 5, 3, 3, 3, 6, 3, 2, 0, 4, 3, 5, 3, 3, 3, 8, 1, 1, 1, 2, 4, 3, 2, 5, 5, 5, 6, 1, 3, 3, 3, 3, 0, 2, 3, 6, 7, 4, 1, 8, 2, 3, 1, 5, 3, 5, 2, 5, 5, 6, 1, 6, 3, 7, 6, 2, 4, 2, 4, 3, 2, 2, 0, 1, 5, 1, 1, 3, 3, 1, 3, 3, 1, 4, 4, 4, 4, 3, 1, 6, 2, 1, 5, 5, 5, 7, 0, 2, 5, 1, 0, 6, 5, 5, 3, 4, 4, 3, 2, 5, 3, 4, 2, 2, 3, 2, 4, 6, 6, 7, 2, 3, 3, 6, 1, 5, 5, 4, 2, 3, 3, 5, 2, 3, 2, 2, 3, 2, 2, 2, 2, 4, 1, 2, 1, 1, 1, 3, 3, 2, 1, 0, 1, 3, 0, 2, 7, 6, 2, 4, 0, 4, 3, 3, 0, 2, 4, 2, 3, 1, 4, 1, 2, 3, 4, 5, 0, 5, 6, 1, 3, 4, 1, 4, 3, 3, 2, 3, 1, 2, 2, 6, 2, 3, 6, 7, 1, 1, 4, 7, 4, 2, 3, 3, 2, 9, 8, 3, 3, 6, 2, 5, 2, 3, 9, 4, 3, 5, 5, 4, 1, 0, 5, 0, 7, 4, 2, 5, 2, 0, 4, 1, 1, 2, 2, 4, 4, 3, 1, 3, 4, 6, 2, 2, 2, 0, 1, 2, 6, 0, 5, 7, 9, 1, 1, 2, 3, 2, 2, 6, 6, 0, 3, 4, 4, 1, 1, 1, 1, 0, 4, 2, 1, 1, 2, 3, 1, 0, 4, 5, 6, 3, 2, 3, 0, 2, 3, 2, 1, 6, 1, 2, 2, 2]"
66,random graphs/ratio_d3/r1.5k24n16/graph16.lgbin,6851,342,11,29,"[1, 0, 0, 2, 1, 1, 1, 0, 1, 1, 6, 3, 2, 1, 6, 1, 2, 1, 1, 0, 8, 1, 2, 1, 2, 0, 3, 4, 1, 1, 2, 1, 5, 1, 4, 9, 3, 4, 1, 3, 9, 1, 5, 1, 0, 4, 4, 6, 5, 5, 5, 1, 8, 4, 5, 4, 7, 5, 4, 2, 6, 1, 8, 2, 5, 5, 2, 1, 5, 1, 4, 5, 1, 1, 4, 1, 3, 2, 3, 6, 5, 3, 4, 5, 3, 6, 5, 3, 3, 3, 3, 10, 10, 4, 13, 2, 9, 8, 5, 4, 6, 5, 5, 4, 2, 2, 5, 2, 1, 7, 1, 3, 5, 3, 5, 1, 4, 1, 4, 8, 4, 8, 3, 1, 5, 2, 6, 3, 2, 4, 5, 1, 5, 9, 8, 9, 3, 10, 6, 2, 3, 3, 1, 2, 1, 1, 7, 4, 2, 2, 5, 4, 4, 2, 0, 4, 6, 4, 4, 1, 2, 3, 0, 5, 2, 1, 1, 2, 3, 0, 11, 1, 2, 1, 7, 0, 1, 5, 9, 1, 1, 1, 1, 6, 2, 2, 9, 1, 2, 11, 4, 2, 6, 3, 6, 1, 12, 3, 2, 1, 2, 3, 1, 5, 1, 1, 6, 4, 6, 2, 4, 2, 3, 1, 5, 3, 5, 4, 7, 5, 4, 4, 4, 4, 5, 4, 6, 4, 6, 5, 9, 4, 3, 7, 6, 5, 3, 10, 7, 6, 8, 6, 5, 3, 5, 4, 4, 2, 6, 3, 2, 6, 3, 2, 4, 10, 4, 6, 5, 11, 1, 3, 4, 7, 0, 11, 4, 4, 6, 3, 1, 2, 2, 8, 2, 4, 1, 5, 5, 6, 3, 4, 4, 7, 4, 1, 1, 6, 5, 4, 4, 6, 5, 6, 4, 5, 7, 7, 4, 4, 7, 5, 4, 3, 3, 7, 5, 9, 3, 3, 3, 6, 6, 6, 7, 5, 5, 8, 4, 8, 6, 5, 7, 8, 9, 6, 7, 4, 7, 4, 4, 7, 6, 1, 7, 7, 4, 1, 3, 4, 7, 9, 6, 4, 7, 3, 3, 1, 4, 2, 4, 3, 0, 6]"
67,random graphs/ratio_d3/r1.5k24n16/graph17.lgbin,6851,281,7,22,"[6, 2, 2, 1, 2, 0, 0, 2, 1, 2, 2, 2, 2, 3, 2, 2, 1, 1, 4, 2, 1, 2, 3, 2, 1, 4, 5, 3, 5, 0, 3, 1, 4, 1, 5, 3, 5, 1, 2, 8, 5, 4, 0, 3, 3, 5, 6, 5, 2, 2, 6, 3, 3, 1, 4, 1, 2, 4, 6, 6, 3, 2, 4, 4, 6, 3, 4, 1, 5, 3, 4, 2, 3, 4, 0, 1, 1, 4, 3, 1, 5, 2, 1, 1, 0, 6, 0, 5, 6, 2, 1, 2, 3, 1, 4, 1, 4, 2, 0, 3, 4, 1, 8, 7, 3, 4, 4, 4, 1, 2, 9, 4, 5, 6, 3, 1, 1, 2, 3, 2, 2, 5, 2, 3, 2, 4, 1, 2, 5, 1, 2, 1, 2, 3, 1, 1, 3, 2, 4, 0, 4, 6, 2, 3, 1, 2, 4, 6, 6, 6, 9, 9, 1, 2, 11, 1, 4, 7, 5, 3, 2, 3, 3, 5, 3, 4, 3, 5, 1, 4, 5, 1, 1, 3, 4, 2, 4, 3, 6, 5, 3, 5, 3, 1, 5, 4, 3, 0, 2, 4, 7, 4, 5, 5, 4, 4, 0, 1, 2, 1, 3, 4, 1, 2, 1, 6, 3, 3, 3, 2, 2, 2, 3, 4, 1, 1, 2, 1, 2, 3, 1, 5, 1, 1, 2, 2, 1, 3, 5, 2, 4, 1, 3, 2, 1, 4, 1, 1, 3, 3, 2, 3, 5, 0, 5, 2, 4, 3, 1, 1, 3, 1, 2, 5, 1, 0, 1, 2, 4, 1, 1, 2, 4, 1, 2, 1, 4, 2, 1, 1, 4, 1, 2, 3, 3, 1, 3, 4, 1, 2, 4, 3, 9, 1, 5, 3, 2, 1, 3, 3, 2, 6, 7, 3, 7, 4, 3, 5, 5, 1, 2, 2, 1, 2, 3, 0, 0, 3, 1, 2, 5, 5, 1, 8, 5, 3, 4, 4, 6, 1, 4, 3, 1, 2, 3, 2, 2, 2, 2, 2, 3, 9, 7, 2, 5, 7, 9, 1, 4, 10, 4, 6, 3, 4, 4, 6, 2, 2, 5, 3, 3, 7, 3, 6, 4]"
68,random graphs/ratio_d3/r1.5k24n16/graph18.lgbin,6851,301,3,23,"[3, 5, 4, 3, 2, 6, 3, 2, 6, 3, 7, 4, 7, 5, 3, 2, 5, 2, 4, 5, 5, 4, 4, 4, 1, 7, 2, 2, 3, 6, 3, 1, 4, 4, 3, 3, 5, 3, 4, 5, 6, 4, 6, 5, 5, 8, 6, 5, 2, 6, 3, 2, 5, 1, 3, 2, 3, 4, 3, 4, 8, 5, 2, 4, 5, 1, 3, 1, 1, 1, 3, 3, 2, 2, 2, 1, 3, 2, 0, 1, 1, 1, 2, 3, 1, 3, 2, 5, 3, 2, 2, 1, 4, 1, 5, 3, 1, 4, 5, 0, 2, 3, 0, 2, 1, 2, 4, 2, 2, 3, 2, 3, 3, 3, 4, 3, 4, 3, 1, 0, 2, 3, 3, 3, 2, 5, 2, 2, 1, 3, 3, 3, 5, 1, 3, 4, 2, 0, 3, 7, 1, 3, 5, 3, 5, 4, 1, 3, 1, 3, 1, 2, 2, 4, 8, 0, 5, 4, 3, 1, 3, 1, 5, 3, 5, 1, 6, 5, 0, 1, 4, 6, 4, 5, 6, 2, 7, 4, 2, 4, 4, 3, 5, 6, 5, 3, 3, 2, 6, 7, 3, 3, 4, 3, 4, 1, 6, 7, 3, 3, 2, 3, 2, 3, 5, 2, 2, 2, 1, 2, 1, 0, 3, 1, 2, 2, 3, 4, 1, 3, 1, 4, 2, 3, 3, 1, 3, 0, 0, 10, 9, 4, 0, 3, 6, 10, 6, 7, 3, 6, 1, 6, 3, 2, 8, 2, 0, 2, 2, 5, 0, 5, 3, 2, 2, 2, 3, 1, 1, 0, 1, 7, 6, 2, 2, 1, 1, 2, 0, 1, 2, 3, 7, 2, 3, 1, 2, 5, 3, 2, 5, 3, 4, 2, 3, 1, 2, 2, 2, 1, 3, 6, 7, 4, 3, 3, 5, 3, 3, 5, 5, 6, 3, 2, 4, 6, 6, 4, 2, 5, 6, 2, 1, 5, 3, 2, 5, 5, 5, 4, 2, 3, 4, 2, 5, 1, 7, 2, 3, 6, 4, 4, 8, 2, 5, 6, 0, 7, 3, 5, 2, 1, 5, 1, 1, 8, 2, 1, 2, 3, 3, 4, 1, 2, 0, 2, 1, 2, 5, 0, 3, 1, 2, 2, 2, 1, 1, 0]"
