Index,Data,combo_idx,Nodes,Edges,TotalNodes,TotalEdges,ObjVal,Crossings,EdgeLength,Runtime,Status
1,graficon10nodi/grafo1032.10,9,10,9,10,9,2.0,0,2.0,0.008756399154663086,2
2,graficon10nodi/grafo1098.10,9,10,9,10,9,2.0,0,2.0,0.007808685302734375,2
3,graficon10nodi/grafo1126.10,9,10,9,10,9,2.0,0,2.0,0.006997823715209961,2
4,graficon10nodi/grafo1137.10,9,10,9,10,9,2.0,0,2.0,0.0067059993743896484,2
5,graficon10nodi/grafo1643.10,9,10,9,10,9,2.0,0,2.0,0.006387233734130859,2
6,graficon10nodi/grafo2538.10,9,10,10,10,10,3.0,0,3.0,0.00722050666809082,2
7,graficon10nodi/grafo376.10,9,10,9,10,9,2.0,0,2.0,0.0068895816802978516,2
8,graficon10nodi/grafo407.10,9,10,9,10,9,2.0,0,2.0,0.006994724273681641,2
9,graficon10nodi/grafo460.10,9,10,9,10,9,2.0,0,2.0,0.007310152053833008,2
10,graficon10nodi/grafo554.10,9,10,9,10,9,2.0,0,2.0,0.007086277008056641,2
11,graficon10nodi/grafo613.10,9,10,9,10,9,2.0,0,2.0,0.007563352584838867,2
12,graficon10nodi/grafo633.10,9,10,9,10,9,2.0,0,2.0,0.007143735885620117,2
13,graficon10nodi/grafo782.10,9,10,9,10,9,2.0,0,2.0,0.0076749324798583984,2
14,graficon10nodi/grafo881.10,9,10,9,10,9,1.0,0,1.0,0.007737398147583008,2
15,graficon10nodi/grafo898.10,9,10,9,10,9,2.0,0,2.0,0.006907224655151367,2
16,graficon10nodi/grafo910.10,9,10,9,10,9,2.0,0,2.0,0.006906032562255859,2
17,graficon11nodi/grafo1084.11,9,11,10,11,10,1.0,0,1.0,0.007811307907104492,2
18,graficon11nodi/grafo1117.11,9,11,10,11,10,2.0,0,2.0,0.02073955535888672,2
19,graficon11nodi/grafo2110.11,9,11,11,11,11,4.0,1,4.0,0.020054101943969727,2
20,graficon11nodi/grafo222.11,9,11,10,11,10,2.0,0,2.0,0.0071370601654052734,2
21,graficon11nodi/grafo246.11,9,11,10,11,10,2.0,0,2.0,0.01943182945251465,2
22,graficon11nodi/grafo303.11,9,11,10,11,10,3.0,0,3.0,0.019350290298461914,2
23,graficon11nodi/grafo408.11,9,11,10,11,10,4.0,0,4.0,0.007134199142456055,2
24,graficon11nodi/grafo676.11,9,11,10,11,10,4.0,0,4.0,0.006896495819091797,2
25,graficon11nodi/grafo927.11,9,11,10,11,10,3.0,0,3.0,0.019110441207885742,2
26,graficon11nodi/grafo937.11,9,11,10,11,10,3.0,0,3.0,0.019395112991333008,2
27,graficon10nodi/grafo1010.10,9,10,10,12,12,6.0,0,6.0,0.007945775985717773,2
28,graficon10nodi/grafo1070.10,9,10,10,12,12,4.0,0,4.0,0.007440328598022461,2
29,graficon10nodi/grafo1071.10,9,10,10,12,12,4.0,0,4.0,0.007485866546630859,2
30,graficon10nodi/grafo1120.10,9,10,10,12,12,4.0,0,4.0,0.007871627807617188,2
31,graficon10nodi/grafo1123.10,9,10,10,12,12,4.0,0,4.0,0.007841825485229492,2
32,graficon10nodi/grafo1164.10,9,10,10,12,12,4.0,0,4.0,0.013094186782836914,2
33,graficon10nodi/grafo155.10,9,10,10,12,12,4.0,0,4.0,0.008005142211914062,2
34,graficon10nodi/grafo1857.10,9,10,12,12,14,7.0,0,7.0,0.007977724075317383,2
35,graficon10nodi/grafo209.10,9,10,10,12,12,4.0,0,4.0,0.020062923431396484,2
36,graficon10nodi/grafo210.10,9,10,10,12,12,4.0,0,4.0,0.008218050003051758,2
37,graficon10nodi/grafo2511.10,9,10,10,12,12,5.0,0,5.0,0.02036571502685547,2
38,graficon10nodi/grafo257.10,9,10,10,12,12,2.0,0,2.0,0.0073091983795166016,2
39,graficon10nodi/grafo265.10,9,10,12,12,14,10.0,1,10.0,0.004079103469848633,2
40,graficon10nodi/grafo3024.10,9,10,10,12,12,4.0,0,4.0,0.007616519927978516,2
41,graficon10nodi/grafo327.10,9,10,10,12,12,4.0,0,4.0,0.008032083511352539,2
42,graficon10nodi/grafo328.10,9,10,10,12,12,4.0,0,4.0,0.005288839340209961,2
43,graficon10nodi/grafo402.10,9,10,10,12,12,4.0,0,4.0,0.005087375640869141,2
44,graficon10nodi/grafo461.10,9,10,10,12,12,4.0,0,4.0,0.004250049591064453,2
45,graficon10nodi/grafo462.10,9,10,10,12,12,4.0,0,4.0,0.0051729679107666016,2
46,graficon10nodi/grafo465.10,9,10,10,12,12,4.0,0,4.0,0.01990222930908203,2
47,graficon10nodi/grafo466.10,9,10,10,12,12,4.0,0,4.0,0.005057096481323242,2
48,graficon10nodi/grafo473.10,9,10,10,12,12,4.0,0,4.0,0.005080699920654297,2
49,graficon10nodi/grafo474.10,9,10,10,12,12,4.0,0,4.0,0.0077936649322509766,2
50,graficon10nodi/grafo513.10,9,10,10,12,12,4.0,0,4.0,0.005614042282104492,2
51,graficon10nodi/grafo541.10,9,10,10,12,12,6.0,0,6.0,0.008457183837890625,2
52,graficon10nodi/grafo586.10,9,10,10,12,12,4.0,0,4.0,0.006679058074951172,2
53,graficon10nodi/grafo587.10,9,10,10,12,12,4.0,0,4.0,0.0050241947174072266,2
54,graficon10nodi/grafo688.10,9,10,10,12,12,4.0,0,4.0,0.007923364639282227,2
55,graficon10nodi/grafo689.10,9,10,10,12,12,4.0,0,4.0,0.005482196807861328,2
56,graficon10nodi/grafo717.10,9,10,10,12,12,4.0,0,4.0,0.004420280456542969,2
57,graficon10nodi/grafo718.10,9,10,10,12,12,4.0,0,4.0,0.004804134368896484,2
58,graficon10nodi/grafo758.10,9,10,10,12,12,4.0,0,4.0,0.00577855110168457,2
59,graficon10nodi/grafo836.10,9,10,10,12,12,4.0,0,4.0,0.005824565887451172,2
60,graficon10nodi/grafo837.10,9,10,10,12,12,4.0,0,4.0,0.0052645206451416016,2
61,graficon10nodi/grafo869.10,9,10,10,12,12,4.0,0,4.0,0.005634307861328125,2
62,graficon10nodi/grafo870.10,9,10,10,12,12,4.0,0,4.0,0.004906415939331055,2
63,graficon10nodi/grafo907.10,9,10,10,12,12,4.0,0,4.0,0.00654149055480957,2
64,graficon10nodi/grafo949.10,9,10,10,12,12,3.0,0,3.0,0.0074307918548583984,2
65,graficon10nodi/grafo961.10,9,10,10,12,12,4.0,0,4.0,0.008372783660888672,2
66,graficon10nodi/grafo962.10,9,10,10,12,12,4.0,0,4.0,0.008399248123168945,2
67,graficon10nodi/grafo978.10,9,10,10,12,12,4.0,0,4.0,0.020786046981811523,2
68,graficon11nodi/grafo1004.11,9,11,12,12,13,6.0,0,6.0,0.02030777931213379,2
69,graficon11nodi/grafo1005.11,9,11,11,12,12,5.0,0,5.0,0.01961374282836914,2
70,graficon11nodi/grafo1162.11,9,11,11,12,12,4.0,0,4.0,0.003864288330078125,2
71,graficon11nodi/grafo1832.11,9,11,12,12,13,10.0,0,10.0,0.006054401397705078,2
72,graficon11nodi/grafo2350.11,9,11,12,12,13,13.0,2,13.0,0.008056640625,2
73,graficon11nodi/grafo263.11,9,11,11,12,12,5.0,0,5.0,0.004202842712402344,2
74,graficon11nodi/grafo273.11,9,11,10,12,11,4.0,0,4.0,0.0069429874420166016,2
75,graficon11nodi/grafo2953.11,9,11,11,12,12,7.0,0,7.0,0.007328987121582031,2
76,graficon11nodi/grafo533.11,9,11,11,12,12,6.0,0,6.0,0.0020749568939208984,2
77,graficon11nodi/grafo740.11,9,11,12,12,13,5.0,1,5.0,0.006874799728393555,2
78,graficon11nodi/grafo759.11,9,11,12,12,13,6.0,1,6.0,0.006685495376586914,2
79,graficon11nodi/grafo857.11,9,11,11,12,12,5.0,0,5.0,0.006154775619506836,2
80,graficon11nodi/grafo988.11,9,11,11,12,12,6.0,2,6.0,0.007871389389038086,2
81,graficon12nodi/grafo1008.12,9,12,11,12,11,3.0,0,3.0,0.007286787033081055,2
82,graficon12nodi/grafo1020.12,9,12,11,12,11,2.0,0,2.0,0.01966404914855957,2
83,graficon12nodi/grafo1068.12,9,12,11,12,11,3.0,0,3.0,0.004062175750732422,2
84,graficon12nodi/grafo122.12,9,12,11,12,11,3.0,0,3.0,0.0065953731536865234,2
85,graficon12nodi/grafo144.12,9,12,11,12,11,5.0,0,5.0,0.0037696361541748047,2
86,graficon12nodi/grafo223.12,9,12,11,12,11,3.0,0,3.0,0.02036905288696289,2
87,graficon12nodi/grafo252.12,9,12,11,12,11,3.0,0,3.0,0.007905960083007812,2
88,graficon12nodi/grafo256.12,9,12,11,12,11,2.0,0,2.0,0.003644704818725586,2
89,graficon12nodi/grafo259.12,9,12,11,12,11,4.0,0,4.0,0.00417780876159668,2
90,graficon12nodi/grafo2651.12,9,12,13,12,13,8.0,2,8.0,0.005262851715087891,2
91,graficon12nodi/grafo2810.12,9,12,11,12,11,3.0,0,3.0,0.004260540008544922,2
92,graficon12nodi/grafo2949.12,9,12,11,12,11,3.0,0,3.0,0.005375385284423828,2
93,graficon12nodi/grafo435.12,9,12,11,12,11,3.0,0,3.0,0.006974458694458008,2
94,graficon12nodi/grafo453.12,9,12,11,12,11,3.0,0,3.0,0.007714748382568359,2
95,graficon12nodi/grafo472.12,9,12,11,12,11,3.0,0,3.0,0.019305706024169922,2
96,graficon12nodi/grafo491.12,9,12,11,12,11,3.0,0,3.0,0.007310390472412109,2
97,graficon12nodi/grafo546.12,9,12,11,12,11,2.0,0,2.0,0.004996299743652344,2
98,graficon12nodi/grafo564.12,9,12,11,12,11,3.0,0,3.0,0.005041599273681641,2
99,graficon12nodi/grafo571.12,9,12,11,12,11,2.0,0,2.0,0.004796028137207031,2
100,graficon12nodi/grafo604.12,9,12,11,12,11,3.0,0,3.0,0.004686594009399414,2
101,graficon12nodi/grafo750.12,9,12,11,12,11,2.0,0,2.0,0.00432276725769043,2
102,graficon12nodi/grafo756.12,9,12,11,12,11,3.0,0,3.0,0.004398822784423828,2
103,graficon12nodi/grafo800.12,9,12,11,12,11,3.0,0,3.0,0.0049381256103515625,2
104,graficon12nodi/grafo808.12,9,12,11,12,11,2.0,0,2.0,0.005033254623413086,2
105,graficon12nodi/grafo854.12,9,12,11,12,11,5.0,0,5.0,0.018489837646484375,2
106,graficon12nodi/grafo867.12,9,12,11,12,11,3.0,0,3.0,0.005222320556640625,2
107,graficon12nodi/grafo895.12,9,12,11,12,11,2.0,0,2.0,0.01726675033569336,2
108,graficon12nodi/grafo906.12,9,12,11,12,11,3.0,0,3.0,0.0053517818450927734,2
109,graficon12nodi/grafo933.12,9,12,11,12,11,3.0,0,3.0,0.005252838134765625,2
110,graficon12nodi/grafo954.12,9,12,11,12,11,3.0,0,3.0,0.0056416988372802734,2
111,graficon12nodi/grafo986.12,9,12,11,12,11,3.0,0,3.0,0.017969131469726562,2
112,graficon10nodi/grafo254.10,9,10,11,13,14,6.0,0,6.0,0.020205259323120117,2
113,graficon10nodi/grafo2628.10,9,10,11,13,14,6.0,0,6.0,0.005729198455810547,2
114,graficon10nodi/grafo455.10,9,10,10,13,13,3.0,0,3.0,0.008544921875,2
115,graficon11nodi/grafo1019.11,9,11,11,13,13,7.0,0,7.0,0.008712530136108398,2
116,graficon11nodi/grafo1061.11,9,11,11,13,13,5.0,1,5.0,0.02173781394958496,2
117,graficon11nodi/grafo1099.11,9,11,11,13,13,6.0,0,6.0,0.006041288375854492,2
118,graficon11nodi/grafo1131.11,9,11,12,13,14,14.0,1,14.0,0.005755901336669922,2
119,graficon11nodi/grafo1166.11,9,11,12,13,14,6.0,0,6.0,0.008501768112182617,2
120,graficon11nodi/grafo2433.11,9,11,11,13,13,3.0,0,3.0,0.008540153503417969,2
121,graficon11nodi/grafo2579.11,9,11,11,13,13,3.0,0,3.0,0.02039480209350586,2
122,graficon11nodi/grafo267.11,9,11,11,13,13,6.0,0,6.0,0.007698774337768555,2
123,graficon11nodi/grafo2673.11,9,11,11,13,13,3.0,0,3.0,0.007687091827392578,2
124,graficon11nodi/grafo2714.11,9,11,11,13,13,4.0,1,4.0,0.02025151252746582,2
125,graficon11nodi/grafo2792.11,9,11,11,13,13,3.0,0,3.0,0.008481979370117188,2
126,graficon11nodi/grafo2809.11,9,11,11,13,13,3.0,0,3.0,0.009123086929321289,2
127,graficon11nodi/grafo2812.11,9,11,11,13,13,3.0,0,3.0,0.01989150047302246,2
128,graficon11nodi/grafo2935.11,9,11,11,13,13,3.0,0,3.0,0.008692026138305664,2
129,graficon11nodi/grafo2946.11,9,11,11,13,13,3.0,0,3.0,0.008597135543823242,2
130,graficon11nodi/grafo2971.11,9,11,11,13,13,3.0,0,3.0,0.00834202766418457,2
131,graficon11nodi/grafo2979.11,9,11,11,13,13,3.0,0,3.0,0.0075511932373046875,2
132,graficon11nodi/grafo3073.11,9,11,11,13,13,3.0,0,3.0,0.019390583038330078,2
133,graficon11nodi/grafo3091.11,9,11,11,13,13,3.0,0,3.0,0.0053441524505615234,2
134,graficon11nodi/grafo3101.11,9,11,11,13,13,3.0,0,3.0,0.019861698150634766,2
135,graficon11nodi/grafo3113.11,9,11,11,13,13,3.0,0,3.0,0.007832050323486328,2
136,graficon11nodi/grafo313.11,9,11,10,13,12,8.0,0,8.0,0.005502223968505859,2
137,graficon11nodi/grafo324.11,9,11,11,13,13,7.0,0,7.0,0.02473759651184082,2
138,graficon11nodi/grafo441.11,9,11,11,13,13,7.0,1,7.0,0.006493091583251953,2
139,graficon11nodi/grafo532.11,9,11,11,13,13,6.0,0,6.0,0.020098447799682617,2
140,graficon11nodi/grafo612.11,9,11,11,13,13,4.0,0,4.0,0.008334636688232422,2
141,graficon11nodi/grafo675.11,9,11,11,13,13,4.0,0,4.0,0.008249521255493164,2
142,graficon11nodi/grafo685.11,9,11,11,13,13,8.0,0,8.0,0.007878303527832031,2
143,graficon11nodi/grafo748.11,9,11,11,13,13,6.0,0,6.0,0.020910024642944336,2
144,graficon11nodi/grafo749.11,9,11,10,13,12,5.0,0,5.0,0.007899284362792969,2
145,graficon11nodi/grafo856.11,9,11,12,13,14,10.0,2,10.0,0.008384227752685547,2
146,graficon12nodi/grafo2439.12,9,12,12,13,13,6.0,0,6.0,0.009017467498779297,2
147,graficon12nodi/grafo2938.12,9,12,12,13,13,4.0,0,4.0,0.008638620376586914,2
148,graficon12nodi/grafo436.12,9,12,13,13,14,7.0,1,7.0,0.004942893981933594,2
149,graficon12nodi/grafo650.12,9,12,11,13,12,6.0,0,6.0,0.00482177734375,2
150,graficon12nodi/grafo667.12,9,12,12,13,13,7.0,0,7.0,0.018132925033569336,2
151,graficon12nodi/grafo824.12,9,12,12,13,13,5.0,0,5.0,0.020189285278320312,2
152,graficon12nodi/grafo957.12,9,12,11,13,12,5.0,0,5.0,0.004701852798461914,2
153,graficon12nodi/grafo969.12,9,12,12,13,13,9.0,0,9.0,0.019928455352783203,2
154,graficon13nodi/grafo1067.13,9,13,13,13,13,5.0,0,5.0,0.00821542739868164,2
155,graficon13nodi/grafo1905.13,9,13,14,13,14,7.0,2,7.0,0.020659685134887695,2
156,graficon13nodi/grafo2293.13,9,13,13,13,13,9.0,3,9.0,0.02003002166748047,2
157,graficon13nodi/grafo235.13,9,13,12,13,12,6.0,0,6.0,0.0194852352142334,2
158,graficon13nodi/grafo2567.13,9,13,13,13,13,4.0,0,4.0,0.007528066635131836,2
159,graficon13nodi/grafo2595.13,9,13,12,13,12,4.0,0,4.0,0.008786678314208984,2
160,graficon13nodi/grafo2693.13,9,13,13,13,13,8.0,0,8.0,0.008443117141723633,2
161,graficon13nodi/grafo2908.13,9,13,12,13,12,3.0,0,3.0,0.008074760437011719,2
162,graficon13nodi/grafo347.13,9,13,12,13,12,2.0,0,2.0,0.019582748413085938,2
163,graficon13nodi/grafo377.13,9,13,15,13,15,11.0,1,11.0,0.02037644386291504,2
164,graficon13nodi/grafo417.13,9,13,12,13,12,10.0,0,10.0,0.00873112678527832,2
165,graficon13nodi/grafo501.13,9,13,12,13,12,4.0,1,4.0,0.004328250885009766,2
166,graficon13nodi/grafo505.13,9,13,12,13,12,4.0,0,4.0,0.007557868957519531,2
167,graficon13nodi/grafo514.13,9,13,12,13,12,4.0,0,4.0,0.0054590702056884766,2
168,graficon13nodi/grafo548.13,9,13,12,13,12,3.0,1,3.0,0.0077054500579833984,2
169,graficon13nodi/grafo608.13,9,13,12,13,12,5.0,0,5.0,0.005774974822998047,2
170,graficon13nodi/grafo623.13,9,13,12,13,12,3.0,0,3.0,0.005757808685302734,2
171,graficon13nodi/grafo637.13,9,13,12,13,12,3.0,0,3.0,0.004930257797241211,2
172,graficon13nodi/grafo761.13,9,13,13,13,13,5.0,0,5.0,0.004412412643432617,2
173,graficon13nodi/grafo955.13,9,13,12,13,12,3.0,0,3.0,0.02037978172302246,2
174,graficon10nodi/grafo2105.10,9,10,12,14,16,12.0,0,12.0,0.008872509002685547,2
175,graficon10nodi/grafo238.10,9,10,11,14,15,6.0,0,6.0,0.010724544525146484,2
176,graficon11nodi/grafo1003.11,9,11,12,14,15,11.0,0,11.0,0.006798982620239258,2
177,graficon11nodi/grafo1128.11,9,11,12,14,15,4.0,1,4.0,0.008690118789672852,2
178,graficon11nodi/grafo1629.11,9,11,11,14,14,9.0,0,9.0,0.0055294036865234375,2
179,graficon11nodi/grafo219.11,9,11,13,14,16,12.0,0,12.0,0.02098369598388672,2
180,graficon11nodi/grafo2312.11,9,11,11,14,14,11.0,0,11.0,0.013311147689819336,2
181,graficon11nodi/grafo2931.11,9,11,13,14,16,10.0,3,10.0,0.020122528076171875,2
182,graficon11nodi/grafo3097.11,9,11,12,14,15,6.0,0,6.0,0.006845951080322266,2
183,graficon11nodi/grafo316.11,9,11,13,14,16,9.0,0,9.0,0.02081298828125,2
184,graficon11nodi/grafo439.11,9,11,13,14,16,9.0,0,9.0,0.006096601486206055,2
185,graficon11nodi/grafo772.11,9,11,13,14,16,8.0,0,8.0,0.020514249801635742,2
186,graficon11nodi/grafo834.11,9,11,12,14,15,8.0,0,8.0,0.008699417114257812,2
187,graficon11nodi/grafo849.11,9,11,11,14,14,6.0,0,6.0,0.00827479362487793,2
188,graficon12nodi/grafo1843.12,9,12,15,14,17,12.0,2,12.0,0.02088761329650879,2
189,graficon12nodi/grafo1902.12,9,12,14,14,16,11.0,0,11.0,0.01800704002380371,2
190,graficon12nodi/grafo2665.12,9,12,12,14,14,8.0,0,8.0,0.005858659744262695,2
191,graficon12nodi/grafo2668.12,9,12,13,14,15,5.0,1,5.0,0.01865983009338379,2
192,graficon12nodi/grafo269.12,9,12,12,14,14,5.0,1,5.0,0.004586458206176758,2
193,graficon12nodi/grafo352.12,9,12,12,14,14,5.0,1,5.0,0.009050846099853516,2
194,graficon12nodi/grafo442.12,9,12,12,14,14,7.0,0,7.0,0.013671398162841797,2
195,graficon12nodi/grafo609.12,9,12,12,14,14,5.0,0,5.0,0.005218505859375,2
196,graficon12nodi/grafo653.12,9,12,12,14,14,3.0,0,3.0,0.008768081665039062,2
197,graficon12nodi/grafo669.12,9,12,12,14,14,7.0,0,7.0,0.00638270378112793,2
198,graficon12nodi/grafo691.12,9,12,12,14,14,5.0,0,5.0,0.00857853889465332,2
199,graficon12nodi/grafo738.12,9,12,15,14,17,32.0,6,32.0,0.005609035491943359,2
200,graficon12nodi/grafo807.12,9,12,12,14,14,3.0,0,3.0,0.008607864379882812,2
201,graficon12nodi/grafo861.12,9,12,12,14,14,13.0,1,13.0,0.00590205192565918,2
202,graficon12nodi/grafo868.12,9,12,12,14,14,4.0,0,4.0,0.008333683013916016,2
203,graficon12nodi/grafo888.12,9,12,13,14,15,14.0,1,14.0,0.0053920745849609375,2
204,graficon13nodi/grafo1930.13,9,13,13,14,14,10.0,1,10.0,0.01301884651184082,2
205,graficon13nodi/grafo2415.13,9,13,13,14,14,5.0,0,5.0,0.0073816776275634766,2
206,graficon13nodi/grafo530.13,9,13,13,14,14,7.0,0,7.0,0.006501674652099609,2
207,graficon13nodi/grafo801.13,9,13,13,14,14,6.0,0,6.0,0.019848108291625977,2
208,graficon13nodi/grafo990.13,9,13,13,14,14,8.0,1,8.0,0.009117603302001953,2
209,graficon13nodi/grafo999.13,9,13,13,14,14,6.0,0,6.0,0.020760536193847656,2
210,graficon14nodi/grafo1058.14,9,14,13,14,13,6.0,0,6.0,0.018316030502319336,2
211,graficon14nodi/grafo1065.14,9,14,13,14,13,4.0,0,4.0,0.006778717041015625,2
212,graficon14nodi/grafo2339.14,9,14,15,14,15,8.0,2,8.0,0.005432844161987305,2
213,graficon14nodi/grafo2466.14,9,14,13,14,13,4.0,0,4.0,0.007170438766479492,2
214,graficon14nodi/grafo272.14,9,14,13,14,13,4.0,0,4.0,0.0045773983001708984,2
215,graficon14nodi/grafo2773.14,9,14,15,14,15,10.0,3,10.0,0.008385658264160156,2
216,graficon14nodi/grafo281.14,9,14,13,14,13,6.0,0,6.0,0.019763469696044922,2
217,graficon14nodi/grafo345.14,9,14,13,14,13,4.0,0,4.0,0.004079103469848633,2
218,graficon14nodi/grafo364.14,9,14,13,14,13,4.0,0,4.0,0.05590176582336426,2
219,graficon14nodi/grafo371.14,9,14,13,14,13,6.0,0,6.0,0.0038633346557617188,2
220,graficon14nodi/grafo452.14,9,14,13,14,13,4.0,0,4.0,0.0073320865631103516,2
221,graficon14nodi/grafo652.14,9,14,13,14,13,3.0,0,3.0,0.0045125484466552734,2
222,graficon14nodi/grafo699.14,9,14,13,14,13,5.0,0,5.0,0.01993727684020996,2
223,graficon14nodi/grafo719.14,9,14,13,14,13,4.0,0,4.0,0.005249977111816406,2
224,graficon14nodi/grafo769.14,9,14,13,14,13,4.0,0,4.0,0.005782127380371094,2
225,graficon14nodi/grafo841.14,9,14,13,14,13,4.0,0,4.0,0.019979476928710938,2
226,graficon14nodi/grafo912.14,9,14,13,14,13,4.0,0,4.0,0.004420757293701172,2
227,graficon14nodi/grafo944.14,9,14,13,14,13,3.0,0,3.0,0.007548809051513672,2
228,graficon14nodi/grafo973.14,9,14,13,14,13,4.0,0,4.0,0.004230976104736328,2
229,graficon14nodi/grafo974.14,9,14,13,14,13,4.0,0,4.0,0.00504755973815918,2
230,graficon10nodi/grafo2896.10,9,10,10,15,15,2.0,0,2.0,0.004328250885009766,2
231,graficon10nodi/grafo363.10,9,10,11,15,16,7.0,0,7.0,0.0059452056884765625,2
232,graficon11nodi/grafo1006.11,9,11,12,15,16,8.0,0,8.0,0.020266056060791016,2
233,graficon11nodi/grafo1023.11,9,11,11,15,15,5.0,0,5.0,0.006131172180175781,2
234,graficon11nodi/grafo1027.11,9,11,13,15,17,15.0,2,15.0,0.0059010982513427734,2
235,graficon11nodi/grafo1134.11,9,11,12,15,16,8.0,0,8.0,0.005632638931274414,2
236,graficon11nodi/grafo177.11,9,11,12,15,16,8.0,0,8.0,0.020226478576660156,2
237,graficon11nodi/grafo1913.11,9,11,14,15,18,10.0,0,10.0,0.008949756622314453,2
238,graficon11nodi/grafo2139.11,9,11,16,15,20,21.0,6,21.0,0.02066326141357422,2
239,graficon11nodi/grafo2384.11,9,11,12,15,16,7.0,0,7.0,0.008185148239135742,2
240,graficon11nodi/grafo262.11,9,11,12,15,16,8.0,0,8.0,0.02042531967163086,2
241,graficon11nodi/grafo280.11,9,11,12,15,16,10.0,0,10.0,0.020038366317749023,2
242,graficon11nodi/grafo397.11,9,11,12,15,16,8.0,0,8.0,0.006380319595336914,2
243,graficon11nodi/grafo448.11,9,11,11,15,15,5.0,0,5.0,0.008504390716552734,2
244,graficon11nodi/grafo515.11,9,11,11,15,15,7.0,0,7.0,0.005685329437255859,2
245,graficon11nodi/grafo997.11,9,11,12,15,16,8.0,0,8.0,0.009006023406982422,2
246,graficon12nodi/grafo1001.12,9,12,12,15,15,4.0,0,4.0,0.006210803985595703,2
247,graficon12nodi/grafo2001.12,9,12,14,15,17,17.0,6,17.0,0.00876760482788086,2
248,graficon12nodi/grafo2607.12,9,12,15,15,18,19.0,2,19.0,0.008657455444335938,2
249,graficon12nodi/grafo2663.12,9,12,13,15,16,11.0,0,11.0,0.005697011947631836,2
250,graficon12nodi/grafo354.12,9,12,12,15,15,3.0,0,3.0,0.008539438247680664,2
251,graficon12nodi/grafo543.12,9,12,12,15,15,5.0,1,5.0,0.005179166793823242,2
252,graficon12nodi/grafo730.12,9,12,13,15,16,14.0,1,14.0,0.02061915397644043,2
253,graficon12nodi/grafo747.12,9,12,13,15,16,10.0,0,10.0,0.008702993392944336,2
254,graficon12nodi/grafo911.12,9,12,13,15,16,9.0,1,9.0,0.02072763442993164,2
255,graficon13nodi/grafo203.13,9,13,14,15,16,13.0,1,13.0,0.0207517147064209,2
256,graficon13nodi/grafo2221.13,9,13,13,15,15,10.0,2,10.0,0.02526235580444336,2
257,graficon13nodi/grafo2287.13,9,13,13,15,15,13.0,0,13.0,0.013430595397949219,2
258,graficon13nodi/grafo2505.13,9,13,13,15,15,8.0,1,8.0,0.008524417877197266,2
259,graficon13nodi/grafo266.13,9,13,14,15,16,14.0,1,14.0,0.018649578094482422,2
260,graficon13nodi/grafo325.13,9,13,14,15,16,7.0,1,7.0,0.006246089935302734,2
261,graficon13nodi/grafo477.13,9,13,13,15,15,3.0,0,3.0,0.008183717727661133,2
262,graficon13nodi/grafo665.13,9,13,13,15,15,6.0,0,6.0,0.020722627639770508,2
263,graficon13nodi/grafo716.13,9,13,13,15,15,4.0,0,4.0,0.008440732955932617,2
264,graficon13nodi/grafo760.13,9,13,14,15,16,8.0,0,8.0,0.00913381576538086,2
265,graficon14nodi/grafo1021.14,9,14,14,15,15,9.0,0,9.0,0.020982742309570312,2
266,graficon14nodi/grafo1856.14,9,14,14,15,15,7.0,1,7.0,0.02034902572631836,2
267,graficon14nodi/grafo2228.14,9,14,14,15,15,9.0,0,9.0,0.007975101470947266,2
268,graficon14nodi/grafo2259.14,9,14,14,15,15,7.0,0,7.0,0.005717754364013672,2
269,graficon14nodi/grafo2460.14,9,14,14,15,15,5.0,0,5.0,0.005434274673461914,2
270,graficon14nodi/grafo2634.14,9,14,13,15,14,12.0,0,12.0,0.005242586135864258,2
271,graficon14nodi/grafo2820.14,9,14,14,15,15,6.0,0,6.0,0.0052073001861572266,2
272,graficon14nodi/grafo367.14,9,14,14,15,15,8.0,0,8.0,0.008738040924072266,2
273,graficon14nodi/grafo487.14,9,14,14,15,15,6.0,0,6.0,0.008510828018188477,2
274,graficon14nodi/grafo524.14,9,14,15,15,16,8.0,0,8.0,0.008587121963500977,2
275,graficon14nodi/grafo536.14,9,14,14,15,15,6.0,0,6.0,0.004384040832519531,2
276,graficon14nodi/grafo726.14,9,14,15,15,16,8.0,1,8.0,0.008498191833496094,2
277,graficon14nodi/grafo797.14,9,14,15,15,16,11.0,0,11.0,0.020490169525146484,2
278,graficon14nodi/grafo814.14,9,14,14,15,15,8.0,0,8.0,0.008072614669799805,2
279,graficon14nodi/grafo843.14,9,14,14,15,15,14.0,0,14.0,0.020602941513061523,2
280,graficon14nodi/grafo899.14,9,14,15,15,16,16.0,1,16.0,0.008821487426757812,2
281,graficon14nodi/grafo956.14,9,14,15,15,16,10.0,2,10.0,0.020097017288208008,2
282,graficon15nodi/grafo1138.15,9,15,14,15,14,6.0,0,6.0,0.007605075836181641,2
283,graficon15nodi/grafo2118.15,9,15,15,15,15,10.0,0,10.0,0.005507469177246094,2
284,graficon15nodi/grafo2730.15,9,15,15,15,15,6.0,1,6.0,0.02013421058654785,2
285,graficon15nodi/grafo2797.15,9,15,17,15,17,10.0,1,10.0,0.02021193504333496,2
286,graficon15nodi/grafo735.15,9,15,14,15,14,4.0,0,4.0,0.0049285888671875,2
287,graficon15nodi/grafo809.15,9,15,14,15,14,5.0,0,5.0,0.0044558048248291016,2
