4921,Rome-Lib/graficon74nodi/grafo4178.74,74,141,0,822,1090,1912,9764,30,3.115,5.0284,1,0.281
4922,Rome-Lib/graficon70nodi/grafo5094.70,70,141,0,1267,1573,2840,20098,35,60.011,187.2464,437,0.666
4923,Rome-Lib/graficon63nodi/grafo9155.63,63,141,1,727,876,1603,6858,19,12.347,28.3967,4392,0.197
4926,Rome-Lib/graficon64nodi/grafo9178.64,64,141,0,922,1190,2112,10950,27,4.841,7.7206,1,0.355
4928,Rome-Lib/graficon63nodi/grafo6682.63,63,142,0,812,958,1770,8388,15,0.714,1.0352,1,0.249
4931,Rome-Lib/graficon75nodi/grafo8517.75,75,142,0,1280,1656,2936,22506,27,7.555,15.2699,1,0.813
4934,Rome-Lib/graficon67nodi/grafo9410.67,67,142,0,1278,1755,3033,20766,59,15.837,31.948,1,0.68
4935,Rome-Lib/graficon65nodi/grafo8405.65,65,142,0,1107,1470,2577,14716,45,47.365,144.168,917,0.479
4937,Rome-Lib/graficon75nodi/grafo4669.75,75,142,0,852,1036,1888,9134,16,0.979,1.3709,1,0.305
4938,Rome-Lib/graficon62nodi/grafo9827.62,62,142,0,1343,1962,3305,22138,100,60.031,118.6189,1,0.763
4940,Rome-Lib/graficon76nodi/grafo9774.76,76,142,0,1388,1814,3202,26060,48,60.009,185.0709,279,0.916
4941,Rome-Lib/graficon69nodi/grafo7855.69,69,142,0,988,1223,2211,12982,24,9.636,23.8447,482,0.38
4942,Rome-Lib/graficon68nodi/grafo9165.68,68,142,0,1180,1532,2712,17274,36,7.864,13.7588,1,0.607
4944,Rome-Lib/graficon65nodi/grafo1473.65,65,142,0,707,854,1561,6660,14,0.371,0.4905,1,0.19
4945,Rome-Lib/graficon79nodi/grafo9244.79,79,142,0,1355,1691,3046,21768,38,42.386,103.2862,1,0.816
4946,Rome-Lib/graficon90nodi/grafo8840.90,90,142,0,1652,2531,4183,35854,366,60.027,169.2246,1,1.446
4948,Rome-Lib/graficon65nodi/grafo9512.65,65,142,0,1390,1976,3366,24530,51,20.63,40.1985,1,0.88
4951,Rome-Lib/graficon88nodi/grafo8531.88,88,142,0,1334,1789,3123,21612,47,60.022,176.9438,471,0.727
4952,Rome-Lib/graficon74nodi/grafo8180.74,74,142,1,830,1010,1840,9070,20,1.806,2.3337,1,0.271
4953,Rome-Lib/graficon63nodi/grafo4155.63,63,142,0,877,960,1837,9904,9,0.814,1.1035,1,0.331
4955,Rome-Lib/graficon72nodi/grafo4757.72,72,142,0,1093,1398,2491,14914,33,9.553,15.5774,1,0.466
4957,Rome-Lib/graficon78nodi/grafo9670.78,78,142,0,1100,1328,2428,14138,29,60.029,188.9727,1909,0.455
4959,Rome-Lib/graficon63nodi/grafo4982.63,63,142,0,1416,1875,3291,24070,53,60.01,156.1735,164,0.842
4960,Rome-Lib/graficon66nodi/grafo9148.66,66,143,1,1029,1295,2324,13714,24,2.928,4.3846,1,0.457
4961,Rome-Lib/graficon89nodi/grafo8947.89,89,143,1,1449,1996,3445,25376,51,60.014,190.0727,168,0.946
4962,Rome-Lib/graficon70nodi/grafo8229.70,70,143,0,1142,1504,2646,15266,37,5.737,8.8723,1,0.512
4963,Rome-Lib/graficon78nodi/grafo4220.78,78,143,0,982,1192,2174,12316,22,3.732,5.3671,1,0.381
4964,Rome-Lib/graficon72nodi/grafo4810.72,72,143,0,715,824,1539,6246,11,0.508,0.6651,1,0.183
4965,Rome-Lib/graficon76nodi/grafo4226.76,76,143,0,852,1009,1861,10154,19,1.311,1.978,1,0.295
4967,Rome-Lib/graficon68nodi/grafo9328.68,68,143,0,1287,1757,3044,19628,66,60.043,133.394,209,0.68
4968,Rome-Lib/graficon75nodi/grafo5263.75,75,143,1,1614,2110,3724,32988,51,60.008,186.4527,97,1.211
4970,Rome-Lib/graficon63nodi/grafo7972.63,63,143,0,1297,1733,3030,21098,52,18.414,37.2605,1,0.709
4971,Rome-Lib/graficon74nodi/grafo9719.74,74,143,2,1400,2090,3490,24828,95,60.007,142.1458,57,0.878
4973,Rome-Lib/graficon72nodi/grafo8236.72,72,143,0,1066,1273,2339,13416,16,1.279,1.8618,1,0.429
4974,Rome-Lib/graficon71nodi/grafo7997.71,71,143,0,1222,1608,2830,18734,45,13.064,22.4897,1,0.641
4975,Rome-Lib/graficon64nodi/grafo8660.64,64,143,0,1172,1439,2611,16244,36,10.987,20.2036,1,0.536
4976,Rome-Lib/graficon77nodi/grafo7900.77,77,143,0,1020,1235,2255,12926,23,4.035,7.7494,1,0.404
4977,Rome-Lib/graficon76nodi/grafo6002.76,76,143,0,1389,1930,3319,26700,45,21.91,51.7645,1,0.954
4979,Rome-Lib/graficon80nodi/grafo9352.80,80,144,0,902,1125,2027,10020,29,3.108,4.4746,1,0.329
4981,Rome-Lib/graficon76nodi/grafo4120.76,76,144,0,848,1102,1950,10434,33,60.018,184.877,1983,0.304
4982,Rome-Lib/graficon73nodi/grafo8635.73,73,144,0,1609,2148,3757,30216,79,60.036,153.1677,1,1.208
4983,Rome-Lib/graficon75nodi/grafo9281.75,75,144,1,1121,1462,2583,16130,43,15.488,26.0943,1,0.568
4986,Rome-Lib/graficon70nodi/grafo9739.70,70,144,0,619,709,1328,4828,11,0.342,0.4132,1,0.155
4988,Rome-Lib/graficon71nodi/grafo4371.71,71,144,0,1261,1632,2893,18916,41,13.743,23.9181,1,0.711
4989,Rome-Lib/graficon80nodi/grafo4908.80,80,144,0,965,1216,2181,11932,32,22.369,49.7642,129,0.402
4991,Rome-Lib/graficon67nodi/grafo4157.67,67,144,0,1064,1342,2406,14338,31,9.624,15.3338,1,0.498
4992,Rome-Lib/graficon71nodi/grafo8336.71,71,144,0,1024,1335,2359,13658,34,5.314,8.215,1,0.427
4993,Rome-Lib/graficon68nodi/grafo4763.68,68,144,1,729,945,1674,7588,24,1.165,1.6359,1,0.231
4994,Rome-Lib/graficon77nodi/grafo7966.77,77,144,1,1305,1775,3080,20086,62,60.006,126.1079,92,0.699
4995,Rome-Lib/graficon64nodi/grafo9007.64,64,144,0,1378,2034,3412,23056,81,50.83,97.8589,1,0.864
5000,Rome-Lib/graficon86nodi/grafo7892.86,86,145,0,1189,1535,2724,17142,38,18.069,29.3514,1,0.621
5002,Rome-Lib/graficon63nodi/grafo9783.63,63,145,0,1058,1257,2315,13848,25,3.519,6.208,1,0.441
5004,Rome-Lib/graficon93nodi/grafo11193.93,93,145,0,1699,2421,4120,36672,274,60.02,161.3231,1,1.411
5005,Rome-Lib/graficon73nodi/grafo8722.73,73,145,0,1005,1307,2312,13190,46,60.027,201.9527,1200,0.437
5006,Rome-Lib/graficon67nodi/grafo9106.67,67,145,1,668,827,1495,6046,22,1.038,1.2981,1,0.189
5009,Rome-Lib/graficon75nodi/grafo1451.75,75,145,0,861,946,1807,9126,11,0.98,1.2015,1,0.285
5010,Rome-Lib/graficon71nodi/grafo9498.71,71,146,0,1222,1587,2809,18146,36,8.559,14.1125,1,0.63
5013,Rome-Lib/graficon85nodi/grafo4294.85,85,146,0,1436,1864,3300,24114,31,15.646,34.4666,1,0.888
5014,Rome-Lib/graficon75nodi/grafo5859.75,75,146,0,1183,1484,2667,18740,41,60.008,173.6997,282,0.628
5015,Rome-Lib/graficon82nodi/grafo7860.82,82,146,0,1326,1904,3230,21562,77,60.01,129.5678,20,0.765
5017,Rome-Lib/graficon83nodi/grafo4144.83,83,146,1,1516,2252,3768,28390,81,60.082,132.9481,40,1.048
5018,Rome-Lib/graficon91nodi/grafo10239.91,91,146,0,1795,2896,4691,41506,361,60.034,157.7108,1,1.737
5020,Rome-Lib/graficon75nodi/grafo8084.75,75,146,0,879,1030,1909,9922,12,1.192,1.5978,1,0.294
5023,Rome-Lib/graficon66nodi/grafo8339.66,66,146,0,899,1236,2135,11218,38,2.76,4.1102,1,0.326
5024,Rome-Lib/graficon82nodi/grafo8144.82,82,146,0,983,1230,2213,13138,27,2.961,4.8433,1,0.463
5025,Rome-Lib/graficon84nodi/grafo8318.84,84,147,0,1667,2329,3996,34548,143,60.018,151.9378,1,1.316
5026,Rome-Lib/graficon79nodi/grafo8516.79,79,147,0,1377,1735,3112,21708,30,11.857,27.9277,1,0.783
5027,Rome-Lib/graficon73nodi/grafo4733.73,73,147,0,1072,1373,2445,13652,26,2.724,4.273,1,0.426
5029,Rome-Lib/graficon73nodi/grafo8680.73,73,147,0,1072,1363,2435,13580,33,5.086,8.0099,1,0.47
5030,Rome-Lib/graficon79nodi/grafo8055.79,79,147,0,1076,1360,2436,14118,30,6.764,10.0651,1,0.448
5033,Rome-Lib/graficon65nodi/grafo4912.65,65,147,0,1165,1573,2738,16278,48,23.525,39.96,1,0.54
5034,Rome-Lib/graficon67nodi/grafo4208.67,67,147,0,1193,1542,2735,16886,41,60.032,176.3023,1166,0.601
5035,Rome-Lib/graficon68nodi/grafo9540.68,68,147,0,1241,1565,2806,18680,41,29.909,50.6904,1,0.631
5037,Rome-Lib/graficon72nodi/grafo9449.72,72,147,0,1148,1601,2749,16412,73,60.022,96.4801,1,0.569
5038,Rome-Lib/graficon74nodi/grafo4732.74,74,147,0,953,1189,2142,10508,22,1.938,2.622,1,0.31
5040,Rome-Lib/graficon64nodi/grafo9269.64,64,147,0,1131,1548,2679,15738,57,60.007,149.6244,425,0.545
5042,Rome-Lib/graficon65nodi/grafo6735.65,65,148,0,1019,1267,2286,12504,23,11.624,32.7316,439,0.4
5043,Rome-Lib/graficon69nodi/grafo9508.69,69,148,0,1168,1380,2548,16398,30,11.91,19.0843,1,0.553
5047,Rome-Lib/graficon67nodi/grafo7896.67,67,148,0,1096,1415,2511,14302,42,15.411,23.6445,1,0.521
5048,Rome-Lib/graficon71nodi/grafo4938.71,71,148,0,854,1082,1936,9264,22,1.28,1.6418,1,0.295
5053,Rome-Lib/graficon74nodi/grafo8608.74,74,148,0,1032,1318,2350,13704,29,1.661,2.4872,1,0.419
5054,Rome-Lib/graficon72nodi/grafo4126.72,72,148,0,785,923,1708,7282,17,1.132,1.4809,1,0.217
5055,Rome-Lib/graficon73nodi/grafo8385.73,73,148,0,1485,1893,3378,26236,34,13.132,34.8933,1,0.971
5056,Rome-Lib/graficon65nodi/grafo4417.65,65,148,1,1303,1718,3021,20876,57,60.008,175.92,35,0.721
5057,Rome-Lib/graficon69nodi/grafo9215.69,69,149,0,1003,1231,2234,12212,22,1.206,1.6281,1,0.41
5058,Rome-Lib/graficon67nodi/grafo7436.67,67,149,0,985,1229,2214,12850,29,3.726,6.2503,1,0.403
5060,Rome-Lib/graficon71nodi/grafo5039.71,71,149,0,1455,1901,3356,25398,32,11.846,24.7007,1,0.984
5061,Rome-Lib/graficon70nodi/grafo9068.70,70,149,1,705,908,1613,6782,21,0.819,1.0573,1,0.219
5062,Rome-Lib/graficon86nodi/grafo7893.86,86,149,0,1480,1975,3455,24654,60,60.017,141.5379,1,0.993
5063,Rome-Lib/graficon70nodi/grafo9373.70,70,149,1,1083,1264,2347,13660,18,2.969,4.6876,1,0.433
5066,Rome-Lib/graficon65nodi/grafo1302.65,65,149,0,807,984,1791,8288,20,0.594,0.7872,1,0.241
5067,Rome-Lib/graficon68nodi/grafo7828.68,68,149,0,897,1145,2042,10294,34,1.595,2.6851,1,0.363
5071,Rome-Lib/graficon63nodi/grafo9325.63,63,149,0,1268,1626,2894,18672,46,24.459,40.6331,1,0.648
5073,Rome-Lib/graficon76nodi/grafo4484.76,76,149,0,1195,1587,2782,17352,35,9.169,14.8869,1,0.594
5074,Rome-Lib/graficon64nodi/grafo9159.64,64,149,0,1432,1901,3333,23058,52,22.631,43.6372,1,0.867
5075,Rome-Lib/graficon72nodi/grafo9423.72,72,149,0,1188,1571,2759,17434,39,7.643,13.0182,1,0.602
5077,Rome-Lib/graficon69nodi/grafo8156.69,69,149,0,1153,1363,2516,17332,12,2.72,5.0537,1,0.556
5078,Rome-Lib/graficon75nodi/grafo8663.75,75,149,0,1071,1345,2416,13330,27,4.979,7.648,1,0.454
5079,Rome-Lib/graficon73nodi/grafo5074.73,73,149,0,1521,1978,3499,26536,67,60.018,126.539,1,0.984
5080,DAGmar/graphs/1.6/uniform_n40_e64_i6.graphml,40,140,0,1972,2565,4537,44026,150,60.023,174.9236,1,1.993
5081,DAGmar/graphs/1.6/uniform_n40_e64_i1.graphml,40,142,0,1994,2594,4588,44768,174,60.027,181.978,1,2.032
5082,north/g.54.3.graphml,54,140,1,714,733,1447,6716,3,0.125,0.1367,1,0.219
5085,north/g.56.7.graphml,56,141,3,1135,1299,2434,14868,23,3.468,4.9128,1,0.517
5086,north/g.57.6.graphml,57,141,0,320,378,698,1852,0,0.021,0.0163,1,0.068
5088,north/g.66.3.graphml,66,142,3,375,448,823,2890,20,0.106,0.0986,1,0.086
5090,north/g.46.11.graphml,46,144,0,343,374,717,1944,0,0.024,0.0211,1,0.069
5092,north/g.45.8.graphml,45,146,0,937,935,1872,11646,26,12.268,16.9199,1470,0.347
5093,north/g.78.3.graphml,78,146,0,529,420,949,3506,1,0.077,0.0839,1,0.11
5094,north/g.57.0.graphml,57,147,0,800,853,1653,7716,11,0.248,0.3513,1,0.223
5095,north/g.80.6.graphml,80,147,0,549,330,879,3760,0,0.033,0.0303,1,0.108
5096,north/g.66.6.graphml,66,148,226,1335,3382,4717,26252,540,60.04,170.3866,10,0.879
5098,Rome-Lib/graficon65nodi/grafo9404.65,65,150,1,953,1359,2312,13360,52,60.027,214.9085,2083,0.394
5099,Rome-Lib/graficon70nodi/grafo9175.70,70,150,0,1040,1323,2363,13644,41,60.035,186.4386,594,0.439
5100,Rome-Lib/graficon66nodi/grafo7817.66,66,150,1,1076,1470,2546,13120,69,60.021,175.0849,616,0.484
5101,Rome-Lib/graficon67nodi/grafo9748.67,67,150,1,1485,2126,3611,24896,62,60.01,158.1249,129,0.899
5102,Rome-Lib/graficon64nodi/grafo8017.64,64,150,0,974,1245,2219,11252,30,2.071,2.7833,1,0.358
5103,Rome-Lib/graficon71nodi/grafo9296.71,71,150,0,868,1130,1998,10158,25,1.838,3.0957,1,0.351
5104,Rome-Lib/graficon73nodi/grafo7983.73,73,150,0,1030,1320,2350,13244,32,8.808,14.8925,52,0.399
5105,Rome-Lib/graficon70nodi/grafo7779.70,70,150,0,963,1168,2131,10810,24,2.969,3.8083,1,0.322
5106,Rome-Lib/graficon75nodi/grafo9050.75,75,150,0,1195,1468,2663,16964,29,60.052,182.2117,1407,0.61
5107,Rome-Lib/graficon66nodi/grafo4224.66,66,150,0,1228,1626,2854,17108,46,60.029,176.5436,1120,0.586
5110,Rome-Lib/graficon71nodi/grafo8570.71,71,150,0,948,1152,2100,10744,32,4.192,5.8349,1,0.355
5111,Rome-Lib/graficon75nodi/grafo8524.75,75,150,0,856,1045,1901,9352,17,1.289,1.6281,1,0.303
5113,Rome-Lib/graficon63nodi/grafo4793.63,63,151,0,1201,1414,2615,16506,25,1.526,3.304,1,0.553
5114,Rome-Lib/graficon75nodi/grafo4253.75,75,151,1,843,1072,1915,8720,15,0.549,0.7581,1,0.316
5115,Rome-Lib/graficon87nodi/grafo8766.87,87,151,0,1485,2057,3542,27948,136,60.018,131.6974,1,1.035
5116,Rome-Lib/graficon76nodi/grafo9767.76,76,151,1,1564,2052,3616,28648,64,60.008,149.696,1,1.122
5120,Rome-Lib/graficon81nodi/grafo7975.81,81,151,0,1127,1359,2486,16106,18,3.634,6.214,1,0.558
5123,Rome-Lib/graficon76nodi/grafo5423.76,76,151,0,1426,1740,3166,22110,37,60.028,160.6755,491,0.813
5124,Rome-Lib/graficon79nodi/grafo9247.79,79,151,1,1183,1587,2770,16856,36,5.009,6.8866,1,0.568
5126,Rome-Lib/graficon74nodi/grafo4523.74,74,151,0,1080,1307,2387,13228,25,3.93,5.7061,1,0.459
5128,Rome-Lib/graficon71nodi/grafo8552.71,71,151,0,1305,1620,2925,19776,37,18.312,33.8754,1,0.668
5131,Rome-Lib/graficon72nodi/grafo9276.72,72,152,1,1593,2126,3719,27236,62,39.032,91.859,1,1.061
5132,Rome-Lib/graficon70nodi/grafo8376.70,70,152,0,1353,1756,3109,21264,42,12.118,23.5964,1,0.798
5134,Rome-Lib/graficon75nodi/grafo9024.75,75,152,0,857,1079,1936,9378,20,1.133,1.5604,1,0.279
5135,Rome-Lib/graficon92nodi/grafo11259.92,92,153,0,1113,1272,2385,14626,17,3.949,6.0994,1,0.474
5138,Rome-Lib/graficon80nodi/grafo4765.80,80,153,0,1466,1807,3273,23412,40,60.016,167.7692,274,0.897
5142,Rome-Lib/graficon65nodi/grafo8361.65,65,153,0,1155,1318,2473,14244,18,3.17,4.9236,1,0.496
5143,Rome-Lib/graficon67nodi/grafo1235.67,67,153,0,837,1060,1897,9258,24,1.303,1.7636,1,0.275
5144,Rome-Lib/graficon69nodi/grafo8213.69,69,153,0,971,1197,2168,11550,22,40.257,117.4044,3778,0.409
5145,Rome-Lib/graficon64nodi/grafo9601.64,64,153,1,1457,2111,3568,26240,63,60.078,179.5487,92,0.909
5146,Rome-Lib/graficon96nodi/grafo10776.96,96,154,0,1319,1698,3017,20060,34,60.035,193.6946,2520,0.733
5148,Rome-Lib/graficon75nodi/grafo8622.75,75,154,0,1292,1546,2838,18638,28,60.045,169.3111,1130,0.629
5149,Rome-Lib/graficon76nodi/grafo4962.76,76,154,0,1379,1891,3270,21302,71,60.013,129.4313,233,0.804
5150,Rome-Lib/graficon65nodi/grafo9568.65,65,154,1,1356,1721,3077,19908,33,10.953,17.1028,1,0.779
5152,Rome-Lib/graficon69nodi/grafo9183.69,69,154,0,865,993,1858,8722,11,0.766,1.0668,1,0.29
5153,Rome-Lib/graficon79nodi/grafo5080.79,79,154,0,1257,1684,2941,19200,39,3.006,6.3781,1,0.709
5154,Rome-Lib/graficon63nodi/grafo9298.63,63,154,1,890,1111,2001,9428,24,0.875,1.2353,1,0.275
5155,Rome-Lib/graficon63nodi/grafo9671.63,63,154,0,971,1114,2085,10894,16,2.354,3.4766,1,0.369
5156,Rome-Lib/graficon85nodi/grafo9469.85,85,154,0,1290,1699,2989,19786,38,12.415,20.9359,1,0.689
5157,Rome-Lib/graficon82nodi/grafo8627.82,82,154,0,1545,1992,3537,25936,59,60.026,134.2817,107,1.027
5159,Rome-Lib/graficon78nodi/grafo4948.78,78,154,0,1130,1463,2593,14274,34,5.903,8.8576,1,0.453
5160,Rome-Lib/graficon71nodi/grafo8588.71,71,154,0,1096,1372,2468,13674,40,18.715,30.4801,1,0.46
5161,Rome-Lib/graficon71nodi/grafo1476.71,71,154,0,1289,1618,2907,19228,34,15.449,24.6277,1,0.673
5162,Rome-Lib/graficon64nodi/grafo9394.64,64,154,0,1074,1316,2390,12764,31,3.394,5.1064,1,0.432
5166,Rome-Lib/graficon64nodi/grafo9402.64,64,155,0,1361,1773,3134,22386,36,60.034,169.8085,780,0.803
5169,Rome-Lib/graficon67nodi/grafo4314.67,67,155,0,1298,1817,3115,19292,56,60.044,183.7693,1169,0.678
5171,Rome-Lib/graficon85nodi/grafo5699.85,85,155,0,1364,1639,3003,20668,32,60.029,188.8836,551,0.742
5172,Rome-Lib/graficon73nodi/grafo8589.73,73,155,0,714,834,1548,6084,17,0.67,0.7969,1,0.179
5173,Rome-Lib/graficon85nodi/grafo8690.85,85,155,1,1107,1446,2553,14878,32,2.396,3.5998,1,0.474
5174,Rome-Lib/graficon99nodi/grafo10125.99,99,155,0,1190,1344,2534,15976,13,1.863,3.3632,1,0.581
5176,Rome-Lib/graficon93nodi/grafo11090.93,93,155,0,1060,1297,2357,13068,22,3.238,4.7585,1,0.418
5177,Rome-Lib/graficon64nodi/grafo9420.64,64,155,0,947,1195,2142,10680,23,1.524,2.2075,1,0.333
5179,Rome-Lib/graficon63nodi/grafo4907.63,63,155,0,1207,1459,2666,15710,28,4.175,6.4676,1,0.563
5180,Rome-Lib/graficon72nodi/grafo4570.72,72,156,0,810,933,1743,7956,15,0.83,1.0806,1,0.269
5181,Rome-Lib/graficon66nodi/grafo1493.66,66,156,0,942,1125,2067,9950,9,0.572,0.7532,1,0.326
5183,Rome-Lib/graficon62nodi/grafo9707.62,62,156,0,996,1203,2199,10912,28,60.025,196.6073,2956,0.348
5184,Rome-Lib/graficon70nodi/grafo4450.70,70,156,0,742,916,1658,6846,15,0.642,0.6911,1,0.195
5185,Rome-Lib/graficon75nodi/grafo4274.75,75,156,0,1467,1919,3386,24432,64,60.008,157.4915,121,0.904
5187,Rome-Lib/graficon76nodi/grafo8151.76,76,156,0,1304,1512,2816,18848,26,60.037,177.8628,1299,0.676
5188,Rome-Lib/graficon70nodi/grafo9566.70,70,156,1,1363,1806,3169,20752,84,60.016,99.1411,1,0.715
5189,Rome-Lib/graficon80nodi/grafo5558.80,80,156,0,1578,2053,3631,26592,50,60.029,169.0148,216,1.066
5190,Rome-Lib/graficon68nodi/grafo8031.68,68,156,0,978,1232,2210,11828,27,4.63,9.281,54,0.393
5191,Rome-Lib/graficon83nodi/grafo8308.83,83,156,1,1370,1710,3080,21198,44,10.499,24.6367,1,0.802
5192,Rome-Lib/graficon74nodi/grafo4201.74,74,156,1,935,1073,2008,9640,17,2.123,2.7594,1,0.323
5193,Rome-Lib/graficon64nodi/grafo7011.64,64,156,0,997,1174,2171,11796,17,1.401,2.0526,1,0.361
5194,Rome-Lib/graficon72nodi/grafo9160.72,72,157,0,1560,2136,3696,27920,60,42.282,113.0545,66,1.005
5195,Rome-Lib/graficon72nodi/grafo8140.72,72,157,0,1345,1756,3101,21878,37,17.614,33.255,1,0.76
5196,Rome-Lib/graficon83nodi/grafo5246.83,83,157,0,1809,2493,4302,36008,258,60.023,149.3648,1,1.446
5197,Rome-Lib/graficon68nodi/grafo9034.68,68,157,0,974,1177,2151,11724,21,1.705,2.7283,1,0.41
5199,Rome-Lib/graficon63nodi/grafo9579.63,63,157,1,1449,1861,3310,23120,57,60.028,189.7754,248,0.813
5201,Rome-Lib/graficon68nodi/grafo9123.68,68,157,0,1276,1797,3073,18342,67,60.026,182.5901,511,0.689
5203,Rome-Lib/graficon80nodi/grafo9814.80,80,157,0,1256,1615,2871,17194,36,8.756,13.639,1,0.572
5204,Rome-Lib/graficon79nodi/grafo4759.79,79,157,0,1557,2129,3686,26234,55,37.101,80.3367,1,1.069
5205,Rome-Lib/graficon68nodi/grafo9284.68,68,157,0,1392,1770,3162,21240,51,60.01,164.1115,474,0.824
5207,Rome-Lib/graficon74nodi/grafo4457.74,74,158,0,723,798,1521,5826,7,0.239,0.2984,1,0.167
5211,Rome-Lib/graficon64nodi/grafo5072.64,64,158,0,1064,1338,2402,12442,35,6.132,8.6862,1,0.456
5212,Rome-Lib/graficon89nodi/grafo6422.89,89,158,0,1428,1899,3327,23282,60,60.026,174.7801,214,0.844
5213,Rome-Lib/graficon63nodi/grafo4681.63,63,158,0,1020,1187,2207,12252,15,0.838,1.132,1,0.42
5214,Rome-Lib/graficon88nodi/grafo8841.88,88,158,2,1549,2113,3662,25998,58,60.01,186.5793,118,0.97
5215,Rome-Lib/graficon84nodi/grafo8019.84,84,158,0,1215,1532,2747,18008,22,2.096,4.1451,1,0.626
5217,Rome-Lib/graficon84nodi/grafo9294.84,84,158,0,1088,1245,2333,14582,17,1.21,2.4366,1,0.487
5218,Rome-Lib/graficon87nodi/grafo8383.87,87,158,0,1500,2058,3558,24720,57,60.013,183.6787,92,0.904
5220,Rome-Lib/graficon72nodi/grafo5664.72,72,158,0,1409,1812,3221,23048,35,19.604,45.4604,1,0.842
5221,Rome-Lib/graficon78nodi/grafo8454.78,78,158,0,1302,1564,2866,18610,34,25.029,52.3957,126,0.673
5223,Rome-Lib/graficon69nodi/grafo9399.69,69,159,0,1293,1678,2971,19134,59,60.008,153.4497,338,0.645
5224,Rome-Lib/graficon72nodi/grafo8393.72,72,159,0,1283,1553,2836,18966,25,60.017,184.1347,716,0.663
5225,Rome-Lib/graficon83nodi/grafo9561.83,83,159,0,981,1231,2212,10848,29,4.245,6.2211,1,0.357
5226,Rome-Lib/graficon67nodi/grafo5030.67,67,159,0,1254,1658,2912,17122,46,28.214,51.5429,54,0.561
5227,Rome-Lib/graficon80nodi/grafo5000.80,80,159,0,1418,1951,3369,23160,55,60.032,146.7103,162,0.864
5228,Rome-Lib/graficon67nodi/grafo9681.67,67,159,0,1210,1410,2620,16026,17,3.891,6.2744,1,0.524
5229,Rome-Lib/graficon75nodi/grafo8633.75,75,159,0,1580,2127,3707,28486,52,25.308,59.7958,1,1.088
5230,Rome-Lib/graficon78nodi/grafo4360.78,78,159,0,1324,1634,2958,20672,35,4.935,11.3514,1,0.684
5232,Rome-Lib/graficon93nodi/grafo11288.93,93,159,1,839,1026,1865,8050,17,1.527,2.2106,170,0.267
5233,Rome-Lib/graficon78nodi/grafo9448.78,78,159,0,1173,1523,2696,15042,32,37.984,108.628,1218,0.492
5236,Rome-Lib/graficon82nodi/grafo8246.82,82,159,0,1313,1649,2962,20068,47,60.024,179.8127,425,0.711
5238,Rome-Lib/graficon75nodi/grafo5434.75,75,159,0,1206,1440,2646,15962,24,60.082,177.2422,3136,0.556
5240,Rome-Lib/graficon72nodi/grafo9552.72,72,159,0,1910,2442,4352,38102,145,60.009,183.2052,1,1.553
5241,Rome-Lib/graficon73nodi/grafo8190.73,73,159,0,1356,1726,3082,19288,45,20.289,33.0033,1,0.67
5242,Rome-Lib/graficon92nodi/grafo9041.92,92,159,0,1031,1304,2335,13604,19,3.163,5.1343,1,0.452
5243,Rome-Lib/graficon76nodi/grafo6065.76,76,159,0,1663,2363,4026,29496,90,60.047,153.6884,93,1.122
5244,north/g.48.9.graphml,48,150,1,1198,1024,2222,15278,16,0.6,0.7389,1,0.544
5246,north/g.55.33.graphml,55,151,1,752,774,1526,6946,3,0.188,0.1965,1,0.2
5247,north/g.56.9.graphml,56,151,1,758,774,1532,6988,3,0.15,0.1734,1,0.202
5248,north/g.80.1.graphml,80,151,3,761,684,1445,6402,3,0.06,0.057,1,0.186
5249,north/g.74.5.graphml,74,153,1,687,649,1336,5472,7,0.228,0.2367,1,0.184
5250,north/g.75.3.graphml,75,153,1,687,649,1336,5472,7,0.181,0.168,1,0.162
5251,north/g.55.32.graphml,55,157,3,1158,1283,2441,13944,23,3.999,6.2849,1,0.499
5252,north/g.79.0.graphml,79,157,3,895,877,1772,8514,3,0.099,0.0837,1,0.269
5253,north/g.80.4.graphml,80,157,3,806,724,1530,6744,3,0.073,0.066,1,0.202
5255,north/g.73.9.graphml,73,158,1,707,761,1468,6004,4,0.119,0.1207,1,0.202
5256,north/g.81.0.graphml,81,158,3,973,958,1931,9714,3,0.106,0.0991,1,0.296
5257,Rome-Lib/graficon78nodi/grafo8411.78,78,160,0,1185,1559,2744,16882,29,5.153,8.6021,1,0.547
5258,Rome-Lib/graficon82nodi/grafo9778.82,82,160,0,1639,2245,3884,31220,86,60.022,166.2186,1,1.224
5259,Rome-Lib/graficon84nodi/grafo7949.84,84,160,1,1575,2062,3637,25966,47,60.035,163.591,718,1.051
5260,Rome-Lib/graficon81nodi/grafo7843.81,81,160,1,1170,1521,2691,16372,36,60.037,183.1447,1194,0.524
5262,Rome-Lib/graficon74nodi/grafo5401.74,74,160,0,1330,1714,3044,19956,38,60.028,170.8155,698,0.754
5263,Rome-Lib/graficon70nodi/grafo9506.70,70,160,0,1314,1550,2864,18378,34,17.812,29.8039,1,0.66
5265,Rome-Lib/graficon77nodi/grafo4260.77,77,160,0,1167,1447,2614,14834,26,5.592,10.7293,80,0.495
5266,Rome-Lib/graficon65nodi/grafo4804.65,65,160,0,897,1063,1960,8964,18,1.103,1.4069,1,0.312
5267,Rome-Lib/graficon86nodi/grafo9614.86,86,160,1,1420,2012,3432,22422,92,60.022,100.6139,1,0.746
