Index,Data,combo_idx,Nodes,Edges,TotalNodes,TotalEdges,ObjVal,Crossings,EdgeLength,Runtime,Status
956,graph_14_55,17,14,22,20,28,2.414210712350281,6,78.99104421239353,4.633711338043213,2
957,graph_14_56,17,14,22,25,33,0.11688309106329742,4,163.1111111111111,1.510673999786377,2
958,graph_14_57,17,14,22,30,38,0.2250000000000006,8,209.23182421617216,1.6357576847076416,2
959,graph_14_58,17,14,22,28,36,4.87500004794051,8,139.27408794452526,1.5575499534606934,2
960,graph_14_59,17,14,22,25,33,0.23529411766118713,4,111.14052287578876,1.237952709197998,2
961,graph_14_60,17,14,22,23,31,3.5106076156537402,10,111.94892848996872,2.0689454078674316,2
962,graph_14_61,17,14,23,24,33,1.8527775975290341,9,114.95447756189023,32.01848816871643,2
963,graph_14_62,17,14,23,26,35,0.11376471779935436,7,147.97279013436446,1.6683893203735352,2
964,graph_14_63,17,14,23,22,31,3.4533221385620285,12,102.1457950034566,4.460128545761108,2
965,graph_14_64,17,14,23,23,32,2.414213613064636,9,124.67393537660692,12.03778862953186,2
966,graph_14_65,17,14,23,28,37,0.0,5,95.63523536347881,0.06679034233093262,2
967,graph_14_66,17,14,23,29,38,1.1136314830186143,9,142.1486857998325,16.94115686416626,2
968,graph_14_67,17,14,23,37,46,0.0,4,148.04093567048568,0.04614853858947754,2
969,graph_14_68,17,14,24,36,46,1.2807751736923472,11,165.56155319099767,1.8830344676971436,2
970,graph_14_69,17,14,24,29,39,0.28750001496287825,5,131.59616110530453,1.4456965923309326,2
971,graph_14_70,17,14,24,30,40,2.5877391863929082,9,89.93264728579632,5.6123573780059814,2
972,graph_14_71,17,13,24,28,39,1.9163147836792627,11,152.9090723122254,3.112626314163208,2
973,graph_14_72,17,14,24,26,36,0.6832409178980378,9,180.8773059051557,3.0537168979644775,2
974,graph_14_73,17,14,24,37,47,4.214675807772026,12,177.73699940194766,4.149281024932861,2
975,graph_14_74,17,14,24,34,44,3.3284226794419896,9,163.53018438332558,43.7202844619751,2
976,graph_14_75,17,14,24,24,34,5.874997590033077,16,91.99999985093996,14.61454725265503,2
977,graph_14_76,17,14,25,32,43,3.811927834635837,10,105.38716266731788,3.239333391189575,2
978,graph_14_77,17,14,25,28,39,2.183658380160647,8,174.38242542456467,1.8167939186096191,2
979,graph_14_78,17,14,25,41,52,0.0,7,199.0515729811209,0.08368039131164551,2
980,graph_14_79,17,14,25,23,34,18.14581179540259,22,98.09315037593564,44.12441086769104,2
981,graph_14_80,17,14,25,31,42,18.011885042761268,21,160.56589164490984,96.65049195289612,2
982,graph_14_81,17,14,25,32,43,11.275051578909817,16,191.69740194280976,6.106579542160034,2
983,graph_14_82,17,14,25,46,57,4.4999994911897545,12,156.70759651199774,1.713801622390747,2
984,graph_14_83,17,14,26,38,50,4.529898033676607,16,162.58645849327323,7.553444862365723,2
985,graph_14_84,17,14,26,38,50,12.527605842765336,15,140.03522542308588,6.349642515182495,2
986,graph_14_85,17,14,26,35,47,0.8984268004981112,12,174.2850700167329,20.42476463317871,2
987,graph_14_86,17,14,26,39,51,2.111107168050327,14,217.29060219151964,26.464136362075806,2
988,graph_14_87,17,14,26,35,47,5.274491917241592,15,174.06796681271493,4.061492681503296,2
989,graph_14_88,17,14,26,28,40,5.999995298375211,13,122.88187111685731,10.8246169090271,2
990,graph_14_89,17,14,26,41,53,1.7831936648113096,12,166.21168243604362,2.10243558883667,2
991,graph_14_90,17,14,27,38,51,9.808355686439807,24,197.9596884952898,300.60160875320435,9
992,graph_14_91,17,14,27,28,41,0.9714263617675086,11,155.79349741855435,10.493005275726318,2
993,graph_14_92,17,14,27,46,59,4.921140382605433,18,255.5418674608876,113.41517996788025,2
994,graph_14_93,17,14,27,28,41,16.069596037016044,17,183.3120685602077,11.213985204696655,2
995,graph_14_94,17,14,27,42,55,3.9436906214050156,13,188.06450468833415,37.70820617675781,2
996,graph_14_95,17,14,27,36,49,2.9494860385970876,10,157.03211708027789,44.58403515815735,2
997,graph_14_96,17,14,27,37,50,7.778372472014878,19,233.45805029192218,174.004159450531,2
998,graph_14_97,17,14,28,40,54,24.336389409116155,23,226.9487833426378,300.3363401889801,9
999,graph_14_98,17,14,28,34,48,28.74738668273556,24,190.768752444416,12.922269821166992,2
1000,graph_14_99,17,14,28,29,43,5.139734048475787,21,150.22842692243518,300.32506036758423,9
1001,graph_15_0,17,15,15,18,18,0.0,1,37.66666666666667,0.02331829071044922,2
1002,graph_15_1,17,15,15,15,15,0.0,2,22.045929353375314,0.027095794677734375,2
1003,graph_15_2,17,15,15,23,23,0.0,0,56.0,0.004354238510131836,2
1004,graph_15_3,17,14,15,18,19,0.0,2,57.7,0.00970005989074707,2
1005,graph_15_4,17,15,16,21,22,0.16666663038226712,2,65.66666695694187,1.1677029132843018,2
1006,graph_15_5,17,15,16,15,16,0.0,1,38.5,0.02182793617248535,2
1007,graph_15_6,17,15,16,21,22,0.0,3,53.54347801432268,0.026906490325927734,2
1008,graph_15_7,17,15,16,19,20,0.0,1,78.0,0.02245354652404785,2
1009,graph_15_8,17,15,16,17,18,0.1052631916847737,3,68.99998508670919,1.2235705852508545,2
1010,graph_15_9,17,13,16,18,21,0.19587396276036365,5,63.53247701666,1.3035361766815186,2
1011,graph_15_10,17,15,16,22,23,0.0,2,51.0,0.022056102752685547,2
1012,graph_15_11,17,15,17,20,22,0.0,1,146.42857142857144,0.013090848922729492,2
1013,graph_15_12,17,15,17,18,20,0.12499998003268371,2,63.0,1.182781457901001,2
1014,graph_15_13,17,15,17,25,27,0.0,2,110.33333333333334,0.030007123947143555,2
1015,graph_15_14,17,15,17,22,24,0.30952380952381,5,71.8652054583794,1.3480579853057861,2
1016,graph_15_15,17,15,17,19,21,0.07142856537814435,3,90.36483498823247,1.4140009880065918,2
1017,graph_15_16,17,15,17,20,22,3.2320493341485625,5,58.239598698542196,2.170245409011841,2
1018,graph_15_17,17,15,18,21,24,0.0,1,45.0,0.02068328857421875,2
1019,graph_15_18,17,15,18,21,24,1.0307764346019692,6,66.66075204102953,1.3512117862701416,2
1020,graph_15_19,17,15,18,29,32,0.0,2,103.0,0.019774198532104492,2
1021,graph_15_20,17,15,18,24,27,0.0,4,63.84033613445378,0.025229692459106445,2
1022,graph_15_21,17,14,18,24,28,0.7499970969632009,4,51.60205760341352,60.613744497299194,2
1023,graph_15_22,17,15,18,18,21,0.0,4,50.461215435072155,0.035231828689575195,2
1024,graph_15_23,17,15,18,19,22,0.11111109822931352,2,68.55555556018722,1.1787147521972656,2
1025,graph_15_24,17,15,19,29,33,0.0,1,119.34146354071729,0.03272676467895508,2
1026,graph_15_25,17,15,19,30,34,0.14285714285714232,4,99.09523809523809,1.1829583644866943,2
1027,graph_15_26,17,15,19,29,33,0.0,2,79.99999999999999,0.012653589248657227,2
1028,graph_15_27,17,15,19,28,32,1.4142108159796463,5,112.97464472682371,6.6634674072265625,2
1029,graph_15_28,17,15,19,19,23,0.22222222222222227,5,101.55555555555556,1.449321985244751,2
1030,graph_15_29,17,15,19,22,26,3.1428566216563327,9,81.1428567164154,1.6376702785491943,2
1031,graph_15_30,17,14,20,21,27,5.604165488408096,11,61.83204059045857,4.996344327926636,2
1032,graph_15_31,17,15,20,24,29,0.0,4,84.82252074334282,1.225893497467041,2
1033,graph_15_32,17,15,20,27,32,0.0,4,57.682118024103644,0.04181337356567383,2
1034,graph_15_33,17,15,20,18,23,0.40000000000000013,6,77.92998020791227,1.4521982669830322,2
1035,graph_15_34,17,15,20,23,28,0.1428571168124812,3,100.42857150500684,1.1960797309875488,2
1036,graph_15_35,17,15,20,24,29,0.3999996595391381,4,106.4031049582463,1.3247160911560059,2
1037,graph_15_36,17,15,20,23,28,0.5491928046903938,6,154.40968053044494,1.3396191596984863,2
1038,graph_15_37,17,15,21,25,31,3.3693011917868954,7,72.81795022236562,2.7730355262756348,2
1039,graph_15_38,17,15,21,20,26,6.105859251210781,9,89.06836578033639,6.586140394210815,2
1040,graph_15_39,17,15,21,41,47,0.28571428571428614,5,132.99999999999997,1.203080177307129,2
1041,graph_15_40,17,15,21,27,33,0.2469132648226856,6,117.3,1.3327109813690186,2
1042,graph_15_41,17,15,21,27,33,0.14285711516587737,4,159.0698116842205,1.2231719493865967,2
1043,graph_15_42,17,15,21,26,32,0.125,4,136.75261573046097,1.470534086227417,2
1044,graph_15_43,17,15,21,20,26,0.0,3,74.91249338009885,1.194594144821167,2
1045,graph_15_44,17,15,22,32,39,0.0,3,86.8,0.022434234619140625,2
1046,graph_15_45,17,15,22,25,32,1.7320485834452508,7,117.40684797492666,3.2205333709716797,2
1047,graph_15_46,17,15,22,31,38,0.0,4,154.6628791609189,0.047344207763671875,2
1048,graph_15_47,17,15,22,26,33,1.90374823287802,10,97.1876061853152,1.776709794998169,2
1049,graph_15_48,17,15,22,30,37,0.13023838009800448,9,127.80519234223952,1.6107134819030762,2
1050,graph_15_49,17,15,22,26,33,4.105684396802108,16,137.96235541624833,16.903582096099854,2
1051,graph_15_50,17,15,22,22,29,0.2857142857142857,3,97.71428571428572,1.1863081455230713,2
1052,graph_15_51,17,15,23,26,34,3.1589405748565382,14,102.60686263972318,5.055424928665161,2
1053,graph_15_52,17,15,23,23,31,9.491446879579899,15,107.90448817053931,34.53656840324402,2
1054,graph_15_53,17,14,23,24,33,2.195586876388269,9,91.61940329775885,2.2247543334960938,2
1055,graph_15_54,17,15,23,31,39,4.999999419863449,11,128.92557526454752,37.37411332130432,2
1056,graph_15_55,17,15,23,28,36,5.70696983069636,15,144.23214695479336,3.967041492462158,2
1057,graph_15_56,17,15,23,34,42,0.6403870865852643,6,191.18674372076936,1.3401856422424316,2
1058,graph_15_57,17,15,24,35,44,0.31207947459080354,7,118.39654492681422,1.3465750217437744,2
1059,graph_15_58,17,15,24,27,36,4.667760966131134,9,173.1828562896889,1.8132572174072266,2
1060,graph_15_59,17,15,24,27,36,0.12499998096838016,7,151.12457164497013,1.4880690574645996,2
1061,graph_15_60,17,15,24,35,44,0.09090908407598657,4,172.35064934934778,1.271920919418335,2
1062,graph_15_61,17,15,24,40,49,0.0,2,74.04067319918059,0.04341721534729004,2
1063,graph_15_62,17,15,24,24,33,0.49999999628115444,6,97.33333333333333,1.383514642715454,2
1064,graph_15_63,17,15,24,34,43,3.578424347289132,16,135.39870094500426,6.52593994140625,2
1065,graph_15_64,17,15,25,33,43,1.618033935951082,6,189.93650242198328,1.4429590702056885,2
1066,graph_15_65,17,15,25,24,34,2.9166666464395106,11,133.12416926422344,1.6966447830200195,2
1067,graph_15_66,17,15,25,31,41,1.613634120969584,12,161.6000151766624,8.079727172851562,2
1068,graph_15_67,17,15,25,26,36,9.043927124317596,16,102.72367614426439,63.28033471107483,2
1069,graph_15_68,17,15,25,29,39,0.10734466341733384,7,254.2671169774875,1.4869751930236816,2
1070,graph_15_69,17,15,25,28,38,13.864355694078577,14,144.03581692275674,4.122506856918335,2
1071,graph_15_70,17,15,26,31,42,12.527856377380962,13,138.6930410747668,3.404902696609497,2
1072,graph_15_71,17,15,26,29,40,0.8218092268228258,12,202.84863061843637,2.265669107437134,2
1073,graph_15_72,17,15,26,28,39,7.439359052533753,15,124.49911732808354,27.872719049453735,2
1074,graph_15_73,17,15,26,28,39,16.437500289647758,20,116.3145515566387,62.90861439704895,2
1075,graph_15_74,17,15,26,28,39,2.482048085103509,7,128.7082499886613,304.13616466522217,9
1076,graph_15_75,17,15,26,33,44,0.3450457084031362,8,127.23688703182464,2.9986369609832764,2
1077,graph_15_76,17,15,26,28,39,15.832319394033949,20,104.77048406653262,86.96915984153748,2
1078,graph_15_77,17,15,27,44,56,0.5611473571110124,9,226.6801419923167,1.432225227355957,2
1079,graph_15_78,17,15,27,30,42,3.6882208856816057,14,159.39020112646645,104.75005960464478,2
1080,graph_15_79,17,15,27,32,44,9.181814143471389,13,133.0523614138445,5.2989959716796875,2
1081,graph_15_80,17,15,27,46,58,0.23443553041140253,7,137.40440319272992,1.422445297241211,2
1082,graph_15_81,17,15,27,38,50,5.46410166414945,12,119.13645073693803,195.9113063812256,2
1083,graph_15_82,17,15,27,36,48,0.7043630197941206,12,258.20255635102876,2.3045237064361572,2
1084,graph_15_83,17,15,27,38,50,2.1999988676593376,15,195.733336269116,2.479412317276001,2
1085,graph_15_84,17,15,28,43,56,5.939676126586305,14,152.29227521078218,46.03865122795105,2
1086,graph_15_85,17,15,28,29,42,8.349996882597734,13,127.86667777148837,3.364546060562134,2
1087,graph_15_86,17,15,28,36,49,4.257911275228619,16,196.4942466973447,22.070263862609863,2
1088,graph_15_87,17,15,28,34,47,8.962462323166056,14,223.98826746550543,2.713864326477051,2
1089,graph_15_88,17,15,28,33,46,23.795507574005608,17,241.75391589426212,4.685164928436279,2
1090,graph_15_89,17,15,28,34,47,4.11286749960418,17,129.49191942010236,10.632674217224121,2
1091,graph_15_90,17,15,28,40,53,21.733173080587473,20,221.80569764175993,259.98763704299927,2
1092,graph_15_91,17,15,29,36,50,2.1768180414678255,10,236.90696066319728,4.222302675247192,2
1093,graph_15_92,17,15,29,36,50,2.4694734878362476,14,198.60114023298974,13.171796560287476,2
1094,graph_15_93,17,15,29,38,52,0.20000000000000018,8,229.24388596675175,1.308356523513794,2
1095,graph_15_94,17,15,29,36,50,8.933452761102528,19,114.28935011575084,300.3805093765259,9
1096,graph_15_95,17,15,29,43,57,3.0659262624687784,23,321.2819162345261,300.5660345554352,9
1097,graph_15_96,17,15,29,33,47,12.642106540799631,21,151.24396399257216,8.387895584106445,2
1098,graph_15_97,17,15,30,20,35,22.52044456024346,33,57.10635776468986,46.06204605102539,2
1099,graph_15_98,17,15,30,28,43,25.2069376536384,24,197.98870244031858,48.318464517593384,2
1100,graph_15_99,17,15,30,39,54,9.221619157085653,13,200.6654270749462,4.355362176895142,2
1101,graph_16_0,17,16,16,23,23,0.40000000000000013,4,69.0,1.194777011871338,2
1102,graph_16_1,17,16,16,20,20,0.0,0,67.0,0.004750728607177734,2
1103,graph_16_2,17,16,16,17,17,0.24999991175252378,2,51.50000017649495,1.1604852676391602,2
1104,graph_16_3,17,16,16,18,18,0.19999994946937505,2,70.00000025265312,1.182215929031372,2
1105,graph_16_4,17,16,17,21,22,0.1000000232322707,4,107.87730829559278,1.3537914752960205,2
1106,graph_16_5,17,16,17,22,23,0.14285711811828783,3,68.99999997364773,1.1815681457519531,2
1107,graph_16_6,17,16,17,22,23,0.16666666666666705,3,79.0,1.2254350185394287,2
1108,graph_16_7,17,16,17,20,21,0.0,1,67.42857142857143,0.011053800582885742,2
1109,graph_16_8,17,16,17,28,29,3.3284258106020204,5,85.9301196730672,1.8998663425445557,2
1110,graph_16_9,17,16,17,19,20,1.6180340169234881,5,45.529659576730836,1.4036157131195068,2
1111,graph_16_10,17,16,18,18,20,0.7833325887083493,6,52.866667799604876,1.9056615829467773,2
1112,graph_16_11,17,16,18,21,23,0.0,1,49.00000000971635,0.023685216903686523,2
1113,graph_16_12,17,16,18,22,24,0.0,1,89.5,0.013854742050170898,2
1114,graph_16_13,17,16,18,23,25,0.0,1,91.66666666666667,0.011652946472167969,2
1115,graph_16_14,17,16,18,25,27,0.10435611106778712,5,116.36962427147719,1.2355563640594482,2
1116,graph_16_15,17,16,18,20,22,0.16666663038212262,2,60.33333347847151,1.1720848083496094,2
1117,graph_16_16,17,16,19,21,24,0.7499979893252952,7,69.86967316731946,6.1691343784332275,2
1118,graph_16_17,17,16,19,23,26,0.0,0,56.0,0.004800558090209961,2
1119,graph_16_18,17,16,19,23,26,0.0,4,82.80989298704357,0.030229568481445312,2
1120,graph_16_19,17,16,19,30,33,0.0,2,81.52525252525251,0.021619796752929688,2
1121,graph_16_20,17,15,19,19,23,2.804958230067601,8,87.65564437247757,1.805534839630127,2
1122,graph_16_21,17,16,19,20,23,1.0307754456274352,5,67.30943303575762,1.8158609867095947,2
1123,graph_16_22,17,16,20,20,24,1.8527782754065494,5,97.42796006329672,2.65462589263916,2
1124,graph_16_23,17,16,20,21,25,0.1111110969165823,3,75.11111123133233,1.2222094535827637,2
1125,graph_16_24,17,16,20,26,30,2.470661084480155,6,85.75169680113706,2.4983041286468506,2
1126,graph_16_25,17,16,20,27,31,0.1623376623376624,6,135.31625264600785,1.7150685787200928,2
1127,graph_16_26,17,16,20,24,28,1.9999963451909548,6,99.74866616946153,2.5014052391052246,2
1128,graph_16_27,17,16,20,23,27,0.0,3,87.80000000000001,0.03235030174255371,2
1129,graph_16_28,17,16,20,26,30,0.0,2,111.90909090909092,0.032071828842163086,2
1130,graph_16_29,17,16,21,27,32,6.469072050719607,8,93.77414323878847,2.915174722671509,2
1131,graph_16_30,17,16,21,25,30,3.3214510194093645,13,114.79114638210298,7.619092702865601,2
1132,graph_16_31,17,15,21,22,28,4.201456540949355,9,105.98180658963923,14.366291046142578,2
1133,graph_16_32,17,16,21,21,26,1.1656834121761754,8,50.11687524654224,4.3785717487335205,2
1134,graph_16_33,17,16,21,26,31,0.0,5,71.2,0.033043622970581055,2
1135,graph_16_34,17,16,21,24,29,0.0,0,90.0,0.008554935455322266,2
1136,graph_16_35,17,16,22,27,33,3.3492671261138227,8,77.63586762826488,3.170281171798706,2
1137,graph_16_36,17,16,22,22,28,0.18181818181818177,7,89.89997891919234,1.3513762950897217,2
1138,graph_16_37,17,16,22,31,37,1.6180321645919546,7,87.78271702419472,1.7265613079071045,2
1139,graph_16_38,17,16,22,22,28,1.7320492929234932,8,58.388690699099776,1.5515499114990234,2
1140,graph_16_39,17,16,22,32,38,0.43171460556442764,6,131.88825133002936,2.160881996154785,2
1141,graph_16_40,17,16,22,27,33,6.162275231268647,11,81.96527459278691,7.5125603675842285,2
1142,graph_16_41,17,16,23,28,35,0.40000000000000013,5,222.8,1.230055332183838,2
1143,graph_16_42,17,16,23,26,33,4.216662814242765,15,151.7434636660035,13.290840148925781,2
1144,graph_16_43,17,16,23,23,30,0.49999999999999983,7,76.79769778577837,1.3073956966400146,2
1145,graph_16_44,17,16,23,23,30,0.7742644466637856,8,103.59436260406481,3.5270683765411377,2
1146,graph_16_45,17,16,23,25,32,0.2857142857142855,5,109.85714285714286,1.3224239349365234,2
1147,graph_16_46,17,16,23,27,34,1.2499995804431037,7,88.33333273210648,1.3024885654449463,2
1148,graph_16_47,17,16,24,26,34,2.1249987872287495,10,140.72530937040415,2.2752058506011963,2
1149,graph_16_48,17,16,24,35,43,3.1925563207074172,11,157.65376250862613,2.4672935009002686,2
1150,graph_16_49,17,16,24,30,38,2.914212486250038,6,121.45546638130612,1.6419708728790283,2
1151,graph_16_50,17,16,24,23,31,0.0,1,82.36363636363636,0.019822120666503906,2
1152,graph_16_51,17,16,24,29,37,3.2187473722575692,6,72.80643681339126,3.3391835689544678,2
1153,graph_16_52,17,16,24,43,51,0.0,9,115.58591088374683,0.05718040466308594,2
1154,graph_16_53,17,16,24,25,33,7.67916681757602,12,72.96781059667377,10.241312503814697,2
1155,graph_16_54,17,16,25,39,48,2.583652519537547,8,200.50985166841852,2.7545464038848877,2
1156,graph_16_55,17,16,25,26,35,5.718748043280823,9,99.36792761290809,4.995837450027466,2
1157,graph_16_56,17,16,25,36,45,0.571428571428571,13,182.12740792920792,2.206407308578491,2
1158,graph_16_57,17,16,25,33,42,3.624998210628509,11,119.00000250097428,2.2191779613494873,2
1159,graph_16_58,17,16,25,27,36,0.7500000000000004,9,228.1468965902922,1.3952856063842773,2
1160,graph_16_59,17,16,25,34,43,4.1487143358373855,11,225.68027655619522,3.2506861686706543,2
1161,graph_16_60,17,16,26,26,36,7.687497879042797,7,151.49468994511673,1.9292266368865967,2
1162,graph_16_61,17,16,26,36,46,0.0,5,151.0461478129976,0.04909634590148926,2
1163,graph_16_62,17,16,26,32,42,6.164321096175547,15,137.90676992054492,6.158439874649048,2
1164,graph_16_63,17,16,26,26,36,7.88673148429723,12,198.72906599448015,3.0682411193847656,2
1165,graph_16_64,17,16,26,25,35,6.965513467210438,13,161.02033993595683,3.9515554904937744,2
1166,graph_16_65,17,16,26,34,44,21.614351336729737,23,151.11686190232183,7.01721453666687,2
1167,graph_16_66,17,16,27,35,46,0.12500000000000022,4,193.00000000025187,1.2559969425201416,2
1168,graph_16_67,17,16,27,31,42,10.041064408397279,20,122.8988922197851,12.723227500915527,2
1169,graph_16_68,17,16,27,41,52,1.3011815091958838,12,192.19150934854264,1.875488042831421,2
1170,graph_16_69,17,16,27,26,37,10.337199396843422,18,120.48917450992269,9.02594780921936,2
1171,graph_16_70,17,16,27,28,39,4.597544534856734,13,166.83822789176074,17.72343397140503,2
1172,graph_16_71,17,16,27,23,34,15.121317804501949,19,85.14110646007435,301.13883924484253,9
1173,graph_16_72,17,16,28,29,41,0.19726522434564053,9,176.07360601990302,2.060819625854492,2
1174,graph_16_73,17,16,28,26,38,4.822322253034501,14,162.49604944963846,16.459203004837036,2
1175,graph_16_74,17,16,28,34,46,8.971606033339855,13,172.9213425743943,64.20727229118347,2
1176,graph_16_75,17,16,28,31,43,8.127714443403628,13,173.39613180276072,3.024251937866211,2
1177,graph_16_76,17,16,28,31,43,12.016943833924728,18,147.06466806998313,161.50625228881836,2
1178,graph_16_77,17,16,28,33,45,1.141887493519305,9,225.24501460871994,1.818737506866455,2
1179,graph_16_78,17,16,28,33,45,7.750000271592921,17,159.49008080153843,24.08068609237671,2
1180,graph_16_79,17,16,29,40,53,7.824077186479437,25,201.8359346676133,44.663317918777466,2
1181,graph_16_80,17,16,29,48,61,3.699996410080709,15,215.28615621904012,249.84604048728943,2
1182,graph_16_81,17,16,29,31,44,12.910424393041083,25,152.7680898342546,105.3183331489563,2
1183,graph_16_82,17,16,29,42,55,2.780775057193291,16,139.16451416643906,3.328892230987549,2
1184,graph_16_83,17,16,29,35,48,13.45421116524184,18,185.2591890996942,7.775216817855835,2
1185,graph_16_84,17,16,29,35,48,5.988774296156218,15,160.21019170828703,301.13008308410645,9
1186,graph_16_85,17,16,30,53,67,13.353249803498146,28,222.00614920683887,300.2387864589691,9
1187,graph_16_86,17,16,30,24,38,31.649961868803832,38,82.64107620893525,23.004092693328857,2
1188,graph_16_87,17,16,30,34,48,7.32155948328156,19,149.3209414753429,143.1664400100708,2
1189,graph_16_88,17,16,30,46,60,12.199350817995365,20,332.47280851702357,255.67938923835754,2
1190,graph_16_89,17,16,30,31,45,16.016329665485106,21,126.7788566755216,37.354897022247314,2
1191,graph_16_90,17,16,30,43,57,9.512138150247921,24,217.71910585582916,117.79446458816528,2
1192,graph_16_91,17,16,31,50,65,23.64214395625424,34,289.4315992861161,300.47506523132324,9
1193,graph_16_92,17,16,31,48,63,3.9555341772113657,16,151.39151838708653,51.15286707878113,2
1194,graph_16_93,17,16,31,55,70,1.4027479422727862,20,323.82555790707823,42.128031492233276,2
1195,graph_16_94,17,16,31,44,59,13.787892018636136,28,221.43179101297324,300.33688592910767,9
1196,graph_16_95,17,16,31,36,51,8.899793663752193,19,137.21380615804063,43.174378871917725,2
1197,graph_16_96,17,16,31,39,54,18.75000095494046,31,178.30861871920482,50.21483016014099,2
1198,graph_16_97,17,16,32,33,49,9.383148286569192,23,180.56210617950654,33.56353497505188,2
1199,graph_16_98,17,16,32,40,56,16.37518516346813,22,229.69164222417186,50.60262727737427,2
1200,graph_16_99,17,16,32,38,54,6.127444704433612,23,304.86977750808325,63.206575870513916,2
1201,graph_17_0,17,17,17,20,20,0.19999994946753785,2,53.00000025266231,1.1706302165985107,2
1202,graph_17_1,17,17,17,21,21,0.0,0,35.0,0.00449061393737793,2
1203,graph_17_2,17,17,17,21,21,0.0,3,63.19526678885847,0.02597808837890625,2
1204,graph_17_3,17,17,18,23,24,0.0,1,65.8,0.01319742202758789,2
1205,graph_17_4,17,17,18,27,28,0.2222222222222222,3,126.55555555555556,1.1907010078430176,2
1206,graph_17_5,17,17,18,21,22,0.0,2,51.0,0.02629399299621582,2
1207,graph_17_6,17,17,18,21,22,0.0,1,79.0,0.022746801376342773,2
1208,graph_17_7,17,17,18,23,24,0.0,2,55.00000045150711,0.023746013641357422,2
1209,graph_17_8,17,17,18,28,29,0.1428571428571428,6,114.71629654851809,1.3286855220794678,2
1210,graph_17_9,17,17,19,26,28,0.0,1,87.75757575285061,0.033635854721069336,2
1211,graph_17_10,17,17,19,26,28,0.0,3,72.0,0.026028156280517578,2
1212,graph_17_11,17,17,19,22,24,0.0,3,78.0,0.02489304542541504,2
1213,graph_17_12,17,17,19,20,22,7.214101660947697,9,71.92846162365481,16.624457597732544,2
1214,graph_17_13,17,17,19,23,25,0.0,1,101.33333333333333,0.01369619369506836,2
1215,graph_17_14,17,17,19,23,25,0.0,1,65.98275850986403,0.03268742561340332,2
1216,graph_17_15,17,17,20,22,25,0.5308723510575,9,81.49353782120396,2.6687114238739014,2
1217,graph_17_16,17,17,20,21,24,0.0,2,78.0,0.02520442008972168,2
1218,graph_17_17,17,17,20,21,24,0.13235254326725077,4,100.94117601391298,1.3054425716400146,2
1219,graph_17_18,17,17,20,24,27,0.0,1,85.33333333333334,0.030538082122802734,2
1220,graph_17_19,17,17,20,29,32,0.0,1,86.8476554881012,0.031172990798950195,2
1221,graph_17_20,17,17,20,26,29,0.0,3,105.48377079675433,0.036005496978759766,2
1222,graph_17_21,17,17,21,37,41,0.12499998003265744,3,113.22626248713826,1.2183773517608643,2
1223,graph_17_22,17,17,21,28,32,0.9800846601371904,8,128.05841813446878,2.375638484954834,2
1224,graph_17_23,17,17,21,25,29,4.687497779693809,8,83.71123209037741,2.560218572616577,2
1225,graph_17_24,17,17,21,31,35,0.0,3,160.66666666666666,0.03535866737365723,2
1226,graph_17_25,17,17,21,23,27,8.650810616946636,14,79.62040043352634,2.9055418968200684,2
1227,graph_17_26,17,17,21,25,29,1.6180339854769317,4,85.18033986381371,1.2991795539855957,2
1228,graph_17_27,17,17,22,26,31,4.988777038902614,8,89.31737516319643,5.800044059753418,2
1229,graph_17_28,17,17,22,19,24,0.9534601509403464,8,91.0180279199067,1.987053394317627,2
1230,graph_17_29,17,17,22,26,31,4.500000000000001,8,143.0,1.3025245666503906,2
1231,graph_17_30,17,17,22,26,31,0.640386557152343,5,85.59122804592843,1.4939789772033691,2
1232,graph_17_31,17,17,22,21,26,7.967485423796498,13,88.75005008205417,21.14335060119629,2
1233,graph_17_32,17,17,22,28,33,0.2500000346749758,6,66.8938001292899,0.0421445369720459,2
1234,graph_17_33,17,17,23,24,30,8.626890577018152,16,63.377876025376295,21.86523962020874,2
1235,graph_17_34,17,17,23,24,30,11.785714395244973,15,123.70725375509508,23.992035627365112,2
1236,graph_17_35,17,17,23,23,29,1.9211091189943872,10,98.55620203748677,1.8729362487792969,2
1237,graph_17_36,17,17,23,28,34,8.696412819696278,10,110.92990559462174,4.458786964416504,2
1238,graph_17_37,17,17,23,22,28,5.425854125453981,10,59.62393742480542,8.281213760375977,2
1239,graph_17_38,17,17,23,21,27,6.317344554500126,10,93.84903796810984,6.172605514526367,2
1240,graph_17_39,17,17,24,28,35,29.737500807624617,17,156.9960279065011,180.97121286392212,2
1241,graph_17_40,17,17,24,25,32,0.3095238095238092,6,94.0952380952381,1.4299323558807373,2
1242,graph_17_41,17,17,24,26,33,2.91420948941402,8,86.97433008875733,19.10747218132019,2
1243,graph_17_42,17,17,24,28,35,12.784648162941378,13,199.4673734788859,1.6373066902160645,2
1244,graph_17_43,17,17,24,30,37,1.2125159484432833,14,181.26978285340215,2.7967286109924316,2
1245,graph_17_44,17,17,24,33,40,0.3428571428571425,7,167.2285714285714,1.345750093460083,2
1246,graph_17_45,17,17,25,28,36,10.499998199116403,13,145.99517073140743,3.4766783714294434,2
1247,graph_17_46,17,17,25,25,33,0.5638593654435291,9,127.10724501270536,1.5363342761993408,2
