Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
44,random graphs/big_layer/r1.5k24n16/graph4.lgbin,7287,390,9,31,"[9, 4, 2, 4, 3, 5, 2, 3, 0, 2, 4, 5, 3, 6, 2, 8, 2, 2, 1, 1, 4, 6, 7, 6, 1, 2, 2, 3, 1, 8, 6, 6, 2, 6, 4, 6, 7, 2, 2, 1, 1, 1, 1, 7, 1, 7, 6, 1, 2, 2, 2, 2, 6, 2, 1, 2, 8, 11, 1, 1, 8, 1, 6, 2, 3, 2, 1, 3, 8, 8, 13, 2, 4, 4, 3, 3, 7, 6, 4, 3, 4, 9, 7, 2, 1, 2, 4, 2, 4, 7, 3, 3, 2, 9, 4, 5, 2, 8, 3, 2, 6, 3, 6, 2, 3, 1, 2, 2, 5, 5, 3, 3, 4, 3, 7, 3, 4, 5, 4, 2, 4, 1, 5, 2, 4, 9, 3, 8, 3, 6, 4, 4, 3, 3, 3, 2, 1, 3, 3, 4, 5, 1, 3, 4, 4, 6, 2, 3, 3, 4, 2, 2, 6, 7, 4, 2, 1, 5, 2, 1, 4, 2, 3, 2, 3, 9, 2, 3, 0, 5, 4, 3, 5, 2, 8, 10, 7, 11, 7, 1, 5, 9, 11, 1, 7, 4, 1, 2, 1, 3, 1, 8, 1, 7, 3, 4, 5, 5, 1, 4, 7, 3, 1, 6, 3, 5, 4, 7, 5, 7, 0, 1, 3, 6, 3, 10, 4, 2, 1, 1, 1, 7, 5, 1, 5, 4, 6, 1, 5, 3, 4, 9, 6, 6, 1, 3, 5, 7, 9, 4, 4, 5, 7, 5, 6, 2, 1, 4, 8, 6, 4, 4, 10, 5, 2, 2, 5, 3, 5, 8, 5, 6, 2, 3, 4, 8, 3, 4, 3, 6, 2, 0, 9, 3, 4, 6, 5, 7, 2, 6, 5, 6, 3, 4, 8, 2, 4, 2, 4, 1, 4, 2, 1, 6, 4, 1, 1, 2, 5, 5, 2, 5, 4, 5, 5, 8, 7, 6, 5, 5, 5, 7, 1, 4, 5, 5, 4, 5, 6, 4, 1, 6, 1, 2, 0, 3, 4, 7, 6, 2, 2, 2, 2, 1, 1, 2, 1, 2, 0, 2, 0, 2, 0, 1, 2, 1, 1, 1, 6, 4, 2, 0, 1, 1, 3, 2, 2, 2, 7, 0, 5, 1, 3, 6, 4, 0, 1, 1, 0, 2, 3, 7, 1, 8, 2, 1, 0, 3, 2, 3, 2, 1, 1, 2, 2, 4, 1, 6, 1, 0, 7, 2, 4, 1, 1, 1, 7, 1, 2, 4, 3, 2, 5, 4]"
45,random graphs/big_layer/r1.5k24n16/graph5.lgbin,7287,334,19,47,"[10, 1, 2, 1, 1, 0, 4, 1, 1, 3, 2, 1, 8, 1, 1, 1, 1, 0, 1, 4, 1, 2, 2, 0, 1, 2, 1, 1, 1, 1, 4, 10, 11, 1, 9, 3, 2, 2, 5, 3, 1, 5, 7, 2, 7, 17, 11, 12, 1, 5, 13, 4, 9, 11, 6, 6, 2, 5, 1, 4, 7, 4, 4, 5, 8, 7, 4, 5, 5, 7, 1, 8, 6, 12, 7, 5, 5, 16, 6, 7, 17, 8, 4, 4, 11, 5, 15, 10, 8, 3, 3, 6, 11, 3, 6, 2, 4, 12, 5, 9, 2, 8, 11, 5, 6, 14, 2, 5, 8, 11, 11, 9, 7, 5, 8, 11, 16, 9, 5, 9, 11, 10, 2, 7, 3, 10, 12, 2, 3, 2, 1, 1, 3, 5, 10, 1, 18, 1, 22, 3, 10, 9, 2, 2, 2, 11, 11, 20, 3, 15, 8, 6, 1, 7, 5, 6, 3, 11, 11, 14, 4, 13, 3, 3, 2, 2, 15, 3, 11, 13, 3, 13, 7, 3, 11, 2, 0, 13, 5, 8, 10, 14, 18, 1, 6, 7, 8, 11, 8, 5, 11, 11, 10, 14, 5, 10, 12, 12, 5, 1, 9, 1, 12, 17, 9, 11, 3, 8, 10, 2, 11, 3, 8, 10, 3, 4, 2, 5, 1, 7, 4, 3, 10, 17, 2, 7, 3, 2, 5, 8, 4, 9, 9, 6, 14, 3, 2, 7, 6, 3, 4, 8, 6, 3, 8, 5, 6, 6, 8, 4, 1, 9, 7, 8, 14, 3, 2, 5, 6, 4, 5, 7, 4, 5, 3, 6, 1, 14, 5, 5, 5, 15, 6, 6, 3, 5, 14, 18, 17, 4, 2, 2, 8, 14, 3, 3, 7, 3, 14, 2, 4, 8, 6, 11, 4, 4, 4, 15, 7, 9, 7, 2, 8, 10, 9, 8, 3, 3, 8, 7, 3, 6, 8, 6, 8, 5, 9, 7, 8, 8, 12, 5, 14, 9, 8, 11, 12, 5, 15, 5, 14, 9, 8, 7, 5, 7, 11, 7, 5, 9, 9, 10, 6, 5, 12, 14, 4, 8, 9, 9, 9, 7, 5, 12, 6, 8, 10, 11, 12, 6, 11, 6, 10, 5, 15, 10, 15, 7, 8, 7, 8, 6, 11, 10, 5, 8, 14, 4, 9, 13, 6, 9, 8, 11, 8, 11, 6, 6, 9, 7, 5, 14, 3, 11, 11, 10, 12, 11, 10, 12, 5, 4, 4, 2, 14, 6, 11, 8, 5, 7, 4, 4, 11, 8]"
46,random graphs/big_layer/r1.5k24n16/graph6.lgbin,7287,224,8,27,"[8, 2, 7, 2, 3, 2, 2, 1, 4, 2, 1, 0, 5, 2, 1, 2, 2, 7, 3, 4, 2, 4, 2, 5, 2, 1, 5, 2, 4, 4, 3, 2, 3, 2, 0, 1, 2, 3, 2, 2, 3, 3, 3, 6, 5, 9, 2, 4, 3, 5, 7, 6, 5, 6, 6, 7, 2, 4, 6, 6, 2, 7, 6, 3, 4, 7, 6, 9, 10, 3, 8, 6, 4, 10, 4, 2, 3, 7, 2, 6, 4, 6, 3, 2, 9, 7, 5, 4, 3, 6, 5, 4, 10, 3, 5, 8, 7, 2, 3, 2, 2, 6, 1, 5, 5, 3, 2, 5, 4, 5, 3, 7, 2, 5, 7, 3, 4, 2, 1, 2, 1, 4, 2, 6, 5, 2, 2, 2, 3, 2, 4, 2, 1, 9, 0, 1, 2, 1, 0, 1, 3, 2, 5, 1, 2, 1, 4, 2, 1, 2, 1, 7, 2, 2, 1, 1, 4, 1, 3, 2, 5, 0, 1, 2, 2, 7, 9, 2, 1, 8, 3, 3, 1, 5, 0, 1, 1, 2, 3, 6, 1, 4, 2, 0, 1, 1, 1, 1, 3, 7, 2, 3, 1, 6, 2, 0, 1, 5, 3, 6, 3, 0, 2, 2, 1, 7, 6, 1, 3, 1, 2, 0, 2, 6, 1, 3, 3, 6, 0, 3, 3, 5, 4, 4, 6, 4, 4, 8, 2, 8, 4, 1, 4, 6, 3, 4, 3, 8, 2, 4, 6, 3, 2, 4, 4, 8, 1, 3, 2, 1, 3, 1, 4, 3, 2, 2, 2, 3, 5, 3, 2, 3, 4, 2, 3, 1, 3, 1, 1, 2, 2, 4, 4, 4, 3, 9, 1, 6, 9, 4, 5, 2, 5, 4, 7, 10, 5, 6, 5, 3, 6, 7, 4, 5, 1, 3, 4, 6, 4, 4, 4, 3, 4, 5, 2, 7, 5, 4, 6, 9, 7, 6, 2, 9, 4, 1, 3, 8, 3, 5, 5, 3, 2, 0, 2, 4, 2, 5, 4, 3, 3, 5, 6, 9, 5, 6, 3, 2, 1, 9, 6, 4, 6, 5, 1, 4, 6, 2, 9, 6, 2, 11, 5, 7, 8, 5, 5, 4, 11, 7, 3, 2, 8, 2, 1, 7, 2, 1, 3, 5, 7, 5, 1, 2, 1, 4, 7, 6, 7, 6, 2, 4, 6, 3, 7, 2, 10, 8, 4, 2, 4, 2, 4, 5, 2, 5, 4, 5, 3, 3]"
47,random graphs/big_layer/r1.5k24n16/graph7.lgbin,7287,284,17,37,"[1, 2, 4, 8, 5, 3, 0, 3, 5, 3, 0, 5, 9, 2, 11, 3, 2, 0, 2, 10, 2, 3, 2, 5, 6, 4, 4, 3, 2, 1, 1, 3, 8, 1, 1, 6, 1, 9, 13, 2, 1, 6, 2, 1, 1, 1, 6, 8, 3, 2, 1, 6, 3, 2, 2, 4, 3, 3, 6, 7, 7, 4, 4, 10, 14, 7, 8, 6, 4, 14, 3, 1, 7, 3, 8, 3, 5, 6, 5, 2, 6, 2, 4, 6, 3, 3, 3, 9, 3, 4, 5, 2, 10, 5, 11, 3, 4, 6, 9, 12, 6, 2, 5, 9, 6, 7, 8, 4, 6, 2, 11, 10, 6, 13, 8, 10, 7, 3, 7, 4, 11, 1, 10, 8, 13, 3, 7, 10, 7, 10, 6, 9, 10, 5, 7, 4, 4, 2, 3, 5, 4, 7, 4, 10, 7, 6, 5, 5, 3, 10, 7, 5, 4, 7, 7, 1, 10, 7, 2, 3, 9, 8, 6, 5, 9, 11, 10, 9, 2, 6, 5, 6, 2, 5, 4, 8, 4, 0, 5, 4, 2, 3, 3, 1, 6, 1, 4, 6, 1, 3, 3, 0, 1, 1, 3, 4, 5, 1, 1, 2, 2, 3, 2, 1, 5, 4, 1, 1, 3, 9, 6, 1, 3, 2, 11, 3, 5, 1, 7, 4, 3, 3, 1, 6, 2, 3, 4, 3, 2, 3, 1, 4, 5, 1, 4, 8, 5, 3, 4, 1, 10, 4, 1, 2, 3, 0, 6, 6, 2, 7, 2, 4, 4, 5, 3, 5, 4, 3, 8, 3, 6, 6, 1, 2, 14, 3, 4, 10, 8, 7, 8, 11, 5, 5, 6, 12, 6, 10, 5, 4, 4, 3, 3, 3, 11, 11, 3, 4, 3, 0, 3, 4, 3, 5, 3, 5, 4, 8, 6, 2, 2, 1, 4, 4, 9, 3, 3, 3, 4, 3, 1, 0, 1, 1, 1, 1, 2, 5, 2, 1, 0, 2, 0, 2, 1, 1, 3, 3, 0, 10, 1, 2, 2, 1, 5, 1, 2, 1, 2, 3, 1, 0, 1, 5, 1, 1, 3, 0, 6, 0, 1, 3, 3, 5, 1, 1, 2, 9, 5, 2, 5, 3, 2, 3, 9, 4, 2, 2, 7, 5, 4, 3, 4, 0, 4, 3, 5, 5, 2, 2, 5, 3, 1, 1, 3, 2, 3]"
48,random graphs/big_layer/r1.5k24n16/graph8.lgbin,7287,387,16,27,"[1, 1, 2, 6, 7, 2, 1, 2, 1, 1, 2, 5, 1, 2, 1, 3, 2, 1, 2, 5, 3, 2, 2, 2, 5, 2, 6, 2, 1, 5, 4, 2, 10, 4, 1, 7, 3, 1, 1, 2, 3, 3, 4, 0, 5, 5, 2, 1, 2, 5, 3, 7, 2, 1, 2, 1, 2, 2, 2, 1, 5, 9, 1, 2, 8, 3, 8, 2, 2, 7, 10, 5, 5, 4, 4, 6, 8, 5, 1, 4, 1, 7, 7, 4, 2, 1, 4, 3, 5, 5, 5, 2, 1, 4, 2, 6, 3, 8, 2, 3, 10, 3, 9, 5, 7, 12, 7, 5, 2, 6, 3, 4, 2, 5, 3, 2, 2, 3, 5, 2, 3, 3, 2, 2, 4, 5, 1, 2, 3, 3, 2, 3, 1, 3, 4, 3, 3, 3, 3, 1, 3, 2, 4, 7, 7, 2, 3, 3, 3, 6, 4, 5, 2, 2, 3, 3, 1, 1, 1, 5, 3, 6, 5, 4, 1, 3, 2, 5, 4, 6, 1, 3, 9, 6, 4, 6, 3, 6, 7, 4, 4, 7, 5, 9, 4, 5, 10, 5, 5, 4, 6, 4, 4, 6, 4, 6, 3, 8, 3, 5, 1, 4, 6, 4, 4, 7, 4, 4, 4, 2, 4, 4, 10, 4, 10, 9, 15, 9, 4, 2, 11, 4, 3, 7, 6, 8, 7, 2, 7, 4, 7, 4, 6, 1, 5, 3, 7, 9, 4, 7, 9, 9, 3, 8, 3, 7, 3, 10, 6, 13, 5, 10, 4, 6, 5, 6, 4, 6, 8, 4, 2, 3, 3, 1, 5, 1, 7, 5, 1, 1, 1, 3, 4, 5, 1, 4, 1, 1, 1, 4, 2, 4, 4, 2, 8, 2, 5, 4, 8, 1, 6, 3, 2, 6, 3, 1, 6, 1, 1, 0, 1, 4, 9, 0, 1, 2, 1, 2, 1, 2, 2, 1, 1, 1, 2, 2, 4, 3, 2, 2, 1, 1, 1, 1, 0, 1, 2, 2, 1, 1, 1, 2, 3, 1, 3, 1, 2, 1, 2, 3, 0, 2, 0, 6, 3, 4, 1, 5, 4, 0, 6, 5, 3, 1, 3, 0, 6, 8, 5, 1, 1, 6, 5, 7, 5, 3, 7, 2, 8, 2, 4, 1, 7, 5, 5, 2, 6, 3, 3, 3, 3, 4, 6, 7, 2, 7, 9, 1, 10, 4, 4, 10, 2, 10, 6, 8]"
49,random graphs/big_layer/r1.5k24n16/graph9.lgbin,7287,345,22,57,"[10, 24, 3, 11, 5, 17, 6, 10, 12, 9, 6, 6, 6, 10, 12, 4, 10, 3, 5, 5, 6, 13, 7, 8, 11, 15, 6, 8, 7, 8, 2, 3, 6, 9, 7, 7, 9, 3, 7, 4, 8, 9, 10, 5, 5, 4, 5, 5, 3, 8, 12, 19, 6, 3, 14, 6, 4, 8, 7, 23, 5, 10, 6, 12, 5, 7, 14, 11, 11, 5, 10, 19, 4, 6, 14, 7, 2, 1, 5, 7, 2, 9, 8, 10, 3, 6, 3, 7, 7, 3, 6, 8, 5, 4, 3, 4, 3, 12, 14, 6, 9, 5, 4, 6, 5, 4, 5, 4, 8, 6, 9, 4, 6, 6, 8, 5, 3, 7, 5, 4, 5, 7, 6, 5, 8, 3, 5, 1, 1, 2, 2, 5, 6, 3, 0, 3, 1, 7, 3, 3, 3, 3, 1, 7, 1, 4, 3, 10, 1, 3, 6, 1, 1, 5, 7, 14, 2, 14, 4, 3, 5, 1, 15, 6, 0, 11, 3, 6, 3, 4, 9, 10, 8, 5, 3, 2, 2, 1, 6, 4, 1, 3, 5, 5, 1, 1, 5, 2, 1, 5, 1, 1, 5, 12, 8, 6, 8, 5, 0, 13, 2, 3, 5, 3, 4, 2, 6, 10, 5, 3, 1, 11, 2, 4, 5, 7, 5, 4, 3, 6, 4, 8, 1, 2, 4, 9, 5, 16, 2, 7, 15, 11, 10, 9, 4, 5, 14, 11, 5, 5, 7, 8, 2, 5, 3, 4, 4, 9, 4, 5, 6, 9, 5, 2, 3, 5, 3, 7, 1, 8, 2, 6, 6, 4, 4, 8, 6, 11, 11, 4, 15, 6, 11, 10, 7, 14, 9, 4, 3, 10, 11, 4, 5, 8, 9, 10, 10, 5, 7, 11, 16, 6, 11, 2, 8, 6, 13, 13, 6, 6, 5, 1, 3, 9, 12, 4, 12, 2, 17, 14, 7, 10, 2, 16, 5, 8, 5, 16, 6, 13, 15, 13, 15, 5, 18, 10, 19, 6, 6, 12, 13, 12, 8, 7, 14, 14, 11, 14, 20, 9, 12, 6, 5, 4, 14, 1, 16, 11, 9, 4, 12, 7, 6, 5, 10, 4, 5, 3, 9, 7, 6, 5, 3, 5, 11, 2, 4, 7, 9, 4, 5, 6, 5, 10, 2, 10, 16, 7, 7, 5, 2, 3, 15, 12, 5, 9, 4, 11, 3, 4, 6, 12, 2, 6, 19, 5, 7, 15, 3, 20, 11, 4, 10, 3, 1, 11, 3, 1]"
50,random graphs/big_layer/r1.5k24n16/graph10.lgbin,7287,365,21,44,"[1, 4, 1, 2, 4, 0, 7, 0, 1, 7, 1, 7, 1, 1, 10, 1, 1, 1, 8, 7, 1, 10, 10, 1, 1, 5, 5, 3, 4, 4, 8, 1, 5, 5, 4, 0, 3, 7, 5, 3, 2, 4, 5, 8, 1, 7, 4, 6, 5, 3, 10, 1, 7, 1, 4, 4, 3, 6, 5, 6, 6, 1, 3, 4, 3, 2, 4, 2, 2, 7, 5, 1, 5, 2, 4, 5, 4, 7, 4, 1, 2, 4, 6, 10, 5, 6, 2, 5, 0, 5, 0, 2, 8, 5, 4, 8, 4, 7, 8, 5, 9, 3, 1, 2, 5, 4, 6, 11, 2, 6, 1, 10, 8, 5, 4, 7, 12, 5, 7, 8, 10, 5, 13, 5, 3, 5, 5, 3, 2, 1, 3, 3, 4, 6, 4, 1, 9, 8, 3, 7, 6, 6, 2, 3, 7, 3, 3, 3, 4, 5, 8, 1, 8, 3, 6, 2, 2, 9, 2, 7, 1, 4, 9, 5, 7, 3, 5, 7, 9, 10, 7, 2, 0, 0, 3, 7, 1, 6, 1, 7, 5, 4, 4, 7, 1, 5, 4, 1, 3, 3, 2, 2, 3, 4, 4, 4, 2, 4, 1, 2, 6, 4, 10, 2, 7, 1, 16, 5, 4, 6, 6, 2, 5, 8, 4, 7, 1, 2, 12, 3, 12, 2, 2, 1, 4, 2, 5, 3, 2, 2, 2, 7, 6, 3, 3, 6, 3, 3, 5, 5, 4, 4, 3, 4, 5, 3, 6, 2, 6, 3, 1, 1, 4, 3, 7, 6, 1, 1, 0, 6, 8, 0, 2, 3, 8, 5, 3, 4, 5, 2, 8, 8, 2, 6, 3, 7, 1, 6, 5, 2, 4, 1, 1, 0, 7, 2, 5, 4, 2, 6, 7, 2, 5, 1, 8, 4, 4, 5, 2, 4, 4, 9, 1, 3, 7, 4, 4, 2, 6, 6, 2, 9, 13, 6, 3, 4, 5, 10, 8, 4, 7, 2, 11, 2, 9, 9, 6, 4, 5, 6, 14, 10, 13, 5, 7, 11, 20, 8, 3, 11, 11, 8, 4, 11, 10, 10, 6, 7, 5, 8, 9, 9, 8, 2, 10, 10, 6, 3, 5, 6, 6, 4, 3, 14, 8, 5, 7, 15, 4, 7, 12, 8, 8, 4, 15, 4, 5, 7, 6, 3, 13, 8, 3, 7, 5, 10, 11, 4, 5, 10, 11, 9, 2, 9, 11, 2, 15, 5, 6, 5, 9]"
51,random graphs/big_layer/r1.5k24n16/graph11.lgbin,7287,363,13,49,"[1, 4, 4, 4, 0, 8, 3, 2, 2, 1, 3, 8, 2, 5, 6, 2, 11, 7, 6, 8, 1, 2, 2, 1, 10, 2, 7, 1, 1, 5, 4, 6, 5, 7, 2, 0, 6, 3, 11, 4, 6, 8, 4, 7, 10, 9, 0, 2, 4, 2, 14, 8, 7, 4, 5, 5, 0, 5, 2, 3, 4, 4, 8, 3, 10, 2, 7, 4, 2, 3, 4, 5, 4, 2, 4, 4, 3, 1, 3, 2, 4, 3, 2, 1, 1, 3, 4, 3, 1, 16, 1, 5, 4, 11, 3, 3, 0, 6, 13, 3, 3, 7, 5, 3, 7, 8, 4, 5, 5, 1, 9, 2, 3, 7, 4, 3, 3, 2, 6, 2, 0, 6, 11, 4, 5, 10, 1, 10, 6, 1, 8, 2, 6, 3, 6, 8, 3, 5, 6, 3, 1, 8, 11, 4, 1, 16, 6, 4, 11, 6, 16, 13, 9, 1, 2, 3, 9, 13, 2, 2, 3, 4, 4, 6, 13, 1, 10, 10, 3, 5, 7, 4, 7, 3, 1, 12, 2, 4, 2, 4, 2, 7, 6, 6, 2, 10, 8, 11, 12, 4, 6, 6, 6, 13, 14, 5, 17, 5, 10, 11, 7, 6, 6, 4, 1, 6, 5, 2, 5, 9, 3, 2, 4, 10, 4, 5, 7, 5, 11, 3, 7, 8, 3, 8, 15, 4, 11, 17, 3, 11, 4, 7, 2, 5, 2, 7, 3, 7, 6, 2, 7, 6, 10, 2, 1, 5, 5, 5, 3, 3, 12, 4, 5, 6, 9, 7, 4, 12, 0, 10, 8, 8, 7, 4, 8, 6, 3, 6, 7, 6, 4, 8, 6, 8, 6, 7, 18, 6, 10, 4, 11, 3, 6, 10, 8, 4, 6, 8, 1, 7, 14, 7, 3, 7, 9, 9, 2, 18, 9, 16, 7, 15, 19, 14, 5, 8, 5, 9, 1, 17, 1, 6, 11, 10, 8, 8, 8, 6, 9, 5, 16, 4, 11, 5, 8, 7, 4, 9, 3, 12, 8, 3, 3, 2, 7, 3, 8, 10, 8, 3, 1, 7, 5, 14, 10, 3, 12, 18, 2, 16, 9, 8, 2, 9, 5, 14, 4, 6, 10, 4, 6, 9, 9, 5, 5, 12, 3, 3, 8, 3, 8, 6, 7, 7, 10, 2, 8, 4, 11, 4, 6, 2, 7, 8, 1, 6, 7, 11, 9, 6, 3, 16]"
52,random graphs/big_layer/r1.5k24n16/graph12.lgbin,7287,296,19,36,"[6, 2, 4, 2, 1, 3, 2, 6, 1, 2, 2, 7, 2, 9, 5, 3, 4, 3, 5, 4, 3, 3, 8, 1, 5, 4, 7, 3, 1, 3, 3, 8, 4, 7, 3, 4, 3, 6, 0, 7, 1, 8, 1, 2, 1, 17, 3, 4, 2, 1, 4, 3, 12, 2, 1, 0, 1, 2, 8, 4, 1, 6, 7, 6, 3, 4, 8, 3, 10, 7, 3, 15, 12, 2, 4, 5, 10, 2, 8, 5, 14, 5, 5, 5, 0, 1, 4, 3, 5, 6, 1, 3, 2, 1, 3, 5, 3, 0, 5, 4, 5, 4, 4, 8, 3, 12, 2, 4, 7, 2, 7, 4, 1, 6, 7, 9, 5, 11, 8, 1, 1, 3, 9, 7, 6, 2, 6, 6, 6, 1, 1, 7, 3, 2, 1, 2, 1, 1, 2, 2, 3, 3, 9, 9, 4, 9, 4, 5, 13, 10, 4, 6, 5, 5, 5, 1, 7, 6, 8, 4, 4, 8, 6, 5, 2, 6, 8, 7, 6, 3, 6, 6, 8, 0, 1, 6, 6, 6, 6, 4, 4, 5, 7, 7, 8, 8, 5, 7, 8, 8, 2, 6, 8, 11, 5, 6, 7, 6, 4, 9, 3, 4, 10, 3, 5, 8, 6, 10, 11, 8, 7, 8, 7, 5, 7, 7, 5, 10, 10, 5, 8, 4, 5, 8, 13, 10, 9, 9, 7, 6, 5, 8, 9, 5, 6, 7, 5, 2, 5, 3, 7, 3, 6, 4, 8, 9, 6, 6, 4, 10, 9, 7, 7, 3, 9, 6, 2, 7, 3, 12, 0, 10, 1, 1, 5, 4, 4, 0, 3, 10, 2, 2, 6, 14, 7, 12, 8, 7, 6, 6, 4, 6, 7, 5, 5, 10, 9, 6, 10, 10, 6, 6, 9, 8, 5, 7, 4, 3, 7, 5, 7, 1, 3, 7, 1, 2, 1, 3, 7, 6, 3, 6, 6, 9, 1, 4, 2, 0, 3, 2, 1, 2, 1, 5, 4, 2, 3, 1, 3, 6, 1, 1, 1, 2, 1, 4, 3, 9, 2, 3, 3, 4, 1, 5, 2, 9, 5, 6, 8, 4, 1, 5, 5, 6, 2, 5, 6, 3, 4, 4, 3, 4, 8, 4, 7, 2, 6, 3, 4, 3, 5, 2, 8, 8, 4, 3, 1, 4, 6, 1, 1, 2, 4, 2, 7, 1, 1, 1, 8, 3, 1, 1, 6, 3, 7, 1, 4, 1, 2, 3, 1, 2, 2, 1, 1]"
53,random graphs/big_layer/r1.5k24n16/graph13.lgbin,7287,354,13,47,"[7, 2, 4, 1, 2, 7, 2, 7, 1, 2, 8, 8, 0, 3, 1, 3, 7, 2, 3, 7, 3, 6, 2, 6, 1, 2, 0, 4, 0, 1, 1, 5, 1, 2, 2, 1, 4, 7, 2, 3, 1, 4, 6, 1, 6, 1, 6, 3, 5, 11, 6, 7, 0, 2, 7, 3, 4, 7, 4, 1, 2, 7, 4, 1, 7, 1, 7, 3, 2, 4, 2, 3, 7, 4, 6, 6, 8, 2, 3, 2, 8, 2, 7, 4, 3, 8, 11, 5, 5, 1, 3, 8, 2, 6, 9, 6, 3, 2, 6, 3, 2, 6, 4, 6, 4, 13, 6, 5, 2, 5, 4, 6, 7, 5, 2, 11, 11, 3, 5, 8, 8, 13, 6, 4, 7, 9, 4, 8, 5, 3, 4, 9, 3, 2, 10, 9, 3, 5, 12, 3, 5, 8, 5, 6, 3, 6, 5, 5, 2, 2, 8, 7, 7, 3, 6, 6, 4, 7, 4, 11, 7, 4, 5, 5, 4, 6, 4, 3, 7, 4, 6, 5, 7, 4, 3, 3, 6, 5, 9, 5, 3, 6, 8, 3, 6, 5, 8, 8, 4, 2, 1, 4, 1, 2, 2, 4, 2, 6, 3, 4, 3, 2, 8, 6, 2, 4, 6, 2, 2, 3, 2, 6, 3, 4, 7, 1, 3, 1, 8, 1, 1, 2, 2, 4, 3, 1, 3, 2, 2, 4, 4, 0, 5, 2, 2, 1, 2, 1, 2, 2, 2, 6, 2, 2, 2, 3, 6, 1, 1, 1, 4, 4, 3, 2, 3, 1, 2, 3, 4, 6, 9, 2, 8, 3, 5, 4, 10, 10, 7, 9, 7, 3, 7, 6, 9, 8, 3, 4, 3, 9, 2, 7, 9, 3, 0, 6, 3, 3, 4, 8, 2, 4, 5, 4, 1, 2, 3, 4, 2, 4, 3, 1, 3, 4, 1, 1, 4, 5, 2, 1, 2, 3, 3, 1, 1, 6, 1, 6, 5, 3, 1, 3, 12, 1, 2, 3, 4, 5, 7, 7, 10, 3, 0, 2, 2, 3, 9, 5, 8, 1, 3, 5, 4, 6, 8, 5, 2, 7, 1, 2, 10, 1, 12, 7, 1, 12, 14, 1, 11, 11, 0, 9, 3, 3, 7, 5, 2, 3, 2, 2, 1, 3, 1, 0, 1, 1, 0, 1, 9, 7, 2, 7, 5, 7, 0, 5, 2, 1, 2, 2, 4, 3, 5, 5, 11]"
54,random graphs/big_layer/r1.5k24n16/graph14.lgbin,7287,315,13,26,"[1, 1, 2, 3, 2, 1, 4, 2, 3, 1, 1, 1, 1, 2, 1, 1, 3, 1, 3, 2, 3, 5, 3, 3, 3, 4, 7, 2, 2, 2, 5, 5, 2, 3, 2, 2, 3, 4, 2, 5, 4, 7, 2, 3, 3, 7, 1, 3, 5, 2, 1, 3, 1, 2, 4, 6, 3, 5, 9, 1, 5, 5, 4, 7, 7, 8, 8, 0, 7, 2, 4, 4, 1, 2, 5, 3, 2, 1, 5, 11, 7, 2, 4, 2, 2, 11, 1, 2, 5, 3, 2, 2, 1, 2, 1, 10, 3, 3, 6, 6, 5, 2, 2, 2, 5, 3, 2, 2, 3, 3, 2, 6, 1, 2, 2, 3, 2, 8, 7, 6, 1, 5, 6, 5, 7, 4, 6, 2, 7, 5, 8, 7, 4, 9, 2, 5, 3, 2, 6, 10, 4, 6, 5, 3, 8, 9, 3, 10, 7, 4, 3, 1, 5, 4, 5, 4, 6, 6, 9, 1, 5, 6, 4, 10, 4, 11, 5, 4, 5, 3, 3, 11, 6, 12, 1, 5, 3, 9, 4, 4, 11, 5, 5, 5, 5, 8, 3, 3, 5, 4, 6, 4, 6, 4, 6, 8, 10, 5, 4, 2, 4, 3, 4, 3, 3, 5, 2, 3, 5, 4, 1, 2, 5, 1, 1, 6, 3, 4, 3, 2, 6, 1, 4, 3, 2, 2, 2, 5, 5, 5, 6, 3, 1, 2, 0, 2, 3, 12, 4, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 9, 2, 8, 7, 1, 7, 9, 1, 5, 3, 7, 4, 4, 3, 2, 1, 1, 1, 3, 3, 7, 4, 3, 2, 4, 1, 3, 7, 10, 6, 11, 3, 0, 5, 2, 3, 1, 2, 7, 5, 9, 3, 4, 6, 3, 4, 7, 0, 4, 6, 1, 3, 8, 5, 7, 11, 8, 3, 2, 6, 8, 7, 6, 3, 3, 5, 4, 7, 4, 8, 2, 4, 2, 2, 4, 5, 5, 3, 1, 4, 2, 5, 2, 4, 2, 2, 2, 4, 5, 2, 3, 3, 1, 1, 0, 3, 1, 6, 6, 1, 4, 2, 2, 8, 3, 1, 8, 7, 3, 0, 2, 6, 3, 0, 3, 2, 10, 5, 2, 2, 6, 3, 2, 3, 5, 3, 2, 2, 1, 2, 1, 3, 0, 3, 0, 1, 3, 0, 2, 3, 1, 2, 1, 2, 2, 3, 0, 3, 3, 2, 2, 3, 3]"
