Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
44,random graphs/big_layer/r1.5k24n16/graph4.lgbin,2172,189,16,28,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 3, 1, 3, 2, 2, 3, 3, 2, 1, 3, 3, 3, 3, 3, 4, 2, 2, 2, 4, 3, 3, 1, 2, 2, 2, 1, 1, 2, 1, 1, 1, 1, 3, 2, 1, 1, 1, 1, 2, 2, 2, 2, 1, 1, 2, 1, 2, 1, 1, 2, 2, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 3, 1, 2, 4, 2, 3, 1, 3, 3, 3, 3, 3, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 2, 2, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 3, 1, 1, 1, 2, 1, 1, 2, 2, 2, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 0, 2, 2, 1, 3, 2, 0, 0, 1, 1, 1, 1, 0, 1, 3, 1, 3, 5, 3, 1, 5, 2, 3, 4, 2, 2, 3, 5, 4, 3, 2, 1, 6, 5, 3, 4, 1, 3, 5, 2, 5, 6, 3, 5, 6, 5, 5, 5, 1, 5, 5, 3, 5, 3, 7, 2, 4, 5, 5, 5, 5, 2, 3, 4, 3, 4, 3, 5, 2, 5, 1, 3, 2, 3, 2, 4, 7, 3, 5, 1, 4, 1, 6, 5, 6, 3, 3, 4, 5, 3, 5, 5, 4, 4, 5, 7, 4, 4, 4, 1, 4, 5, 6, 4, 4, 3, 4, 1, 5, 1, 4, 3, 5, 2, 2, 2, 3, 3, 2, 0, 3, 2, 3, 3, 1, 1, 0, 1, 3, 2, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 2, 1, 0, 3, 0, 2, 2, 1, 3, 1, 0, 2, 1, 1, 1, 2, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]"
45,random graphs/big_layer/r1.5k24n16/graph5.lgbin,2172,341,18,37,"[2, 0, 1, 0, 2, 0, 2, 1, 1, 1, 1, 1, 2, 1, 0, 2, 1, 1, 1, 2, 0, 0, 2, 2, 3, 1, 1, 1, 0, 1, 2, 2, 2, 1, 2, 3, 3, 1, 2, 2, 1, 3, 1, 3, 5, 4, 4, 4, 3, 1, 4, 2, 5, 3, 4, 4, 5, 2, 5, 2, 3, 3, 3, 3, 3, 4, 2, 4, 3, 3, 2, 2, 2, 3, 3, 3, 1, 3, 2, 2, 2, 1, 3, 3, 4, 3, 2, 2, 2, 2, 2, 3, 1, 2, 2, 2, 2, 5, 2, 5, 4, 4, 3, 4, 1, 2, 2, 3, 1, 3, 1, 2, 2, 1, 2, 3, 5, 1, 4, 3, 3, 2, 4, 2, 2, 2, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 3, 3, 2, 1, 3, 3, 2, 1, 2, 2, 2, 3, 2, 2, 3, 2, 3, 3, 3, 3, 2, 3, 1, 2, 3, 3, 2, 3, 3, 3, 4, 2, 1, 3, 4, 3, 3, 3, 4, 2, 2, 4, 3, 4, 4, 1, 2, 2, 1, 1, 2, 3, 2, 2, 1, 2, 2, 2, 2, 1, 3, 1, 2, 3, 1, 1, 1, 3, 1, 1, 2, 3, 1, 1, 2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 1, 3, 2, 3, 3, 3, 2, 3, 1, 1, 2, 3, 1, 4, 3, 1, 2, 2, 4, 2, 3, 2, 2, 2, 4, 2, 2, 4, 4, 3, 3, 3, 2, 3, 3, 3, 1, 3, 3, 3, 3, 2, 3, 2, 3, 2, 2, 2, 3, 2, 3, 4, 4, 2, 3, 3, 2, 3, 4, 4, 2, 3, 2, 4, 1, 3, 3, 3, 2, 4, 2, 3, 4, 2, 4, 3, 3, 3, 1, 2, 1, 1, 1, 2, 2, 1, 2, 2, 2, 3, 3, 3, 2, 2, 2, 6, 10, 4, 5, 6, 1, 5, 4, 5, 3, 7, 4, 7, 4, 7, 4, 4, 3, 5, 2, 8, 5, 3, 6, 3, 3, 6, 2, 5, 6, 2, 10, 4, 3, 6, 3, 5, 5, 5, 4, 3, 6, 6, 5, 6, 4, 6, 6, 7, 3, 6, 3, 5, 6, 7, 5, 8, 8, 3, 2, 5, 6, 2, 6, 5, 3, 7, 3, 4, 8, 7, 2, 6, 2, 3, 5, 6, 9, 8, 8, 7, 5, 5, 3, 1, 2, 3, 1, 4, 3, 2, 2, 3, 0, 3, 3, 3, 3]"
46,random graphs/big_layer/r1.5k24n16/graph6.lgbin,2172,260,19,39,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 3, 2, 0, 2, 3, 3, 2, 3, 1, 3, 1, 1, 3, 2, 2, 3, 4, 3, 0, 1, 3, 3, 3, 3, 1, 4, 3, 2, 1, 3, 3, 2, 3, 2, 2, 3, 2, 2, 2, 1, 3, 3, 3, 3, 2, 2, 2, 1, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 2, 2, 2, 2, 2, 2, 0, 2, 1, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 0, 1, 2, 2, 2, 2, 2, 2, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 0, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 0, 1, 1, 2, 1, 2, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 3, 2, 1, 2, 1, 1, 4, 4, 0, 2, 1, 2, 1, 2, 2, 4, 2, 2, 2, 2, 4, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 3, 4, 2, 2, 2, 3, 3, 3, 1, 4, 1, 3, 1, 1, 2, 2, 2, 2, 2, 2, 2, 4, 5, 1, 3, 3, 3, 3, 1, 3, 4, 4, 4, 3, 2, 4, 2, 2, 1, 2, 3, 3, 2, 2, 2, 6, 3, 2, 4, 6, 2, 3, 3, 8, 4, 4, 2, 7, 3, 3, 6, 8, 9, 10, 3, 5, 5, 7, 3, 4, 1, 5, 4, 4, 4, 2, 2, 8, 2, 3, 6, 3, 2, 3, 2, 3, 5, 6, 4, 8, 4, 3, 1, 3, 3, 5, 2, 5, 2, 1, 6, 3, 7, 3, 6, 8, 4, 5, 11, 3, 6, 4, 7, 9, 4, 4, 3, 4, 7, 5, 5, 3, 4, 3, 4, 5, 4, 5, 5, 3, 4, 10, 4, 4, 2, 3, 3, 2, 0, 5, 2, 1, 3, 4, 4, 6, 5, 2, 4, 5, 1, 5, 5, 3, 2, 3, 1, 5, 2, 2, 2, 3, 3, 2, 2, 0, 3, 0, 3, 2, 3, 1, 1, 0, 2, 2, 4]"
47,random graphs/big_layer/r1.5k24n16/graph7.lgbin,2172,136,16,31,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 2, 1, 2, 2, 2, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 3, 1, 2, 0, 1, 1, 1, 2, 1, 1, 3, 2, 1, 1, 3, 1, 3, 2, 1, 3, 3, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 3, 2, 2, 1, 1, 2, 4, 2, 2, 1, 2, 3, 3, 2, 1, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 1, 1, 2, 3, 3, 3, 2, 3, 2, 6, 2, 1, 2, 4, 2, 1, 4, 2, 3, 4, 2, 6, 3, 3, 2, 9, 3, 7, 3, 3, 1, 2, 2, 2, 4, 2, 3, 7, 2, 3, 2, 2, 2, 2, 6, 6, 1, 3, 1, 6, 4, 2, 8, 8, 2, 3, 1, 6, 1, 2, 0, 1, 2, 0, 2, 4, 3, 1, 3, 3, 1, 0, 4, 1, 1, 1, 1, 2, 3, 2, 1, 1, 1, 2, 1, 4, 1, 1, 2, 3, 1, 2, 4, 3, 2, 1, 1, 3, 2, 1, 2, 4, 1, 3, 4, 4, 4, 4, 4, 4, 5, 4, 5, 3, 5, 3, 3, 3, 2, 3, 3, 3, 2, 4, 3, 2, 3, 3, 3, 2, 4, 2, 3, 2, 2, 4, 1, 0, 1, 3, 3, 2, 3, 2, 3, 1, 2, 3, 1, 3, 3, 3, 2, 3, 2, 2, 2, 1, 4, 4, 3, 2, 1, 2, 2, 3, 1, 2, 3, 1, 3, 3, 2, 1, 1, 1, 3, 3, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 3, 2, 2, 2, 3, 2, 2, 3, 3, 2, 3, 2, 3, 3, 2, 3, 3, 2, 2, 2, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 2, 1, 2, 1, 2, 1, 1, 2, 2, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 0, 2, 2, 2, 2, 1, 1, 2, 0, 2, 2]"
48,random graphs/big_layer/r1.5k24n16/graph8.lgbin,2172,274,19,32,"[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 0, 2, 2, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 0, 2, 2, 1, 2, 1, 1, 1, 2, 2, 2, 1, 1, 2, 2, 1, 1, 2, 2, 2, 1, 2, 2, 3, 3, 3, 2, 2, 2, 0, 3, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 4, 2, 2, 4, 2, 3, 5, 2, 2, 4, 2, 1, 3, 1, 6, 5, 5, 6, 3, 1, 3, 6, 3, 3, 4, 2, 3, 5, 2, 2, 4, 2, 4, 4, 3, 2, 4, 4, 2, 6, 3, 5, 3, 5, 4, 6, 3, 3, 5, 4, 3, 4, 3, 2, 3, 4, 6, 3, 4, 3, 3, 3, 2, 1, 5, 5, 0, 8, 4, 5, 4, 5, 1, 4, 5, 6, 2, 4, 2, 4, 7, 1, 8, 7, 5, 7, 7, 3, 4, 2, 3, 7, 8, 4, 5, 4, 2, 5, 4, 4, 4, 4, 5, 8, 5, 6, 1, 4, 5, 2, 6, 2, 4, 4, 2, 4, 5, 2, 1, 2, 1, 3, 6, 6, 0, 6, 7, 3, 2, 5, 3, 1, 3, 3, 4, 6, 3, 6, 3, 2, 2, 2, 3, 2, 0, 2, 2, 1, 2, 3, 1, 3, 4, 2, 2, 1, 2, 2, 2, 1, 2, 3, 2, 2, 2, 2, 2, 0, 2, 2, 3, 4, 4, 4, 2, 3, 4, 4, 2, 1, 4, 4, 4, 2, 3, 2, 2, 2, 3, 3, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 3, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 1, 2, 2, 2, 3, 1, 2, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2]"
49,random graphs/big_layer/r1.5k24n16/graph9.lgbin,2172,342,18,27,"[2, 2, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 2, 2, 1, 2, 1, 2, 3, 2, 1, 2, 2, 2, 1, 1, 0, 2, 2, 3, 3, 2, 3, 3, 3, 3, 1, 1, 1, 3, 2, 2, 3, 1, 4, 1, 1, 2, 1, 2, 1, 2, 1, 2, 2, 2, 0, 0, 2, 1, 2, 0, 2, 1, 2, 2, 1, 1, 1, 1, 2, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 2, 3, 1, 2, 1, 2, 1, 2, 1, 2, 1, 1, 1, 2, 4, 2, 3, 4, 3, 2, 4, 4, 1, 2, 2, 2, 2, 4, 4, 2, 2, 3, 3, 3, 2, 3, 4, 3, 2, 3, 2, 4, 4, 3, 2, 2, 2, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 4, 3, 3, 3, 3, 4, 3, 2, 3, 3, 4, 4, 2, 4, 2, 4, 3, 3, 3, 3, 4, 2, 4, 2, 2, 2, 2, 1, 1, 2, 3, 2, 3, 3, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 1, 2, 2, 2, 0, 2, 2, 5, 2, 1, 3, 4, 2, 5, 4, 0, 2, 3, 3, 3, 4, 3, 3, 3, 3, 2, 3, 2, 2, 3, 5, 3, 4, 3, 5, 2, 4, 3, 2, 3, 3, 2, 4, 7, 3, 5, 3, 4, 6, 3, 2, 3, 1, 3, 3, 2, 4, 1, 1, 2, 1, 1, 1, 2, 1, 5, 4, 4, 3, 2, 3, 2, 3, 2, 4, 5, 5, 3, 4, 4, 2, 8, 6, 4, 4, 1, 5, 2, 7, 4, 3, 4, 1, 1, 4, 5, 4, 2, 3, 2, 1, 5, 1, 4, 2, 1, 2, 5, 5, 3, 4, 4, 4, 4, 5, 4, 2, 3, 4, 1, 1, 4, 4, 1, 3, 3, 4, 2, 4, 2, 4, 2, 4, 3, 2, 4, 4, 3, 2, 3, 0, 2, 2, 3, 3, 2, 3, 1, 2, 1, 3, 3, 4, 2, 1, 2, 2, 1, 1, 0, 2, 2, 2, 3, 2]"
50,random graphs/big_layer/r1.5k24n16/graph10.lgbin,2172,235,15,21,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2, 2, 1, 2, 0, 3, 2, 1, 2, 1, 2, 2, 1, 2, 2, 1, 3, 2, 3, 3, 2, 3, 3, 1, 1, 2, 2, 3, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 3, 2, 2, 3, 2, 2, 3, 5, 2, 3, 1, 4, 2, 3, 4, 4, 2, 4, 2, 4, 2, 3, 3, 2, 4, 4, 1, 5, 1, 3, 4, 4, 4, 2, 2, 4, 2, 0, 1, 3, 4, 2, 1, 5, 5, 1, 5, 5, 2, 1, 1, 1, 1, 2, 1, 4, 0, 4, 4, 3, 2, 2, 2, 3, 4, 2, 3, 2, 4, 2, 2, 4, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 3, 3, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 1, 2, 1, 2, 2, 2, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 4, 3, 2, 2, 3, 3, 2, 3, 4, 3, 3, 1, 3, 3, 3, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 3, 3, 2, 1, 3, 1, 3, 1, 2, 3, 1, 2, 3, 1, 1, 1, 1, 2, 2, 3, 3, 2, 3, 2, 1, 3, 1, 2, 3, 1, 6, 3, 3, 3, 1, 1, 2, 2, 0, 2, 3, 1, 0, 2, 3, 1, 1, 1, 2, 0, 0, 3, 3, 3, 0, 1, 3, 1, 1, 0, 1, 2, 2, 2, 2, 2, 3, 3, 1, 2, 2, 2, 2, 1, 2, 3, 3, 2, 1, 3, 3, 1, 3, 3, 1, 2, 2, 2, 3, 3, 1, 2, 3, 2, 1]"
51,random graphs/big_layer/r1.5k24n16/graph11.lgbin,2172,409,13,18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 2, 1, 2, 2, 2, 2, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 0, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 0, 2, 2, 1, 1, 2, 1, 2, 1, 2, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 2, 2, 1, 2, 1, 2, 2, 0, 1, 0, 2, 1, 2, 2, 1, 2, 1, 2, 2, 0, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 3, 1, 0, 2, 2, 3, 1, 1, 3, 1, 3, 4, 1, 3, 2, 1, 3, 2, 3, 3, 1, 1, 2, 2, 1, 2, 1, 0, 2, 4, 3, 0, 3, 3, 2, 3, 0, 2, 3, 2, 1, 0, 2, 1, 0, 2, 1, 3, 2, 2, 4, 2, 2, 1, 2, 2, 3, 2, 3, 2, 4, 1, 2, 1, 3, 3, 1, 4, 4, 2, 2, 3, 2, 0, 4, 0, 3, 5, 2, 2, 4, 3, 2, 1, 4, 2, 4, 4, 3, 4, 1, 5, 2, 2, 3, 2, 5, 4, 5, 2, 3, 3, 2, 4, 1, 1, 2, 4, 1, 1, 3, 1, 2, 3, 2, 2, 4, 3, 2, 4, 1, 0, 4, 3, 2, 1, 4, 1, 2, 1, 1, 3, 2, 3, 1, 2, 2, 5, 1, 3, 3, 3, 2, 1, 1, 1, 2, 2, 2, 1, 1, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0]"
52,random graphs/big_layer/r1.5k24n16/graph12.lgbin,2172,98,13,24,"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 0, 1, 2, 1, 1, 2, 2, 2, 1, 2, 1, 3, 1, 2, 2, 2, 3, 3, 3, 2, 3, 3, 3, 2, 3, 2, 2, 2, 3, 2, 3, 1, 2, 3, 2, 2, 2, 1, 3, 1, 3, 3, 2, 1, 2, 2, 1, 1, 3, 3, 2, 2, 1, 2, 3, 3, 2, 1, 3, 1, 2, 2, 2, 2, 1, 2, 2, 3, 1, 3, 1, 2, 2, 2, 2, 3, 2, 4, 1, 2, 3, 2, 2, 2, 1, 2, 2, 4, 2, 3, 1, 2, 2, 2, 1, 2, 3, 1, 2, 0, 3, 2, 2, 2, 3, 1, 3, 1, 3, 3, 2, 3, 2, 2, 1, 3, 2, 0, 3, 3, 4, 2, 1, 2, 4, 3, 0, 4, 5, 3, 2, 1, 3, 5, 4, 2, 1, 4, 3, 0, 4, 2, 3, 4, 5, 4, 4, 3, 0, 2, 1, 3, 2, 4, 3, 4, 1, 4, 2, 1, 4, 3, 0, 4, 5, 1, 3, 4, 3, 2, 5, 4, 4, 5, 2, 4, 5, 1, 4, 3, 5, 6, 5, 4, 3, 5, 5, 7, 3, 5, 3, 8, 5, 9, 5, 3, 5, 4, 3, 1, 6, 3, 5, 4, 6, 3, 6, 5, 3, 3, 3, 7, 4, 5, 3, 2, 4, 4, 1, 5, 2, 4, 1, 4, 5, 2, 3, 3, 4, 3, 2, 4, 2, 1, 4, 5, 4, 4, 4, 4, 3, 3, 2, 2, 3, 4, 3, 2, 5, 4, 3, 3, 3, 2, 2, 2, 2, 3, 2, 3, 2, 2, 3, 2, 1, 3, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 0, 1, 0, 2, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1]"
53,random graphs/big_layer/r1.5k24n16/graph13.lgbin,2172,195,12,17,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 1, 2, 0, 2, 1, 1, 3, 1, 1, 1, 2, 2, 1, 2, 1, 3, 1, 2, 1, 0, 2, 2, 2, 3, 5, 2, 4, 2, 2, 2, 2, 2, 5, 2, 4, 4, 2, 3, 2, 3, 2, 1, 2, 3, 4, 2, 3, 3, 3, 3, 3, 2, 4, 4, 3, 4, 3, 2, 3, 4, 2, 3, 1, 3, 4, 1, 3, 2, 3, 5, 4, 3, 3, 2, 2, 3, 6, 1, 0, 3, 3, 2, 0, 3, 3, 2, 1, 3, 1, 2, 4, 3, 3, 3, 4, 2, 3, 1, 1, 3, 3, 3, 3, 3, 3, 4, 3, 2, 2, 3, 4, 2, 3, 4, 2, 5, 1, 3, 3, 4, 4, 3, 4, 3, 3, 5, 4, 2, 2, 3, 3, 4, 3, 4, 2, 3, 4, 3, 3, 0, 2, 1, 1, 2, 3, 3, 1, 1, 0, 2, 2, 1, 2, 2, 2, 2, 1, 2, 3, 2, 2, 2, 3, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 2, 2, 2, 1, 2, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 2, 1, 2, 1, 1, 0, 2, 1, 1, 0, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]"
54,random graphs/big_layer/r1.5k24n16/graph14.lgbin,2172,369,12,24,"[1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 2, 1, 2, 0, 2, 2, 1, 1, 3, 1, 2, 1, 1, 1, 1, 2, 2, 1, 2, 1, 3, 2, 3, 3, 2, 2, 3, 3, 3, 3, 1, 3, 0, 3, 2, 2, 2, 0, 1, 3, 1, 1, 1, 2, 2, 2, 1, 2, 2, 1, 2, 2, 3, 3, 2, 3, 3, 0, 2, 2, 1, 3, 2, 2, 2, 3, 0, 1, 2, 2, 0, 2, 3, 2, 3, 2, 5, 1, 2, 1, 4, 1, 6, 0, 6, 2, 3, 3, 4, 3, 7, 8, 3, 5, 2, 7, 6, 3, 7, 3, 3, 4, 2, 2, 7, 2, 6, 2, 3, 3, 4, 4, 5, 6, 3, 8, 3, 3, 3, 2, 5, 5, 6, 10, 7, 7, 8, 2, 6, 5, 7, 2, 6, 4, 2, 2, 5, 7, 5, 1, 5, 2, 7, 5, 4, 10, 4, 7, 5, 4, 4, 3, 8, 9, 5, 4, 4, 4, 4, 1, 5, 6, 0, 0, 2, 3, 2, 1, 2, 1, 2, 3, 2, 4, 4, 0, 2, 3, 1, 5, 7, 3, 5, 0, 4, 3, 2, 3, 3, 2, 3, 1, 2, 3, 5, 4, 3, 2, 2, 5, 4, 5, 4, 3, 5, 5, 2, 2, 2, 3, 1, 1, 1, 2, 4, 2, 2, 4, 1, 3, 2, 2, 2, 1, 1, 2, 1, 3, 1, 1, 3, 1, 1, 3, 3, 2, 1, 2, 2, 1, 2, 1, 2, 2, 2, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 2, 0, 1, 1, 2, 1, 2, 0, 1, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 1, 1, 1, 1, 2, 2, 3, 3, 3, 1, 3, 2, 2, 3, 1, 2, 2, 2, 2, 2, 1, 2, 1, 2, 1, 2, 2, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
