Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
44,random graphs/big_layer/r1.5k24n16/graph4.lgbin,3186,7,4,6,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 1, 1, 1, 2, 1, 1, 2, 1, 0, 2, 1, 0, 1, 2, 0, 1, 1, 1, 2, 2, 0, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 2, 2, 2, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 2, 2, 1, 0, 2, 2, 1, 1, 2, 0, 1, 2, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 3, 1, 2, 2, 2, 1, 0, 1, 3, 2, 2, 1, 1, 2, 2, 1, 2, 2, 2, 0, 1, 1, 2, 2, 1, 2, 2, 2, 2, 2, 0, 0, 2, 1, 2, 1, 0, 1, 2, 2, 0, 2, 1, 0, 2, 0, 1, 2, 2, 1, 1, 1, 1, 3, 2, 1, 3, 0, 1, 0, 1, 1, 1, 2, 0, 1, 0, 2, 0, 1, 0, 1, 1, 0, 0, 2, 1, 1, 1, 3, 0, 1, 0, 2, 2, 0, 0, 1, 1, 1, 2, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 2, 2, 1, 1, 2, 2, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 2, 1, 1, 0, 1, 2, 2, 1, 0, 1, 0, 0, 1, 1, 2, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
45,random graphs/big_layer/r1.5k24n16/graph5.lgbin,3186,7,6,6,"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 2, 2, 0, 1, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 0, 2, 2, 0, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 2, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 2, 1, 1, 2, 0, 2, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 0, 0, 2, 1, 2, 0, 2, 1, 1, 0, 2, 1, 1, 0, 1, 1, 1, 2, 2, 2, 0, 1, 2, 0, 2, 1, 1, 2, 2, 1, 2, 2, 0, 2, 2, 2, 0, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 0, 1, 0, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 2, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 2, 1, 0, 0, 0, 2, 1, 1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 2, 0, 0, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 2, 2, 1, 0, 0, 2, 0, 0, 2, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 2, 2, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1]"
46,random graphs/big_layer/r1.5k24n16/graph6.lgbin,3186,40,22,30,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 2, 3, 1, 1, 0, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 1, 3, 1, 1, 2, 4, 3, 4, 0, 3, 1, 1, 3, 1, 1, 3, 1, 3, 3, 3, 2, 4, 1, 2, 2, 0, 2, 1, 2, 1, 2, 2, 3, 2, 3, 3, 2, 1, 3, 1, 3, 2, 4, 2, 2, 2, 1, 0, 3, 1, 1, 2, 3, 2, 2, 2, 0, 2, 4, 3, 3, 1, 1, 3, 2, 1, 2, 1, 3, 0, 1, 2, 1, 3, 1, 3, 3, 0, 3, 3, 4, 1, 1, 2, 2, 2, 3, 3, 2, 2, 0, 2, 2, 2, 0, 2, 0, 2, 2, 2, 1, 2, 3, 1, 2, 4, 4, 1, 1, 1, 2, 2, 4, 2, 2, 2, 4, 3, 1, 3, 2, 1, 2, 0, 2, 2, 3, 3, 1, 2, 2, 2, 2, 0, 2, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 3, 2, 2, 1, 2, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 4, 1, 0, 0, 2, 1, 1, 1, 1, 2, 1, 2, 3, 3, 2, 1, 1, 2, 1, 4, 3, 3, 1, 1, 2, 2, 1, 3, 1, 3, 3, 3, 2, 1, 2, 3, 2, 1, 3, 4, 1, 2, 2, 1, 1, 1, 2, 2, 3, 3, 1, 0, 2, 3, 2, 1, 1, 3, 4, 5, 4, 1, 1, 4, 1, 1, 4, 3, 2, 3, 2, 1, 5, 6, 3, 8, 4, 5, 4, 2, 3, 1, 3, 4, 1, 2, 1, 2, 2, 3, 4, 5, 5, 7, 3, 1, 4, 2, 4, 1, 4, 4, 1, 4, 2, 1, 2, 5, 2, 3, 4, 4, 6, 5, 7, 6, 6, 5, 4, 5, 1, 3, 2, 4, 2, 3, 3, 1, 4, 4, 6, 2, 1, 2, 3, 2, 1, 1, 5, 2, 2, 2, 1, 4, 1, 3, 1, 2, 2, 5, 3, 9, 2, 1, 2, 7, 4, 2, 3, 3, 2, 1, 2, 1, 3, 5, 2, 3, 0, 2, 0, 2, 1, 4, 4, 2, 0, 2, 3, 1]"
47,random graphs/big_layer/r1.5k24n16/graph7.lgbin,3186,56,25,34,"[2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 0, 1, 4, 2, 1, 1, 3, 5, 2, 4, 2, 2, 4, 4, 1, 1, 4, 3, 1, 3, 2, 2, 2, 4, 4, 3, 6, 6, 7, 1, 4, 9, 0, 5, 3, 2, 5, 4, 5, 2, 6, 2, 4, 4, 3, 1, 4, 7, 7, 3, 1, 7, 5, 6, 1, 9, 1, 5, 5, 3, 2, 1, 2, 3, 2, 1, 4, 4, 4, 4, 1, 2, 7, 6, 4, 1, 4, 1, 0, 3, 7, 4, 4, 1, 4, 3, 2, 3, 1, 2, 9, 8, 2, 4, 6, 1, 2, 3, 1, 4, 2, 3, 1, 3, 8, 6, 4, 1, 2, 2, 2, 3, 5, 2, 2, 3, 4, 3, 1, 4, 3, 5, 2, 2, 3, 1, 4, 7, 3, 4, 6, 3, 1, 1, 1, 1, 2, 2, 1, 0, 4, 1, 1, 2, 1, 1, 3, 1, 0, 0, 2, 4, 2, 3, 2, 3, 3, 4, 3, 2, 1, 4, 3, 3, 3, 3, 2, 1, 3, 3, 4, 3, 4, 2, 2, 5, 5, 2, 3, 4, 3, 3, 2, 3, 2, 3, 7, 2, 3, 3, 3, 3, 3, 2, 2, 2, 0, 2, 2, 1, 3, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 1, 2, 3, 0, 1, 1, 2, 2, 1, 2, 2, 0, 5, 0, 1, 4, 1, 3, 0, 4, 2, 2, 2, 1, 2, 3, 3, 1, 1, 1, 1, 0, 2, 2, 5, 2, 0, 1, 1, 3, 3, 3, 3, 1, 2, 2, 1, 2, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 2, 1, 1, 2, 1, 2, 1, 2, 2, 2, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 0, 1, 1, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0]"
48,random graphs/big_layer/r1.5k24n16/graph8.lgbin,3186,50,30,34,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 3, 2, 2, 2, 1, 1, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2, 3, 1, 2, 2, 2, 2, 3, 1, 2, 3, 3, 2, 2, 3, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 4, 2, 3, 2, 2, 2, 3, 2, 2, 3, 4, 3, 2, 1, 2, 3, 2, 4, 3, 1, 2, 2, 1, 2, 5, 2, 2, 2, 3, 2, 5, 2, 2, 2, 4, 1, 3, 1, 4, 4, 3, 3, 2, 1, 5, 2, 3, 4, 7, 5, 3, 2, 3, 4, 3, 8, 2, 7, 3, 1, 6, 2, 1, 3, 7, 4, 5, 2, 1, 4, 4, 3, 5, 4, 4, 10, 6, 4, 4, 7, 1, 3, 5, 2, 8, 3, 3, 5, 3, 3, 3, 1, 7, 5, 7, 1, 7, 1, 3, 4, 8, 7, 2, 2, 1, 4, 5, 4, 5, 4, 9, 5, 5, 6, 3, 6, 3, 5, 3, 1, 2, 1, 2, 4, 0, 6, 4, 3, 3, 5, 3, 5, 2, 3, 3, 4, 7, 1, 5, 3, 5, 6, 1, 3, 5, 3, 4, 3, 2, 4, 8, 2, 2, 5, 3, 2, 4, 2, 1, 2, 4, 2, 1, 2, 4, 5, 2, 2, 4, 6, 6, 8, 5, 1, 3, 4, 2, 1, 1, 1, 4, 2, 0, 1, 1, 4, 3, 7, 4, 1, 2, 2, 4, 1, 1, 4, 2, 3, 1, 1, 1, 3, 0, 4, 0, 1, 3, 1, 0, 2, 0, 2, 2, 0, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 2, 1, 2, 1, 1, 0, 1, 0, 1, 1, 1, 0, 2, 3, 2, 0, 1, 2, 2, 0, 2, 2, 0, 1, 2, 1, 1, 1, 1, 1, 2, 0, 1, 1, 2, 1, 2, 1, 0, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0]"
49,random graphs/big_layer/r1.5k24n16/graph9.lgbin,3186,91,22,34,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 5, 1, 3, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 4, 1, 2, 2, 2, 3, 3, 2, 3, 3, 1, 1, 3, 3, 3, 1, 1, 1, 3, 1, 1, 4, 3, 4, 2, 3, 3, 1, 1, 2, 1, 3, 3, 1, 4, 3, 3, 1, 1, 3, 2, 3, 1, 1, 1, 1, 2, 3, 0, 3, 1, 1, 1, 1, 1, 3, 2, 2, 2, 1, 1, 3, 1, 1, 2, 1, 1, 2, 1, 3, 1, 2, 4, 0, 3, 1, 4, 2, 1, 2, 2, 2, 2, 2, 2, 2, 4, 2, 1, 2, 2, 1, 3, 2, 1, 1, 2, 2, 2, 2, 2, 3, 1, 4, 1, 1, 3, 2, 2, 4, 1, 3, 2, 4, 2, 1, 2, 1, 2, 3, 1, 2, 2, 3, 1, 2, 2, 2, 3, 2, 1, 3, 6, 2, 3, 2, 3, 0, 1, 4, 6, 1, 2, 4, 1, 2, 2, 1, 2, 3, 2, 4, 5, 2, 5, 3, 2, 1, 3, 2, 3, 1, 4, 2, 4, 3, 2, 3, 3, 3, 1, 5, 1, 0, 3, 5, 2, 6, 2, 0, 2, 7, 5, 2, 3, 7, 5, 4, 5, 2, 5, 5, 1, 2, 7, 2, 2, 4, 3, 5, 3, 3, 1, 2, 5, 2, 5, 1, 4, 4, 3, 3, 4, 4, 2, 1, 2, 3, 4, 3, 10, 1, 6, 7, 1, 3, 3, 2, 3, 6, 6, 2, 4, 5, 4, 4, 3, 2, 5, 5, 2, 3, 2, 4, 5, 8, 3, 4, 0, 7, 4, 2, 4, 5, 2, 2, 1, 2, 7, 1, 9, 2, 3, 1, 2, 4, 4, 4, 4, 0, 4, 3, 4, 3, 3, 2, 1, 1, 3, 0, 0, 3, 5, 1, 2, 3, 5, 6, 2, 3, 5, 3, 4, 4, 0, 2, 4, 2, 5, 1, 2, 3, 3, 5, 5, 4, 2, 3, 1, 3, 3, 2, 5, 3, 1, 4, 1, 3, 5, 3, 1, 1]"
50,random graphs/big_layer/r1.5k24n16/graph10.lgbin,3186,86,30,38,"[1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 2, 2, 2, 1, 1, 2, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 0, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 0, 2, 1, 2, 2, 0, 2, 3, 1, 1, 3, 1, 2, 2, 1, 2, 1, 2, 2, 2, 1, 1, 3, 1, 0, 3, 0, 1, 1, 1, 1, 2, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 0, 1, 1, 1, 2, 0, 2, 2, 0, 1, 3, 1, 1, 2, 2, 1, 2, 3, 2, 2, 2, 3, 3, 1, 2, 5, 2, 4, 1, 2, 2, 2, 2, 3, 3, 1, 1, 3, 2, 1, 2, 2, 1, 2, 2, 0, 1, 0, 1, 1, 2, 2, 1, 2, 2, 2, 4, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 4, 4, 3, 1, 2, 2, 2, 3, 1, 3, 1, 4, 1, 1, 3, 1, 2, 2, 2, 3, 3, 3, 1, 2, 2, 3, 1, 3, 4, 3, 1, 4, 2, 1, 2, 2, 2, 3, 0, 2, 2, 2, 3, 2, 3, 1, 3, 2, 3, 2, 2, 1, 3, 2, 4, 3, 1, 3, 2, 1, 1, 3, 3, 2, 1, 1, 3, 3, 1, 3, 2, 3, 3, 2, 2, 1, 2, 4, 6, 3, 4, 2, 0, 2, 7, 3, 3, 5, 4, 1, 6, 0, 4, 2, 5, 2, 5, 3, 4, 2, 5, 2, 3, 5, 3, 4, 7, 2, 6, 3, 5, 4, 5, 3, 4, 3, 3, 4, 8, 5, 5, 5, 3, 5, 5, 4, 6, 5, 9, 4, 7, 0, 5, 4, 5, 2, 4, 3, 4, 2, 5, 3, 4, 4, 3, 3, 4, 2, 3, 7, 1, 2, 4, 3, 3, 1, 2, 6, 3, 1, 4, 6, 5, 5, 6, 6, 4, 4, 6, 1, 3, 7, 12, 4, 5, 13, 10, 7, 3, 9, 2, 3, 2, 5, 11, 7, 7, 6, 3, 1, 2, 1, 3, 6, 1, 7, 3, 3, 4, 5, 6, 4, 3, 6, 1, 1, 2, 3, 4, 5, 3, 1, 1, 2, 3, 1, 4, 5, 2, 3, 2, 5, 7, 2, 4, 1, 4, 2, 9, 6, 3, 3, 2]"
51,random graphs/big_layer/r1.5k24n16/graph11.lgbin,3186,115,17,32,"[2, 3, 3, 3, 2, 2, 2, 3, 2, 2, 2, 2, 3, 2, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 1, 3, 3, 3, 3, 3, 2, 2, 2, 2, 3, 2, 3, 4, 2, 2, 3, 3, 2, 2, 2, 2, 2, 3, 3, 3, 2, 1, 1, 2, 1, 2, 2, 2, 3, 2, 3, 2, 2, 1, 4, 2, 2, 4, 2, 2, 2, 3, 2, 2, 2, 2, 3, 3, 1, 1, 2, 3, 2, 2, 2, 3, 1, 3, 2, 1, 3, 2, 3, 3, 2, 3, 2, 1, 5, 3, 1, 2, 3, 1, 3, 2, 2, 5, 2, 1, 1, 3, 3, 3, 1, 1, 1, 0, 2, 3, 1, 2, 4, 3, 2, 0, 2, 0, 4, 3, 1, 2, 2, 2, 1, 1, 0, 3, 2, 3, 0, 1, 2, 2, 1, 2, 3, 2, 3, 1, 2, 2, 3, 3, 1, 1, 2, 3, 3, 1, 2, 1, 2, 2, 0, 1, 2, 4, 2, 3, 1, 3, 2, 4, 1, 1, 3, 3, 0, 2, 3, 4, 3, 1, 0, 3, 3, 1, 2, 3, 3, 1, 4, 3, 3, 1, 4, 1, 1, 2, 1, 3, 1, 1, 2, 6, 2, 3, 2, 3, 0, 2, 4, 4, 4, 2, 1, 1, 4, 1, 1, 1, 3, 3, 1, 3, 1, 3, 4, 1, 3, 4, 2, 1, 1, 3, 4, 5, 2, 2, 0, 4, 5, 2, 1, 1, 3, 5, 2, 2, 7, 2, 6, 6, 0, 4, 3, 1, 1, 3, 3, 2, 3, 7, 1, 5, 2, 2, 2, 3, 3, 5, 4, 4, 4, 5, 3, 3, 2, 5, 5, 1, 5, 5, 1, 5, 5, 3, 6, 7, 6, 3, 5, 2, 2, 6, 2, 3, 3, 4, 1, 1, 2, 5, 2, 3, 1, 6, 2, 1, 2, 2, 1, 1, 1, 5, 7, 1, 4, 4, 3, 2, 1, 6, 3, 2, 6, 4, 1, 3, 4, 2, 1, 2, 2, 2, 2, 2, 4, 2, 3, 4, 0, 4, 1, 1, 3, 4, 4, 3, 4, 3, 4, 1, 1, 1, 2, 1, 1, 4, 1, 1, 3, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1]"
52,random graphs/big_layer/r1.5k24n16/graph12.lgbin,3186,12,7,11,"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 0, 1, 1, 1, 2, 1, 2, 1, 2, 0, 2, 2, 0, 2, 2, 2, 2, 0, 1, 2, 2, 2, 1, 2, 1, 0, 2, 2, 2, 2, 1, 1, 2, 1, 1, 2, 2, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 2, 0, 1, 2, 1, 2, 1, 2, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 2, 1, 1, 1, 0, 0, 1, 0, 1, 0, 2, 0, 2, 0, 0, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 0, 3, 0, 2, 0, 2, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 2, 1, 2, 0, 2, 0, 1, 1, 1, 0, 1, 1, 0, 1, 2, 1, 0, 2, 1, 1, 2, 1, 2, 1, 1, 1, 0, 0, 3, 2, 1, 0, 2, 2, 0, 2, 1, 0, 2, 0, 1, 3, 1, 3, 0, 1, 2, 1, 2, 1, 5, 1, 1, 0, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 0, 2, 0, 2, 1, 0, 2, 1, 1, 1, 0, 1, 0, 2, 3, 0, 1, 3, 1, 2, 3, 0, 1, 0, 3, 2, 1, 0, 1, 1, 2, 4, 1, 3, 3, 0, 3, 1, 3, 1, 1, 2, 2, 3, 1, 1, 4, 2, 2, 1, 2, 0, 3, 3, 4, 3, 3, 3, 1, 3, 3, 3, 1, 0, 1, 1, 2, 2, 2, 4, 4, 3, 3, 1, 3, 2, 2, 1, 1, 2, 3, 3, 3, 3, 4, 2, 2, 3, 2, 3, 3, 2, 2, 2, 1, 2, 1, 2, 3, 1, 3, 3, 3, 2, 1, 1, 2, 1, 1, 2, 3, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 2, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"
53,random graphs/big_layer/r1.5k24n16/graph13.lgbin,3186,88,22,27,"[0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 2, 0, 1, 1, 1, 1, 1, 2, 1, 2, 1, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 4, 0, 2, 3, 2, 4, 3, 2, 5, 2, 4, 2, 1, 2, 2, 6, 2, 3, 2, 2, 1, 3, 2, 2, 2, 1, 4, 4, 3, 5, 2, 4, 3, 2, 2, 3, 5, 3, 4, 2, 5, 2, 5, 3, 6, 4, 3, 3, 5, 3, 3, 2, 3, 5, 4, 5, 3, 4, 1, 1, 3, 1, 3, 3, 2, 2, 4, 2, 2, 4, 1, 3, 2, 7, 7, 2, 4, 0, 6, 4, 5, 2, 2, 4, 2, 1, 2, 5, 1, 4, 2, 1, 2, 4, 5, 2, 6, 1, 2, 3, 2, 2, 4, 1, 4, 4, 2, 0, 2, 2, 3, 2, 7, 1, 4, 4, 3, 2, 0, 1, 1, 0, 1, 3, 0, 2, 3, 0, 0, 3, 2, 2, 4, 4, 1, 0, 3, 3, 1, 2, 2, 1, 0, 1, 3, 0, 4, 1, 3, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 3, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 2, 2, 1, 0, 1, 1, 2, 2, 2, 1, 2, 2, 3, 1, 4, 1, 1, 1, 3, 2, 3, 2, 1, 2, 0, 1, 2, 3, 0, 1, 1, 1, 1, 1, 0, 1, 1, 2, 2, 1, 0, 2, 2, 2, 3, 2, 3, 1, 2, 1, 0, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]"
54,random graphs/big_layer/r1.5k24n16/graph14.lgbin,3186,41,11,17,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 3, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 0, 2, 2, 3, 1, 1, 2, 3, 1, 3, 0, 1, 3, 1, 2, 1, 2, 2, 3, 3, 2, 2, 2, 2, 1, 3, 3, 3, 1, 3, 2, 3, 2, 3, 3, 2, 1, 0, 2, 0, 2, 2, 5, 2, 3, 1, 1, 2, 2, 3, 2, 2, 2, 1, 1, 2, 1, 1, 3, 2, 3, 3, 3, 4, 4, 2, 2, 0, 0, 0, 1, 2, 4, 5, 3, 1, 3, 6, 2, 2, 4, 2, 3, 3, 1, 2, 2, 8, 2, 2, 1, 5, 2, 6, 2, 1, 4, 3, 5, 2, 3, 4, 2, 1, 2, 1, 1, 2, 1, 2, 3, 2, 2, 4, 1, 1, 1, 1, 2, 2, 2, 3, 4, 3, 3, 3, 0, 2, 1, 2, 3, 1, 3, 3, 2, 1, 2, 2, 3, 2, 2, 5, 3, 2, 2, 1, 2, 2, 1, 2, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 3, 1, 2, 0, 1, 2, 1, 2, 2, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 0, 1, 2, 2, 2, 1, 2, 1, 2, 2, 1, 3, 3, 2, 2, 2, 1, 1, 1, 1, 2, 0, 1, 3, 1, 1, 3, 1, 1, 2, 2, 1, 0, 3, 3, 1, 1, 3, 1, 1, 2, 2, 2, 1, 1, 1, 2, 2, 2, 3, 2, 2, 2, 1, 1, 2, 3, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0]"
