Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
44,random graphs/big_layer/r1.5k24n16/graph4.lgbin,2187,301,15,33,"[0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 2, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 2, 2, 1, 1, 1, 2, 1, 2, 1, 2, 1, 2, 1, 2, 1, 2, 2, 1, 1, 0, 1, 0, 1, 0, 1, 1, 2, 1, 1, 1, 2, 1, 1, 3, 1, 2, 1, 0, 1, 1, 0, 1, 1, 1, 4, 1, 2, 1, 0, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 1, 1, 2, 0, 1, 2, 1, 2, 2, 2, 2, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1, 2, 3, 3, 3, 4, 1, 3, 3, 0, 4, 2, 5, 1, 1, 2, 3, 0, 0, 4, 5, 5, 0, 5, 5, 4, 1, 4, 1, 3, 5, 5, 3, 1, 3, 3, 3, 0, 1, 1, 3, 2, 4, 2, 4, 4, 2, 2, 4, 0, 5, 1, 5, 3, 2, 1, 2, 2, 2, 1, 2, 0, 3, 2, 3, 2, 2, 1, 2, 2, 0, 2, 3, 3, 3, 2, 2, 1, 1, 2, 1, 2, 2, 4, 1, 4, 3, 3, 0, 1, 2, 3, 1, 3, 1, 3, 1, 3, 2, 3, 1, 1, 1, 4, 3, 4, 1, 2, 2, 2, 1, 1, 2, 2, 0, 2, 3, 3, 3, 4, 2, 1, 4, 3, 2, 4, 0, 2, 4, 2, 1, 1, 1, 2, 3, 2, 1, 1, 3, 1, 3, 2, 3, 2, 3, 4, 2, 1, 2, 3, 1, 3, 3, 4, 2, 2, 3, 3, 1, 3, 2, 1, 2, 2, 2, 1, 4, 1, 2, 1, 2, 4, 0, 1, 2, 2, 1, 2, 1, 1, 3, 1, 1, 1, 0, 1, 3, 2, 0, 3, 1, 3, 1, 3, 3, 1, 1, 1, 1, 3, 0, 5, 0, 2, 1, 0, 3, 1, 0, 1, 1, 1, 1, 2, 5, 0, 3, 3, 1, 1, 1, 1, 3, 1, 1, 1, 0, 1, 2, 1, 2, 0, 1, 2, 1, 1, 2, 1, 1, 2, 0, 1, 1, 0, 1, 1, 3]"
45,random graphs/big_layer/r1.5k24n16/graph5.lgbin,2187,311,39,48,"[1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 0, 1, 3, 0, 0, 0, 1, 1, 2, 3, 3, 3, 2, 3, 3, 3, 4, 1, 1, 2, 0, 3, 2, 3, 1, 1, 0, 2, 4, 1, 3, 3, 2, 4, 1, 3, 1, 2, 4, 0, 1, 0, 1, 0, 3, 0, 1, 2, 1, 2, 1, 1, 1, 1, 2, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 3, 1, 0, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 0, 1, 0, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 0, 0, 0, 2, 2, 3, 1, 1, 1, 1, 2, 2, 2, 1, 1, 2, 1, 2, 1, 1, 2, 3, 2, 1, 2, 2, 3, 2, 1, 2, 2, 1, 2, 1, 2, 3, 4, 2, 3, 2, 1, 2, 2, 3, 5, 2, 3, 2, 2, 3, 3, 2, 1, 2, 2, 2, 4, 3, 2, 2, 1, 3, 4, 2, 4, 3, 3, 3, 1, 4, 2, 4, 2, 2, 3, 2, 3, 2, 3, 3, 2, 2, 3, 3, 1, 4, 1, 1, 1, 2, 1, 2, 1, 2, 4, 0, 1, 1, 1, 4, 1, 1, 2, 0, 0, 2, 4, 4, 7, 3, 0, 3, 5, 5, 3, 3, 1, 2, 2, 3, 2, 1, 3, 2, 5, 9, 3, 3, 4, 6, 5, 1, 10, 3, 3, 5, 5, 6, 2, 3, 5, 5, 6, 2, 3, 3, 3, 6, 3, 2, 1, 3, 2, 3, 3, 2, 6, 11, 6, 7, 3, 5, 1, 3, 6, 4, 1, 4, 3, 2, 2, 6, 6, 6, 7, 3, 7, 7, 4, 2, 5, 3, 6, 4, 5, 4, 7, 4, 3, 4, 4, 6, 2, 5, 5, 7, 6, 8, 6, 6, 7, 6, 7, 2, 5, 7, 6, 6, 4, 4, 4, 7, 6, 4, 4, 6, 5, 5, 2, 3, 5, 6, 3, 6, 4, 6, 2, 4, 6, 4, 7, 3, 3, 8, 3, 3, 5, 5, 5, 2, 7, 9, 6, 3, 6, 5, 2, 7, 4, 3, 4, 6, 5, 6, 3, 5, 2, 4, 5, 3, 4, 2, 3, 4, 3, 3, 3, 4]"
46,random graphs/big_layer/r1.5k24n16/graph6.lgbin,2187,169,33,42,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 2, 0, 2, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 2, 1, 1, 0, 1, 1, 1, 3, 1, 1, 2, 2, 1, 1, 1, 4, 1, 2, 1, 2, 1, 2, 2, 3, 1, 1, 2, 1, 1, 3, 3, 2, 1, 3, 4, 1, 2, 3, 1, 2, 1, 1, 3, 1, 0, 2, 2, 2, 3, 4, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 3, 2, 2, 0, 2, 2, 2, 2, 3, 4, 3, 3, 3, 2, 2, 3, 1, 2, 3, 3, 1, 3, 1, 3, 3, 0, 3, 4, 2, 3, 2, 1, 3, 1, 3, 2, 0, 1, 1, 1, 4, 1, 3, 0, 3, 6, 2, 0, 2, 1, 1, 3, 0, 2, 3, 3, 1, 7, 1, 1, 2, 2, 1, 7, 0, 3, 5, 5, 4, 2, 3, 2, 3, 4, 0, 4, 4, 5, 2, 3, 3, 4, 3, 2, 2, 6, 4, 2, 0, 4, 4, 2, 4, 5, 2, 3, 4, 1, 2, 3, 4, 5, 6, 2, 4, 4, 5, 3, 4, 4, 4, 5, 3, 6, 4, 4, 2, 2, 2, 2, 3, 1, 3, 1, 4, 2, 1, 3, 2, 2, 2, 3, 3, 2, 2, 2, 4, 2, 5, 1, 7, 3, 1, 3, 2, 4, 4, 3, 1, 3, 2, 5, 3, 5, 2, 3, 5, 4, 4, 3, 3, 4, 4, 6, 2, 2, 5, 5, 2, 5, 2, 2, 2, 5, 4, 4, 7, 4, 6, 6, 3, 3, 5, 6, 5, 1, 4, 2, 1, 6, 7, 3, 8, 6, 5, 3, 2, 3, 0, 3, 3, 7, 3, 3, 7, 2, 3, 2, 2, 2, 2, 2, 5, 2, 5, 4, 2, 3, 9, 4, 3, 4, 3, 4, 4, 3, 2, 3, 6, 1, 3, 6, 3, 4, 4, 4, 2, 2, 2, 1, 0, 2, 3, 3, 3, 2, 0, 1, 2, 4, 2, 1, 3, 3, 3, 2, 1, 1, 1, 1, 1, 0, 3, 3, 0, 2, 0, 1, 0, 0, 1, 2, 0, 2, 3, 2]"
47,random graphs/big_layer/r1.5k24n16/graph7.lgbin,2187,253,29,47,"[1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 1, 2, 1, 1, 1, 1, 2, 2, 1, 0, 2, 1, 2, 2, 2, 2, 1, 1, 2, 3, 1, 2, 2, 1, 1, 2, 2, 2, 0, 1, 1, 0, 1, 0, 1, 3, 1, 1, 1, 1, 2, 3, 3, 2, 2, 7, 2, 1, 3, 8, 2, 3, 1, 3, 2, 3, 4, 3, 1, 3, 2, 3, 7, 2, 2, 4, 2, 1, 5, 4, 1, 3, 1, 5, 1, 2, 2, 2, 2, 1, 1, 4, 4, 3, 2, 2, 3, 3, 6, 5, 3, 1, 2, 5, 2, 4, 4, 1, 1, 1, 5, 6, 5, 4, 6, 2, 3, 1, 6, 5, 3, 2, 6, 4, 8, 6, 3, 6, 10, 5, 1, 4, 4, 2, 3, 2, 6, 1, 3, 3, 2, 1, 6, 4, 4, 3, 3, 2, 3, 6, 1, 3, 7, 5, 2, 2, 4, 6, 1, 4, 5, 6, 4, 6, 4, 2, 2, 4, 1, 3, 3, 5, 2, 4, 3, 5, 2, 1, 1, 2, 1, 3, 2, 2, 4, 3, 4, 2, 0, 2, 4, 1, 1, 1, 1, 3, 2, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 2, 1, 4, 2, 2, 1, 2, 2, 4, 1, 1, 2, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 3, 1, 2, 2, 1, 1, 1, 1, 2, 3, 1, 1, 2, 1, 0, 1, 2, 1, 3, 1, 3, 1, 3, 3, 1, 2, 3, 2, 1, 3, 3, 2, 3, 0, 4, 3, 2, 1, 3, 2, 0, 1, 1, 0, 3, 0, 2, 4, 2, 1, 3, 1, 2, 1, 2, 2, 0, 2, 2, 1, 1, 2, 1, 1, 3, 2, 0, 1, 2, 2, 2, 2, 0, 1, 2, 1, 1, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 3, 3, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1]"
48,random graphs/big_layer/r1.5k24n16/graph8.lgbin,2187,320,27,39,"[0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 0, 1, 1, 0, 2, 1, 2, 1, 2, 2, 1, 1, 1, 1, 2, 4, 1, 1, 2, 2, 2, 3, 1, 2, 1, 1, 0, 4, 1, 1, 0, 1, 2, 2, 0, 4, 0, 1, 1, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 2, 1, 2, 1, 0, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 3, 2, 2, 1, 3, 1, 0, 1, 3, 1, 4, 1, 2, 3, 1, 1, 1, 1, 1, 2, 2, 2, 3, 1, 2, 3, 2, 6, 2, 3, 5, 3, 0, 2, 1, 4, 3, 2, 3, 4, 2, 3, 4, 3, 3, 6, 3, 3, 2, 2, 2, 3, 1, 4, 3, 2, 3, 2, 3, 2, 3, 2, 5, 1, 4, 5, 1, 2, 2, 3, 3, 3, 4, 2, 4, 3, 3, 2, 2, 1, 2, 1, 4, 4, 4, 3, 5, 2, 2, 2, 4, 2, 2, 3, 3, 4, 5, 2, 2, 4, 2, 2, 2, 4, 1, 3, 2, 2, 3, 4, 2, 2, 2, 3, 2, 3, 3, 3, 2, 2, 3, 3, 3, 5, 3, 3, 2, 3, 1, 2, 2, 1, 3, 1, 2, 2, 4, 1, 0, 2, 2, 1, 3, 7, 1, 1, 5, 4, 0, 2, 1, 5, 2, 1, 4, 2, 3, 1, 5, 3, 0, 2, 2, 1, 5, 4, 4, 5, 1, 2, 4, 4, 1, 1, 4, 3, 1, 4, 1, 1, 1, 1, 1, 0, 3, 1, 1, 0, 3, 0, 1, 0, 1, 1, 1, 1, 2, 1, 3, 4, 1, 1, 1, 0, 2, 5, 2, 1, 1, 5, 0, 1, 2, 1, 0, 2, 3, 1, 2, 2, 1, 1, 1, 5, 0, 2, 4, 1, 2, 2, 1, 0, 2, 2, 2, 1, 1, 3, 2, 1, 2, 1, 2, 1, 1, 1, 1, 3, 2, 1, 2, 2, 0, 1, 4, 1, 1, 1, 1, 2, 1, 1, 1, 1]"
49,random graphs/big_layer/r1.5k24n16/graph9.lgbin,2187,278,28,59,"[1, 2, 2, 3, 3, 1, 2, 0, 3, 2, 3, 2, 2, 2, 4, 2, 4, 1, 2, 2, 2, 2, 3, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 3, 5, 2, 3, 3, 4, 2, 2, 3, 4, 2, 2, 4, 2, 2, 4, 1, 2, 2, 3, 4, 2, 1, 3, 4, 3, 1, 3, 3, 4, 3, 3, 2, 3, 2, 1, 4, 6, 2, 4, 3, 2, 1, 2, 2, 1, 2, 3, 10, 2, 3, 2, 3, 2, 2, 10, 2, 0, 2, 1, 0, 1, 3, 1, 2, 2, 2, 2, 2, 2, 1, 1, 1, 0, 1, 1, 2, 2, 2, 2, 3, 1, 2, 2, 2, 3, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 2, 2, 1, 1, 2, 3, 3, 1, 1, 2, 2, 1, 0, 1, 1, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 1, 1, 2, 2, 2, 3, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 3, 1, 2, 3, 2, 5, 3, 2, 3, 2, 1, 2, 6, 3, 2, 1, 2, 2, 1, 1, 3, 1, 2, 1, 1, 4, 1, 2, 4, 3, 5, 3, 0, 1, 1, 4, 2, 4, 2, 7, 6, 4, 1, 2, 3, 3, 2, 3, 1, 3, 1, 1, 1, 4, 0, 2, 0, 4, 1, 1, 2, 3, 1, 2, 3, 4, 6, 0, 0, 3, 2, 5, 3, 1, 2, 3, 3, 1, 3, 4, 3, 3, 5, 5, 5, 3, 4, 2, 4, 2, 2, 2, 0, 3, 2, 4, 2, 4, 5, 2, 2, 5, 2, 5, 3, 4, 1, 2, 5, 3, 1, 2, 5, 3, 3, 4, 2, 2, 6, 6, 6, 3, 4, 4, 1, 3, 5, 5, 3, 3, 5, 5, 1, 5, 2, 0, 5, 5, 6, 4, 3, 5, 4, 1, 2, 3, 4, 1, 1, 6, 2, 1, 1, 1, 1, 2, 3, 2, 2, 2, 5, 1, 3, 1, 4, 1, 3, 3, 2, 2, 2, 1, 3, 4, 2, 2, 2, 3, 3, 2, 3, 1, 4, 2, 2, 1, 3, 2, 3, 1, 1, 2, 2, 3, 2, 2, 2, 2, 1, 2, 4, 2, 3, 4, 2, 3, 2, 1, 3, 3, 3, 3, 2, 2, 4, 2, 3]"
50,random graphs/big_layer/r1.5k24n16/graph10.lgbin,2187,286,24,60,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 2, 0, 1, 2, 1, 1, 1, 0, 1, 2, 2, 1, 1, 1, 2, 1, 1, 3, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 0, 1, 2, 3, 3, 3, 1, 0, 2, 3, 1, 1, 1, 2, 3, 0, 3, 1, 4, 3, 2, 3, 5, 3, 2, 0, 1, 0, 2, 0, 1, 2, 1, 1, 3, 2, 3, 3, 1, 3, 3, 2, 3, 2, 2, 3, 2, 2, 2, 1, 1, 1, 2, 4, 2, 3, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 2, 2, 1, 2, 2, 2, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 2, 2, 2, 1, 2, 1, 2, 3, 1, 1, 1, 2, 1, 2, 2, 1, 1, 2, 2, 2, 2, 4, 2, 2, 0, 1, 1, 2, 1, 0, 2, 1, 0, 1, 2, 0, 3, 1, 0, 1, 1, 1, 1, 6, 0, 0, 1, 1, 0, 2, 0, 1, 6, 2, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 2, 3, 1, 2, 1, 2, 1, 2, 1, 0, 3, 2, 1, 1, 1, 10, 10, 1, 1, 1, 1, 1, 1, 0, 1, 2, 3, 1, 1, 3, 3, 2, 1, 0, 2, 1, 0, 0, 1, 0, 2, 1, 1, 2, 1, 3, 3, 1, 2, 1, 2, 2, 1, 0, 1, 1, 1, 2, 6, 1, 2, 2, 3, 1, 0, 2, 4, 3, 1, 1, 0, 1, 0, 3, 4, 4, 3, 2, 5, 1, 3, 3, 5, 3, 1, 2, 3, 3, 6, 1, 1, 2, 3, 1, 6, 5, 1, 2, 1, 0, 3, 2, 7, 1, 3, 1, 3, 3, 2, 1, 2, 2, 3, 1, 2, 1, 3, 4, 1, 3, 4, 3, 1, 6, 0, 0, 3, 1, 1, 1, 2, 2, 1, 3, 1, 1, 5, 6, 4, 2, 3, 1, 3, 2, 4, 4, 4, 2, 4, 1, 3, 1, 6, 1, 1, 3, 4]"
51,random graphs/big_layer/r1.5k24n16/graph11.lgbin,2187,436,31,44,"[4, 2, 2, 2, 4, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 1, 2, 3, 2, 4, 4, 3, 3, 2, 3, 2, 1, 3, 2, 2, 2, 2, 2, 2, 3, 2, 3, 3, 2, 3, 3, 2, 3, 4, 3, 2, 3, 2, 2, 3, 3, 2, 2, 1, 1, 1, 3, 3, 2, 3, 3, 2, 2, 4, 2, 3, 3, 2, 4, 2, 4, 4, 2, 3, 2, 1, 1, 3, 4, 4, 3, 3, 1, 2, 3, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 4, 1, 2, 1, 1, 2, 1, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 3, 1, 2, 1, 4, 1, 1, 2, 1, 1, 1, 1, 0, 5, 6, 3, 1, 4, 2, 1, 2, 2, 1, 2, 2, 2, 2, 1, 4, 2, 1, 2, 2, 2, 2, 2, 4, 1, 1, 3, 1, 1, 2, 2, 2, 3, 1, 2, 1, 0, 1, 2, 1, 3, 1, 3, 2, 2, 3, 2, 1, 2, 3, 3, 2, 3, 3, 0, 3, 2, 2, 4, 4, 2, 4, 1, 2, 3, 1, 5, 4, 4, 5, 1, 4, 4, 4, 2, 2, 5, 4, 3, 4, 3, 2, 5, 2, 1, 4, 4, 1, 3, 1, 4, 2, 3, 4, 3, 2, 4, 3, 3, 2, 3, 2, 2, 1, 4, 3, 4, 2, 2, 7, 4, 3, 3, 4, 3, 1, 4, 0, 6, 1, 3, 1, 5, 4, 4, 3, 1, 3, 3, 2, 6, 3, 5, 2, 4, 4, 2, 6, 6, 2, 6, 2, 6, 5, 3, 3, 3, 1, 2, 4, 1, 1, 4, 3, 3, 2, 4, 6, 3, 3, 2, 1, 4, 4, 4, 3, 5, 2, 2, 2, 3, 5, 4, 5, 2, 2, 5, 5, 5, 4, 3, 2, 1, 6, 2, 2, 0, 2, 6, 4, 5, 3, 1, 2, 5, 4, 3, 2, 4, 2, 3, 3, 3, 1, 5, 3, 4, 2, 3, 3, 4, 2, 1, 3, 4, 4, 3, 4, 2, 3, 3, 2, 4, 3, 4, 3, 3, 2, 3, 2, 5, 2, 3, 3, 2, 3, 7, 1, 1, 2, 3, 1, 1, 2, 1, 2, 4, 5, 3, 3, 2]"
52,random graphs/big_layer/r1.5k24n16/graph12.lgbin,2187,99,33,44,"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 0, 1, 0, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 3, 1, 4, 2, 1, 0, 3, 2, 1, 1, 1, 1, 4, 0, 2, 1, 4, 1, 4, 2, 6, 0, 3, 4, 2, 2, 3, 3, 0, 2, 5, 2, 4, 1, 2, 2, 3, 3, 4, 2, 2, 2, 3, 2, 2, 1, 2, 1, 2, 4, 1, 4, 3, 1, 3, 2, 4, 1, 3, 1, 3, 1, 2, 2, 2, 4, 3, 2, 1, 2, 2, 3, 2, 2, 3, 2, 1, 1, 2, 0, 4, 1, 2, 1, 1, 1, 2, 4, 3, 1, 1, 1, 3, 5, 3, 2, 1, 4, 2, 0, 3, 3, 2, 2, 2, 2, 4, 1, 0, 1, 1, 1, 3, 2, 2, 5, 3, 4, 1, 5, 3, 2, 5, 3, 5, 3, 2, 5, 6, 2, 1, 5, 6, 3, 3, 4, 4, 2, 3, 2, 4, 4, 3, 5, 3, 4, 3, 2, 5, 3, 6, 6, 8, 3, 5, 7, 2, 3, 1, 3, 3, 3, 3, 5, 2, 4, 3, 6, 7, 4, 3, 3, 5, 2, 3, 6, 3, 5, 2, 3, 4, 3, 6, 2, 4, 3, 4, 3, 3, 2, 5, 3, 2, 6, 9, 5, 3, 6, 5, 7, 3, 3, 3, 4, 2, 4, 5, 2, 5, 3, 3, 4, 1, 4, 2, 1, 4, 5, 2, 2, 3, 4, 3, 4, 5, 2, 2, 4, 3, 2, 3, 4, 3, 7, 2, 2, 4, 4, 3, 5, 2, 7, 2, 2, 5, 1, 2, 2, 2, 2, 2, 4, 3, 3, 2, 2, 5, 6, 2, 6, 3, 2, 3, 6, 1, 3, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 0, 3, 5, 3, 1, 3, 5, 2, 3, 2, 4, 6, 4, 2, 2, 2, 3, 2, 1, 3, 4, 3, 4, 1, 2, 6, 2, 3, 4, 1, 3, 4, 3, 2, 2, 1, 2, 1, 2, 1, 2, 1, 3, 2, 2, 1, 1, 1, 4, 2, 6, 1, 1, 0, 2, 1, 6, 4, 1, 1, 2, 0, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 0]"
53,random graphs/big_layer/r1.5k24n16/graph13.lgbin,2187,202,39,60,"[2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 3, 3, 3, 3, 2, 3, 3, 2, 3, 2, 2, 2, 1, 2, 3, 3, 6, 3, 2, 3, 3, 2, 2, 3, 2, 3, 3, 0, 2, 3, 3, 3, 2, 6, 2, 3, 2, 4, 5, 5, 5, 3, 4, 2, 2, 6, 0, 4, 3, 2, 3, 4, 5, 5, 6, 3, 7, 5, 3, 1, 3, 1, 1, 5, 3, 2, 5, 4, 7, 6, 3, 2, 7, 0, 0, 6, 2, 1, 7, 1, 2, 2, 2, 2, 7, 4, 5, 2, 6, 2, 3, 7, 6, 7, 9, 4, 9, 7, 1, 8, 7, 3, 4, 5, 2, 2, 7, 6, 4, 4, 7, 5, 6, 6, 5, 4, 3, 2, 2, 5, 7, 6, 3, 6, 5, 2, 3, 5, 2, 2, 3, 3, 4, 4, 1, 2, 3, 8, 4, 9, 5, 2, 8, 3, 4, 5, 5, 2, 4, 5, 1, 5, 3, 6, 6, 2, 1, 8, 3, 5, 3, 4, 5, 6, 7, 3, 5, 5, 4, 6, 8, 5, 4, 3, 1, 2, 2, 4, 3, 4, 1, 4, 4, 5, 2, 4, 3, 2, 4, 3, 3, 3, 3, 4, 2, 1, 2, 5, 0, 4, 1, 5, 4, 3, 3, 1, 3, 2, 0, 4, 1, 4, 1, 3, 1, 4, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 5, 2, 2, 1, 1, 1, 1, 3, 1, 1, 3, 5, 1, 1, 2, 2, 2, 2, 1, 1, 7, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 0, 2, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]"
54,random graphs/big_layer/r1.5k24n16/graph14.lgbin,2187,300,23,33,"[1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 2, 2, 1, 1, 2, 2, 1, 1, 1, 2, 1, 2, 3, 2, 2, 1, 1, 1, 0, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 2, 1, 1, 2, 1, 3, 1, 2, 3, 1, 2, 2, 0, 2, 3, 2, 2, 1, 1, 2, 3, 1, 0, 6, 2, 2, 2, 2, 1, 2, 2, 2, 0, 1, 1, 1, 3, 2, 4, 1, 1, 1, 1, 4, 2, 1, 5, 5, 1, 2, 2, 1, 2, 3, 1, 0, 4, 1, 1, 4, 4, 1, 4, 2, 3, 3, 1, 3, 1, 5, 1, 4, 1, 2, 5, 3, 3, 1, 3, 1, 2, 1, 3, 3, 3, 3, 3, 3, 2, 2, 4, 4, 2, 2, 2, 2, 1, 2, 1, 3, 0, 5, 5, 2, 2, 5, 4, 5, 4, 3, 2, 3, 3, 3, 1, 1, 4, 2, 2, 1, 6, 1, 5, 4, 1, 4, 2, 5, 2, 1, 5, 1, 5, 1, 4, 4, 3, 1, 3, 2, 1, 1, 2, 1, 2, 5, 2, 4, 3, 0, 1, 4, 3, 2, 4, 0, 2, 3, 2, 2, 2, 3, 2, 1, 2, 2, 3, 2, 2, 2, 1, 1, 4, 2, 5, 1, 2, 2, 2, 3, 1, 2, 2, 1, 3, 2, 2, 2, 4, 1, 1, 1, 1, 2, 3, 4, 1, 2, 1, 4, 1, 1, 3, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 4, 0, 2, 1, 1, 1, 2, 4, 0, 2, 1, 0, 3, 2, 6, 3, 0, 1, 2, 2, 2, 3, 3, 1, 3, 2, 3, 1, 3, 3, 2, 4, 6, 2, 4, 1, 2, 3, 3, 2, 2, 2, 2, 3, 2, 1, 2, 2, 3, 3, 3, 1, 1, 2, 2, 3, 3, 2, 3, 3, 3, 2, 0, 2, 3, 2, 3, 3, 2, 1, 2, 2, 1, 2, 1, 2, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 2, 0, 3, 2, 3, 1, 2, 2, 3, 3, 2, 1, 2, 1, 0, 2, 0, 1, 2, 2, 2, 2, 1, 0, 2, 1, 1, 1, 2, 0, 1, 0, 2, 0]"
