Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
44,random graphs/big_layer/r1.5k24n16/graph4.lgbin,5886,554,19,50,"[16, 5, 4, 1, 1, 11, 4, 4, 2, 2, 5, 6, 4, 5, 3, 7, 0, 2, 2, 1, 1, 6, 6, 5, 2, 5, 5, 1, 2, 9, 6, 6, 1, 6, 6, 6, 7, 6, 9, 4, 0, 1, 1, 3, 3, 8, 7, 3, 9, 0, 1, 3, 8, 3, 3, 3, 12, 15, 2, 2, 8, 0, 6, 3, 11, 6, 3, 9, 8, 14, 11, 3, 7, 15, 14, 6, 9, 6, 5, 11, 8, 10, 5, 2, 3, 2, 6, 4, 3, 3, 7, 2, 4, 9, 4, 3, 3, 3, 2, 3, 6, 3, 4, 2, 4, 3, 3, 3, 7, 5, 6, 4, 5, 4, 9, 3, 2, 6, 1, 7, 1, 3, 4, 2, 1, 8, 3, 8, 3, 3, 8, 2, 3, 1, 2, 6, 2, 3, 4, 10, 3, 3, 1, 1, 3, 2, 1, 7, 2, 2, 0, 2, 3, 3, 6, 2, 1, 5, 2, 1, 4, 0, 2, 2, 2, 3, 2, 3, 2, 5, 3, 6, 2, 4, 4, 1, 4, 2, 3, 1, 13, 15, 10, 1, 2, 2, 0, 3, 3, 5, 0, 3, 2, 7, 0, 3, 3, 5, 3, 7, 4, 2, 3, 2, 2, 3, 2, 4, 2, 5, 1, 1, 3, 2, 8, 6, 4, 3, 5, 3, 1, 3, 2, 2, 2, 3, 1, 3, 2, 3, 1, 6, 4, 1, 1, 4, 3, 3, 8, 6, 4, 3, 9, 2, 3, 2, 2, 3, 4, 2, 3, 5, 3, 2, 6, 3, 6, 3, 3, 9, 7, 4, 9, 3, 6, 5, 9, 3, 4, 3, 3, 0, 4, 1, 5, 7, 1, 7, 4, 6, 1, 3, 6, 1, 4, 5, 4, 2, 7, 4, 5, 8, 10, 6, 3, 8, 1, 4, 4, 6, 7, 5, 3, 5, 8, 6, 4, 3, 5, 8, 5, 6, 2, 10, 3, 8, 6, 3, 3, 5, 4, 3, 1, 3, 2, 3, 3, 6, 6, 3, 2, 7, 8, 4, 1, 11, 2, 4, 8, 4, 4, 0, 2, 9, 5, 0, 5, 9, 9, 6, 0, 5, 3, 8, 5, 5, 7, 3, 7, 1, 1, 3, 8, 11, 2, 1, 3, 10, 4, 7, 4, 6, 1, 5, 5, 5, 4, 5, 3, 5, 2, 1, 5, 8, 1, 5, 4, 6, 0, 2, 12, 2, 7, 4, 5, 6, 13, 0, 10, 2, 11, 9, 8, 6]"
45,random graphs/big_layer/r1.5k24n16/graph5.lgbin,5886,553,22,62,"[8, 0, 1, 1, 1, 0, 2, 1, 2, 2, 1, 1, 9, 1, 1, 2, 0, 0, 1, 2, 1, 1, 3, 4, 1, 4, 1, 2, 2, 3, 2, 5, 3, 3, 5, 2, 1, 2, 8, 1, 4, 0, 2, 0, 2, 2, 6, 5, 1, 3, 3, 5, 3, 7, 6, 8, 3, 5, 3, 5, 3, 4, 5, 5, 18, 13, 4, 4, 3, 4, 5, 3, 1, 9, 15, 6, 7, 11, 4, 5, 10, 2, 4, 5, 4, 4, 8, 4, 9, 2, 7, 5, 6, 2, 6, 1, 5, 6, 4, 5, 6, 6, 5, 7, 6, 3, 2, 9, 6, 9, 10, 2, 2, 2, 4, 6, 8, 3, 10, 4, 7, 7, 3, 4, 2, 2, 4, 0, 2, 9, 1, 1, 10, 8, 4, 0, 11, 3, 11, 1, 9, 15, 2, 2, 1, 7, 9, 14, 1, 4, 13, 13, 5, 6, 6, 9, 4, 5, 13, 11, 3, 22, 8, 5, 6, 12, 18, 12, 18, 2, 14, 9, 2, 1, 9, 2, 7, 3, 10, 4, 9, 13, 11, 4, 2, 2, 1, 7, 6, 3, 8, 7, 5, 8, 2, 4, 6, 18, 1, 2, 0, 4, 4, 4, 2, 3, 2, 7, 17, 2, 7, 2, 4, 2, 1, 2, 3, 2, 1, 3, 3, 2, 3, 3, 4, 1, 4, 4, 4, 4, 1, 7, 5, 2, 10, 13, 1, 3, 2, 4, 3, 3, 1, 2, 1, 5, 2, 1, 3, 5, 2, 5, 5, 6, 3, 3, 2, 3, 12, 8, 4, 2, 2, 2, 1, 4, 1, 0, 5, 4, 2, 18, 6, 17, 2, 11, 3, 8, 13, 3, 1, 3, 13, 11, 2, 3, 7, 4, 12, 5, 3, 6, 12, 9, 14, 2, 7, 12, 5, 3, 2, 2, 5, 6, 4, 3, 1, 4, 3, 7, 8, 8, 8, 4, 13, 4, 8, 6, 4, 11, 10, 2, 8, 6, 6, 3, 6, 5, 12, 6, 16, 7, 5, 6, 7, 9, 15, 10, 7, 7, 10, 4, 6, 3, 9, 6, 4, 8, 8, 5, 9, 5, 7, 7, 6, 5, 8, 6, 9, 8, 10, 4, 7, 8, 11, 5, 7, 4, 9, 6, 2, 7, 10, 10, 3, 6, 6, 3, 7, 8, 6, 5, 8, 8, 10, 9, 7, 4, 9, 4, 7, 10, 6, 10, 11, 11, 8, 8, 12, 10, 4, 8, 4, 3, 9, 5, 7, 6, 2, 3, 2, 7, 2, 5]"
46,random graphs/big_layer/r1.5k24n16/graph6.lgbin,5886,291,18,44,"[2, 0, 9, 1, 2, 1, 3, 1, 3, 11, 3, 10, 2, 2, 11, 6, 2, 10, 9, 10, 7, 12, 3, 6, 3, 3, 7, 1, 11, 4, 2, 4, 2, 10, 1, 2, 1, 3, 4, 4, 3, 5, 2, 7, 5, 7, 3, 1, 12, 2, 3, 7, 6, 2, 2, 4, 1, 3, 5, 3, 2, 15, 5, 10, 6, 3, 8, 4, 7, 2, 3, 4, 8, 4, 2, 2, 2, 2, 3, 1, 7, 2, 7, 2, 2, 12, 3, 0, 2, 2, 0, 2, 9, 2, 4, 4, 8, 3, 10, 2, 2, 1, 2, 7, 11, 2, 3, 9, 6, 6, 3, 11, 1, 12, 10, 2, 3, 1, 3, 0, 12, 1, 1, 7, 14, 3, 2, 2, 2, 3, 1, 2, 2, 4, 2, 2, 4, 3, 3, 3, 2, 4, 4, 3, 4, 3, 1, 2, 2, 1, 1, 6, 3, 2, 2, 1, 9, 4, 3, 2, 6, 4, 1, 0, 2, 4, 9, 4, 1, 11, 1, 7, 5, 3, 2, 0, 2, 6, 1, 8, 2, 14, 6, 2, 6, 1, 0, 9, 3, 12, 2, 2, 5, 7, 1, 1, 1, 2, 2, 3, 3, 3, 4, 3, 0, 3, 7, 1, 1, 5, 3, 0, 3, 8, 4, 3, 1, 3, 1, 3, 3, 6, 2, 2, 13, 9, 1, 7, 4, 14, 15, 2, 17, 10, 5, 3, 7, 10, 3, 10, 5, 6, 6, 4, 11, 8, 11, 3, 14, 8, 6, 11, 7, 8, 6, 8, 12, 7, 6, 4, 6, 3, 7, 3, 9, 3, 4, 4, 6, 7, 4, 8, 8, 7, 7, 9, 4, 5, 7, 2, 6, 6, 6, 6, 4, 9, 4, 7, 6, 5, 8, 3, 8, 4, 6, 3, 8, 10, 10, 6, 8, 3, 8, 7, 5, 3, 8, 4, 10, 9, 7, 6, 5, 3, 4, 4, 4, 6, 8, 7, 7, 4, 2, 4, 8, 8, 4, 6, 10, 6, 5, 5, 2, 7, 5, 8, 6, 5, 5, 9, 7, 2, 11, 6, 4, 4, 7, 9, 3, 13, 5, 9, 6, 9, 7, 3, 1, 5, 5, 5, 4, 0, 11, 4, 0, 3, 4, 3, 10, 3, 2, 2, 2, 2, 4, 2, 4, 5, 4, 7, 2, 7, 4, 2, 5, 5, 4, 2, 0, 2, 8, 3, 7, 1, 2, 4, 6, 2, 2, 8]"
47,random graphs/big_layer/r1.5k24n16/graph7.lgbin,5886,400,33,65,"[2, 2, 11, 19, 8, 3, 1, 3, 9, 3, 2, 7, 16, 1, 12, 8, 1, 0, 2, 15, 1, 2, 3, 6, 9, 6, 10, 1, 1, 2, 1, 1, 11, 1, 0, 8, 2, 10, 20, 2, 2, 12, 1, 7, 2, 3, 13, 11, 10, 5, 1, 7, 6, 3, 8, 8, 10, 10, 6, 5, 9, 9, 4, 9, 13, 8, 4, 8, 5, 8, 7, 2, 5, 9, 9, 6, 8, 7, 5, 3, 8, 8, 7, 7, 3, 2, 3, 13, 7, 4, 8, 6, 5, 6, 8, 4, 10, 4, 9, 11, 7, 3, 3, 10, 8, 11, 9, 6, 6, 5, 6, 12, 12, 6, 11, 9, 4, 4, 10, 4, 8, 7, 10, 7, 10, 9, 6, 10, 11, 10, 7, 5, 9, 5, 12, 7, 4, 2, 5, 9, 6, 7, 5, 9, 5, 10, 9, 3, 9, 7, 12, 4, 6, 10, 7, 3, 14, 5, 2, 6, 12, 6, 5, 7, 7, 9, 9, 6, 3, 6, 5, 4, 7, 6, 4, 5, 3, 2, 2, 4, 2, 3, 2, 5, 4, 2, 4, 2, 1, 3, 5, 4, 4, 1, 6, 4, 6, 1, 4, 4, 5, 6, 0, 1, 5, 5, 3, 4, 9, 6, 10, 3, 5, 6, 7, 15, 6, 11, 6, 5, 6, 10, 4, 3, 2, 17, 14, 10, 10, 7, 2, 8, 10, 2, 15, 2, 4, 4, 4, 13, 10, 3, 10, 2, 3, 5, 3, 9, 4, 1, 3, 5, 4, 2, 2, 3, 3, 3, 4, 3, 3, 9, 1, 5, 4, 6, 4, 6, 6, 4, 9, 4, 7, 5, 12, 4, 7, 3, 7, 10, 5, 2, 9, 7, 11, 16, 5, 2, 4, 0, 2, 3, 2, 3, 4, 5, 7, 10, 3, 14, 12, 1, 4, 6, 8, 2, 2, 16, 5, 5, 2, 1, 3, 2, 2, 3, 1, 4, 2, 2, 1, 3, 3, 1, 7, 2, 10, 15, 0, 8, 1, 1, 1, 2, 10, 4, 2, 8, 6, 3, 2, 3, 3, 10, 2, 4, 2, 0, 5, 1, 2, 2, 1, 8, 4, 2, 1, 7, 6, 3, 2, 3, 2, 4, 4, 3, 4, 3, 9, 8, 7, 1, 5, 3, 6, 3, 4, 5, 2, 3, 8, 8, 1, 2, 0, 2, 2]"
48,random graphs/big_layer/r1.5k24n16/graph8.lgbin,5886,518,21,41,"[3, 1, 2, 4, 5, 0, 3, 1, 1, 1, 2, 8, 2, 1, 2, 6, 6, 2, 2, 5, 2, 3, 1, 3, 1, 0, 4, 1, 5, 13, 4, 6, 9, 1, 1, 10, 6, 3, 5, 5, 10, 14, 7, 2, 5, 6, 4, 2, 4, 1, 1, 1, 2, 5, 2, 3, 1, 3, 2, 1, 2, 3, 2, 10, 6, 1, 3, 1, 4, 3, 3, 3, 2, 5, 6, 9, 2, 1, 2, 0, 3, 3, 6, 5, 4, 2, 3, 2, 5, 2, 1, 1, 3, 3, 2, 3, 2, 7, 2, 1, 8, 9, 7, 2, 9, 4, 15, 4, 7, 5, 11, 2, 7, 9, 3, 5, 6, 3, 8, 6, 2, 1, 1, 1, 8, 8, 2, 2, 6, 6, 7, 8, 2, 4, 5, 1, 4, 2, 3, 7, 6, 2, 6, 11, 5, 6, 13, 2, 6, 5, 8, 9, 5, 4, 6, 12, 4, 6, 4, 5, 3, 4, 4, 4, 2, 5, 8, 5, 4, 7, 4, 7, 7, 6, 10, 5, 4, 7, 9, 3, 4, 5, 6, 8, 8, 6, 5, 8, 3, 5, 4, 3, 6, 10, 9, 8, 8, 10, 5, 8, 5, 6, 6, 4, 7, 5, 4, 3, 6, 6, 2, 0, 3, 6, 9, 4, 4, 8, 3, 7, 4, 2, 5, 8, 4, 4, 5, 6, 9, 1, 7, 8, 6, 6, 3, 7, 2, 8, 1, 5, 3, 6, 6, 4, 3, 8, 4, 3, 4, 4, 7, 6, 5, 4, 9, 4, 5, 3, 7, 8, 5, 3, 4, 6, 6, 7, 2, 2, 1, 0, 10, 6, 5, 9, 4, 7, 1, 3, 6, 3, 8, 9, 6, 4, 7, 1, 8, 7, 6, 0, 12, 2, 0, 1, 6, 1, 4, 2, 7, 3, 9, 5, 7, 7, 1, 0, 5, 2, 3, 3, 1, 1, 0, 1, 0, 7, 6, 0, 1, 7, 3, 6, 1, 2, 1, 2, 1, 0, 1, 2, 1, 5, 3, 0, 1, 1, 1, 6, 7, 1, 2, 3, 2, 6, 3, 3, 2, 4, 16, 0, 3, 3, 17, 2, 3, 5, 6, 7, 6, 2, 6, 2, 11, 9, 9, 5, 4, 9, 7, 2, 3, 3, 5, 3, 5, 2, 8, 6, 6, 4, 5, 5, 4, 5, 4, 12, 3, 5, 12, 4, 7, 11, 0, 10, 10, 10]"
49,random graphs/big_layer/r1.5k24n16/graph9.lgbin,5886,489,21,48,"[7, 15, 5, 15, 4, 15, 1, 10, 7, 8, 12, 4, 6, 11, 9, 4, 9, 1, 12, 10, 7, 11, 3, 9, 6, 11, 3, 5, 1, 2, 2, 4, 4, 3, 4, 8, 11, 6, 5, 13, 4, 7, 6, 7, 6, 6, 4, 4, 3, 6, 7, 7, 4, 8, 12, 7, 3, 8, 5, 15, 4, 3, 4, 4, 7, 5, 8, 4, 5, 4, 7, 10, 4, 11, 5, 8, 5, 3, 5, 3, 1, 4, 4, 2, 5, 4, 2, 4, 4, 1, 5, 5, 4, 3, 3, 4, 1, 5, 8, 2, 4, 5, 4, 3, 7, 4, 4, 2, 4, 7, 3, 3, 3, 4, 7, 1, 3, 6, 5, 2, 4, 3, 5, 7, 11, 3, 2, 2, 2, 5, 3, 3, 1, 2, 2, 3, 2, 2, 3, 3, 3, 1, 3, 5, 2, 2, 3, 4, 6, 3, 5, 7, 1, 1, 2, 5, 4, 8, 1, 2, 4, 2, 3, 0, 1, 6, 6, 1, 2, 2, 3, 3, 4, 2, 3, 1, 2, 2, 8, 1, 4, 0, 4, 1, 2, 2, 6, 4, 2, 4, 4, 3, 2, 3, 9, 4, 5, 7, 2, 13, 4, 2, 4, 3, 13, 10, 6, 3, 0, 8, 9, 6, 6, 4, 9, 4, 6, 5, 2, 2, 10, 1, 5, 6, 7, 1, 3, 1, 5, 1, 13, 1, 8, 2, 5, 8, 10, 9, 2, 1, 0, 5, 1, 2, 3, 5, 1, 2, 9, 7, 4, 0, 2, 5, 5, 3, 2, 6, 1, 5, 4, 5, 3, 6, 3, 9, 8, 5, 4, 6, 4, 8, 8, 4, 4, 5, 7, 6, 3, 0, 5, 3, 4, 7, 9, 3, 6, 6, 3, 7, 4, 6, 6, 5, 4, 4, 6, 4, 4, 4, 6, 1, 6, 3, 8, 7, 4, 7, 10, 6, 5, 2, 11, 13, 5, 7, 9, 5, 3, 7, 8, 6, 7, 3, 5, 8, 2, 2, 6, 5, 7, 3, 5, 12, 4, 5, 10, 7, 6, 4, 2, 2, 4, 5, 7, 4, 7, 4, 6, 0, 5, 5, 5, 2, 1, 2, 4, 3, 4, 5, 1, 2, 4, 3, 13, 6, 1, 6, 2, 5, 0, 7, 6, 5, 3, 1, 14, 3, 7, 2, 2, 2, 3, 8, 3, 4, 2, 4, 1, 3, 11, 3, 0, 3, 4, 6, 2, 15, 3, 6, 6, 7, 8, 3, 3, 12, 1, 1]"
50,random graphs/big_layer/r1.5k24n16/graph10.lgbin,5886,461,17,56,"[1, 3, 2, 2, 5, 0, 3, 0, 1, 3, 10, 9, 1, 6, 6, 2, 6, 1, 2, 1, 4, 3, 5, 3, 3, 9, 1, 2, 3, 0, 4, 1, 2, 2, 2, 2, 5, 1, 2, 1, 13, 1, 14, 1, 2, 3, 8, 3, 4, 4, 8, 12, 1, 13, 2, 15, 4, 2, 1, 5, 4, 13, 2, 5, 3, 4, 1, 2, 4, 2, 4, 1, 2, 1, 3, 3, 4, 6, 0, 4, 6, 16, 5, 3, 7, 7, 5, 4, 4, 2, 3, 10, 3, 1, 3, 3, 4, 4, 15, 4, 10, 2, 2, 2, 8, 2, 2, 13, 4, 4, 1, 3, 3, 2, 3, 3, 3, 6, 4, 2, 2, 2, 3, 8, 5, 1, 10, 4, 11, 1, 4, 6, 2, 6, 2, 6, 0, 7, 3, 4, 12, 4, 2, 1, 6, 13, 2, 7, 3, 4, 9, 1, 9, 4, 5, 4, 4, 8, 3, 3, 1, 4, 4, 3, 2, 4, 3, 4, 11, 8, 8, 7, 2, 1, 6, 8, 3, 10, 1, 10, 5, 3, 4, 11, 4, 10, 4, 2, 8, 9, 1, 2, 4, 10, 4, 5, 8, 4, 1, 9, 1, 3, 2, 5, 6, 2, 2, 7, 11, 2, 8, 3, 1, 6, 6, 5, 2, 10, 6, 1, 7, 1, 3, 7, 2, 1, 2, 9, 0, 3, 3, 3, 1, 2, 2, 0, 1, 2, 2, 2, 2, 0, 4, 3, 2, 8, 5, 1, 6, 8, 1, 7, 9, 3, 12, 10, 7, 3, 2, 1, 5, 2, 1, 3, 4, 1, 1, 3, 7, 7, 2, 6, 2, 7, 5, 3, 2, 8, 1, 0, 1, 2, 5, 7, 7, 3, 7, 2, 1, 2, 4, 3, 5, 5, 13, 2, 10, 2, 2, 2, 2, 3, 6, 6, 7, 11, 1, 5, 5, 8, 8, 12, 11, 4, 3, 4, 2, 7, 14, 14, 10, 4, 5, 1, 10, 13, 3, 11, 5, 2, 16, 17, 6, 2, 5, 5, 13, 8, 5, 9, 9, 7, 3, 10, 9, 10, 8, 5, 3, 9, 10, 5, 6, 5, 6, 10, 3, 1, 6, 2, 6, 8, 2, 8, 8, 5, 2, 11, 5, 6, 17, 1, 6, 0, 11, 2, 4, 6, 5, 1, 9, 12, 5, 7, 4, 4, 12, 4, 12, 7, 9, 5, 5, 10, 14, 2, 16, 13, 4, 8, 9]"
51,random graphs/big_layer/r1.5k24n16/graph11.lgbin,5886,507,18,57,"[1, 2, 1, 3, 0, 5, 1, 2, 4, 3, 1, 5, 4, 10, 2, 3, 8, 6, 4, 9, 0, 1, 2, 6, 2, 4, 6, 1, 2, 4, 8, 9, 5, 6, 1, 3, 9, 4, 10, 7, 4, 8, 7, 4, 6, 6, 2, 1, 4, 3, 4, 8, 9, 4, 7, 5, 4, 3, 1, 2, 7, 4, 6, 1, 8, 3, 7, 8, 4, 3, 2, 5, 4, 4, 3, 4, 6, 2, 3, 1, 2, 1, 5, 1, 2, 1, 1, 2, 1, 13, 1, 7, 3, 7, 1, 3, 2, 5, 9, 5, 2, 8, 1, 3, 2, 1, 1, 1, 6, 1, 5, 1, 3, 2, 1, 1, 3, 1, 4, 2, 2, 9, 0, 2, 2, 10, 2, 9, 3, 1, 7, 2, 3, 1, 0, 7, 2, 1, 1, 4, 2, 9, 11, 3, 1, 15, 7, 3, 6, 6, 9, 7, 16, 1, 5, 2, 8, 8, 1, 1, 3, 4, 7, 3, 14, 1, 6, 3, 5, 3, 4, 5, 6, 3, 0, 7, 2, 3, 1, 3, 4, 4, 3, 2, 5, 9, 7, 6, 14, 5, 6, 12, 1, 8, 13, 3, 15, 20, 17, 6, 4, 8, 11, 2, 1, 11, 2, 4, 6, 7, 4, 3, 10, 6, 5, 8, 9, 4, 15, 1, 14, 9, 7, 5, 11, 4, 9, 10, 5, 19, 4, 15, 4, 1, 1, 8, 3, 6, 3, 6, 9, 4, 7, 3, 1, 5, 3, 4, 9, 3, 6, 10, 7, 6, 8, 8, 7, 9, 0, 12, 6, 12, 6, 10, 8, 6, 2, 10, 10, 11, 4, 13, 7, 10, 8, 10, 11, 8, 7, 1, 12, 10, 5, 8, 10, 10, 11, 11, 2, 11, 11, 5, 5, 8, 8, 8, 4, 10, 6, 9, 7, 12, 13, 14, 8, 10, 8, 12, 1, 10, 3, 11, 13, 10, 6, 6, 7, 8, 9, 4, 6, 3, 9, 9, 11, 5, 2, 4, 6, 4, 6, 2, 6, 3, 5, 4, 9, 6, 2, 6, 3, 1, 5, 7, 5, 3, 2, 9, 1, 14, 17, 4, 3, 1, 2, 2, 5, 2, 15, 1, 1, 1, 3, 2, 2, 14, 5, 2, 3, 3, 2, 4, 1, 2, 1, 3, 1, 3, 1, 3, 1, 0, 6, 8, 1, 3, 1, 0, 8, 6, 7, 8]"
52,random graphs/big_layer/r1.5k24n16/graph12.lgbin,5886,315,19,42,"[2, 5, 2, 6, 4, 3, 2, 5, 1, 4, 2, 5, 5, 3, 6, 3, 10, 9, 8, 3, 9, 1, 1, 7, 3, 2, 7, 5, 2, 3, 6, 12, 14, 9, 2, 2, 6, 12, 6, 10, 2, 12, 6, 0, 3, 13, 0, 12, 2, 5, 3, 11, 9, 5, 5, 4, 5, 5, 5, 11, 2, 16, 2, 6, 3, 7, 4, 9, 11, 5, 5, 14, 9, 6, 5, 6, 8, 1, 4, 2, 5, 4, 9, 6, 4, 3, 3, 2, 3, 7, 2, 3, 2, 2, 4, 7, 4, 1, 5, 10, 4, 2, 10, 8, 6, 8, 4, 2, 8, 3, 4, 2, 4, 9, 4, 6, 10, 9, 12, 3, 1, 4, 9, 8, 1, 5, 6, 7, 7, 1, 6, 7, 0, 2, 6, 1, 7, 6, 5, 6, 6, 5, 13, 6, 6, 3, 10, 3, 12, 6, 9, 3, 9, 5, 8, 0, 3, 5, 4, 2, 1, 7, 3, 3, 0, 1, 7, 2, 6, 4, 5, 6, 12, 3, 1, 4, 3, 3, 8, 8, 10, 9, 2, 8, 4, 4, 5, 2, 5, 5, 4, 6, 5, 6, 5, 3, 5, 7, 5, 10, 6, 4, 5, 1, 5, 7, 3, 7, 5, 1, 4, 7, 5, 8, 5, 4, 5, 6, 4, 7, 6, 4, 4, 10, 8, 7, 7, 4, 6, 3, 7, 9, 6, 5, 8, 3, 5, 3, 6, 2, 6, 4, 6, 6, 4, 10, 3, 2, 2, 4, 8, 6, 4, 3, 7, 3, 2, 5, 5, 1, 4, 6, 10, 2, 5, 6, 7, 3, 2, 3, 4, 4, 11, 4, 4, 3, 4, 6, 5, 3, 5, 6, 7, 9, 5, 4, 7, 6, 8, 13, 6, 6, 17, 8, 5, 3, 6, 11, 6, 4, 7, 4, 5, 5, 5, 4, 7, 6, 5, 7, 6, 7, 8, 10, 9, 5, 4, 5, 6, 10, 3, 3, 7, 8, 7, 10, 7, 5, 7, 11, 6, 6, 8, 6, 4, 4, 6, 10, 2, 4, 2, 4, 8, 4, 3, 5, 8, 6, 10, 9, 3, 4, 5, 8, 1, 9, 9, 6, 2, 4, 4, 9, 2, 2, 14, 2, 9, 9, 8, 4, 8, 9, 4, 11, 4, 12, 4, 9, 10, 6, 9, 1, 4, 2, 6, 3, 12, 2, 13, 11, 1, 2, 10, 2, 3, 1, 4, 1, 4, 2, 1, 4, 2, 1, 4]"
53,random graphs/big_layer/r1.5k24n16/graph13.lgbin,5886,414,17,34,"[2, 0, 4, 6, 1, 5, 2, 8, 1, 0, 1, 5, 0, 1, 3, 4, 4, 1, 1, 0, 2, 4, 1, 5, 4, 1, 3, 5, 3, 2, 3, 4, 2, 1, 2, 3, 2, 2, 1, 1, 1, 4, 4, 4, 5, 2, 2, 1, 10, 1, 2, 4, 1, 2, 4, 1, 11, 5, 8, 6, 5, 8, 5, 6, 8, 2, 9, 3, 4, 2, 4, 4, 4, 2, 4, 6, 8, 6, 3, 3, 7, 6, 5, 7, 4, 9, 8, 5, 2, 2, 2, 1, 0, 3, 8, 6, 4, 1, 2, 1, 9, 4, 4, 6, 5, 3, 5, 5, 3, 7, 7, 5, 4, 7, 2, 7, 5, 4, 5, 7, 5, 2, 6, 2, 5, 4, 3, 5, 3, 3, 7, 6, 1, 3, 4, 5, 9, 2, 10, 5, 3, 7, 6, 6, 5, 5, 6, 3, 5, 7, 4, 5, 5, 4, 2, 6, 4, 1, 7, 7, 6, 4, 4, 2, 6, 3, 4, 5, 3, 3, 5, 6, 8, 6, 4, 2, 4, 7, 7, 2, 7, 1, 4, 6, 5, 3, 4, 5, 3, 2, 1, 6, 3, 4, 3, 2, 1, 2, 7, 1, 6, 3, 2, 5, 5, 1, 6, 4, 3, 2, 3, 4, 2, 1, 4, 6, 7, 1, 1, 2, 2, 2, 2, 0, 2, 2, 6, 2, 4, 2, 6, 3, 2, 2, 4, 3, 2, 2, 2, 5, 3, 3, 1, 2, 1, 2, 2, 2, 3, 2, 2, 3, 1, 3, 4, 3, 6, 3, 5, 3, 5, 3, 3, 3, 4, 6, 6, 2, 5, 5, 2, 6, 5, 9, 7, 5, 3, 4, 3, 5, 1, 4, 1, 5, 1, 3, 1, 3, 2, 3, 1, 2, 3, 4, 1, 1, 1, 2, 3, 2, 1, 1, 4, 4, 2, 1, 2, 6, 3, 1, 5, 2, 1, 5, 1, 3, 1, 3, 2, 0, 1, 3, 1, 1, 1, 2, 4, 6, 3, 7, 11, 3, 2, 4, 3, 2, 8, 6, 2, 3, 4, 6, 1, 4, 8, 5, 1, 2, 4, 4, 5, 2, 6, 3, 1, 11, 6, 5, 5, 11, 2, 3, 2, 5, 5, 2, 2, 2, 4, 2, 0, 8, 2, 1, 1, 1, 0, 1, 6, 6, 3, 11, 2, 7, 1, 5, 0, 1, 3, 1, 8, 0, 2, 3, 5]"
54,random graphs/big_layer/r1.5k24n16/graph14.lgbin,5886,370,13,39,"[1, 0, 1, 2, 1, 1, 3, 1, 2, 1, 3, 2, 1, 1, 1, 1, 1, 2, 1, 0, 4, 0, 1, 1, 9, 5, 9, 10, 2, 1, 4, 3, 3, 3, 2, 6, 8, 6, 5, 3, 2, 7, 4, 1, 2, 6, 1, 5, 4, 2, 2, 4, 2, 0, 9, 4, 3, 8, 3, 3, 2, 0, 4, 3, 4, 5, 6, 1, 5, 6, 5, 1, 0, 3, 6, 4, 6, 1, 4, 9, 11, 2, 5, 11, 5, 11, 3, 4, 9, 2, 8, 4, 0, 7, 5, 6, 0, 5, 10, 12, 5, 1, 1, 2, 3, 1, 6, 3, 1, 3, 5, 3, 2, 2, 8, 9, 1, 4, 5, 6, 1, 4, 6, 3, 2, 1, 6, 2, 4, 6, 7, 3, 4, 6, 2, 5, 5, 1, 0, 4, 2, 6, 2, 3, 4, 8, 5, 5, 6, 4, 6, 6, 3, 3, 1, 6, 4, 8, 9, 7, 5, 10, 4, 7, 6, 7, 3, 10, 5, 5, 6, 7, 8, 4, 2, 7, 4, 5, 8, 3, 8, 3, 7, 10, 6, 5, 4, 8, 7, 4, 6, 9, 4, 6, 0, 6, 8, 1, 0, 2, 2, 2, 5, 2, 1, 4, 4, 2, 4, 3, 0, 2, 9, 1, 5, 8, 5, 6, 0, 2, 5, 6, 4, 8, 5, 3, 1, 2, 5, 7, 0, 7, 7, 4, 3, 3, 2, 6, 4, 3, 3, 2, 4, 1, 8, 2, 2, 1, 1, 11, 2, 6, 16, 2, 5, 13, 9, 14, 1, 12, 4, 10, 12, 7, 0, 2, 0, 4, 10, 6, 7, 2, 8, 5, 0, 5, 7, 4, 7, 6, 4, 6, 2, 1, 5, 1, 2, 3, 8, 9, 5, 6, 4, 4, 8, 11, 1, 6, 4, 8, 8, 7, 4, 9, 7, 10, 6, 1, 10, 9, 7, 8, 4, 6, 2, 3, 3, 3, 5, 2, 7, 2, 3, 5, 5, 2, 5, 3, 3, 2, 6, 1, 1, 2, 2, 3, 1, 5, 1, 4, 3, 3, 1, 4, 2, 4, 9, 7, 7, 5, 8, 8, 9, 3, 4, 7, 7, 10, 3, 3, 2, 1, 3, 5, 1, 6, 5, 3, 6, 4, 3, 10, 5, 6, 3, 8, 2, 3, 4, 2, 7, 1, 0, 1, 3, 3, 3, 3, 5, 2, 6, 2, 5, 6, 8, 6, 10, 2, 3, 4, 8, 2]"
