Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Work,Nodes visited,Setup Time
4350,Rome-Lib/graficon57nodi/grafo1567.57,57,118,0,1434,1702,3254,4972,14,0.587,0.6752,1,0.094
4351,Rome-Lib/graficon55nodi/grafo4366.55,55,118,0,1656,2014,3788,5863,16,0.839,0.9107,1,0.112
4352,Rome-Lib/graficon51nodi/grafo4893.51,51,118,0,1184,1324,2626,3902,8,0.255,0.3321,1,0.09
4353,Rome-Lib/graficon37nodi/grafo6698.37,37,118,0,992,1206,2316,3511,13,0.569,0.6024,1,0.067
4354,Rome-Lib/graficon67nodi/grafo1443.67,67,118,0,1572,1866,3556,5451,22,7.813,18.3733,410,0.12
4355,Rome-Lib/graficon49nodi/grafo7276.49,49,118,0,1536,1746,3400,5133,14,0.412,0.5981,1,0.097
4356,Rome-Lib/graficon62nodi/grafo4248.62,62,118,1,1388,1694,3200,4929,15,0.715,0.8263,1,0.094
4357,Rome-Lib/graficon58nodi/grafo4723.58,58,118,0,1078,1226,2422,3604,5,0.361,0.4055,1,0.069
4358,Rome-Lib/graficon65nodi/grafo8239.65,65,118,0,2202,3260,5580,9251,58,60.018,155.1865,1059,0.175
4359,Rome-Lib/graficon66nodi/grafo7850.66,66,118,0,1486,1784,3388,5203,26,0.549,0.5987,1,0.096
4360,Rome-Lib/graficon53nodi/grafo6201.53,53,118,1,1018,1258,2394,3654,18,0.507,0.5302,1,0.07
4361,Rome-Lib/graficon46nodi/grafo6744.46,46,118,2,1180,1396,2694,4080,13,0.733,0.7954,1,0.124
4362,Rome-Lib/graficon66nodi/grafo1414.66,66,118,0,1768,2062,3948,6039,18,2.371,2.4543,1,0.114
4363,Rome-Lib/graficon41nodi/grafo2994.41,41,118,0,808,896,1822,2644,9,0.523,0.4976,1,0.051
4364,Rome-Lib/graficon61nodi/grafo8319.61,61,118,0,2160,3006,5284,8595,42,36.674,80.8787,2742,0.153
4365,Rome-Lib/graficon64nodi/grafo4563.64,64,118,1,2340,3370,5828,9595,56,60.015,145.1175,1920,0.191
4366,Rome-Lib/graficon62nodi/grafo6017.62,62,118,0,2018,2534,4670,7344,35,3.242,3.5998,1,0.137
4367,Rome-Lib/graficon66nodi/grafo9388.66,66,118,0,1420,1698,3236,4955,16,1.049,0.9929,1,0.124
4368,Rome-Lib/graficon40nodi/grafo6174.40,40,119,0,1604,1960,3683,5702,26,0.438,0.6081,1,0.107
4369,Rome-Lib/graficon54nodi/grafo6871.54,54,119,0,1800,2478,4397,7095,51,60.011,132.0258,1176,0.155
4370,Rome-Lib/graficon59nodi/grafo5300.59,59,119,2,1548,1982,3649,5729,22,1.256,1.2497,1,0.106
4371,Rome-Lib/graficon65nodi/grafo9470.65,65,119,0,2010,2714,4843,7790,44,4.308,4.7824,1,0.14
4372,Rome-Lib/graficon61nodi/grafo4863.61,61,119,0,1730,2304,4153,6625,25,0.748,0.8206,1,0.149
4373,Rome-Lib/graficon41nodi/grafo7271.41,41,119,0,878,994,1991,2924,4,0.196,0.2112,1,0.058
4374,Rome-Lib/graficon52nodi/grafo6230.52,52,119,0,938,1054,2111,3104,6,0.332,0.3209,1,0.061
4375,Rome-Lib/graficon57nodi/grafo3957.57,57,119,0,1542,2116,3777,6061,34,1.413,1.5203,1,0.138
4376,Rome-Lib/graficon41nodi/grafo3130.41,41,119,0,1548,1884,3551,5484,22,1.508,1.7214,1,0.105
4377,Rome-Lib/graficon62nodi/grafo4811.62,62,119,0,1696,2124,3939,6158,15,1.348,1.2712,1,0.115
4378,Rome-Lib/graficon61nodi/grafo4878.61,61,119,0,1428,1774,3321,5149,23,0.866,1.0145,1,0.096
4379,Rome-Lib/graficon68nodi/grafo9749.68,68,119,0,1480,1648,3247,4860,14,1.707,1.7674,1,0.094
4380,Rome-Lib/graficon63nodi/grafo9085.63,63,119,0,1694,2298,4111,6592,24,0.612,0.8005,1,0.12
4381,Rome-Lib/graficon55nodi/grafo4510.55,55,119,0,1422,1926,3467,5526,24,1.251,1.3104,1,0.128
4382,Rome-Lib/graficon39nodi/grafo9957.39,39,119,0,782,880,1781,2591,5,0.16,0.2052,1,0.058
4383,Rome-Lib/graficon46nodi/grafo6809.46,46,119,0,1720,2394,4233,6845,29,2.68,3.0135,1,0.141
4384,Rome-Lib/graficon60nodi/grafo7536.60,60,119,0,1680,2168,3967,6260,23,1.265,1.7489,1,0.117
4385,Rome-Lib/graficon69nodi/grafo4270.69,69,119,0,1386,1576,3081,4633,11,0.351,0.4634,1,0.118
4386,Rome-Lib/graficon66nodi/grafo4656.66,66,119,0,1502,1748,3369,5121,15,1.415,1.417,1,0.098
4387,Rome-Lib/graficon57nodi/grafo6459.57,57,119,0,1178,1502,2799,4344,23,1.177,1.1698,1,0.082
4388,Rome-Lib/graficon53nodi/grafo3290.53,53,119,0,1016,1342,2477,3863,12,0.22,0.2619,1,0.073
4389,Rome-Lib/graficon47nodi/grafo6539.47,47,119,0,1490,1880,3489,5445,20,2.164,2.3069,1,0.101
4390,Rome-Lib/graficon72nodi/grafo8254.72,72,119,0,1424,1592,3135,4692,14,2.01,3.3764,349,0.091
4391,Rome-Lib/graficon71nodi/grafo9376.71,71,119,0,1416,1702,3237,4963,15,4.447,9.1591,323,0.093
4392,Rome-Lib/graficon46nodi/grafo7277.46,46,119,0,1120,1326,2565,3875,15,2.376,3.0279,38,0.102
4393,Rome-Lib/graficon57nodi/grafo4398.57,57,119,0,986,1114,2219,3278,8,0.321,0.3363,1,0.09
4394,Rome-Lib/graficon42nodi/grafo4102.42,42,119,0,1134,1388,2641,4037,11,0.365,0.3658,1,0.076
4395,Rome-Lib/graficon54nodi/grafo6872.54,54,119,0,1800,2478,4397,7095,51,60.013,130.4611,1170,0.128
4396,Rome-Lib/graficon55nodi/grafo7136.55,55,119,0,1242,1598,2959,4616,15,1.085,1.3657,39,0.086
4397,Rome-Lib/graficon63nodi/grafo7538.63,63,119,0,1094,1354,2567,3932,16,0.482,0.4326,1,0.104
4398,DAGmar/graphs/4.6/uniform_n20_e92_i3.graphml,20,111,22,4778,9744,14633,26749,968,60.086,75.5622,1,0.484
4399,DAGmar/graphs/1.6/uniform_n40_e64_i4.graphml,40,114,0,2626,3766,6506,10728,62,60.068,139.7965,1247,0.194
4400,DAGmar/graphs/1.6/uniform_n40_e64_i2.graphml,40,118,0,2938,3866,6922,11134,79,60.018,146.4486,316,0.235
4401,north/g.39.29.graphml,39,110,0,380,380,870,1140,0,0.023,0.0187,1,0.023
4402,north/g.75.7.graphml,75,110,0,796,568,1474,1818,0,0.049,0.0432,1,0.041
4403,north/g.75.6.graphml,75,110,0,796,568,1474,1818,0,0.046,0.0432,1,0.041
4404,north/g.17.10.graphml,17,111,0,2110,2924,5145,8365,95,3.158,3.5518,1,0.179
4405,north/g.40.16.graphml,40,111,0,380,380,871,1140,0,0.024,0.0186,1,0.023
4406,north/g.89.1.graphml,89,111,0,3288,826,4225,3709,4,0.602,0.5849,1,0.119
4407,north/g.44.19.graphml,44,112,10,2418,3448,5978,9829,75,13.029,19.9088,156,0.173
4408,north/g.79.1.graphml,79,112,0,3614,64,3790,1967,0,0.302,0.2461,1,0.155
4409,north/g.85.2.graphml,85,112,126,700,2594,3406,6835,248,3.309,3.8032,1,0.116
4410,north/g.41.2.graphml,41,113,0,960,1070,2143,3155,1,0.216,0.2776,1,0.061
4411,north/g.57.29.graphml,57,113,5,1426,2244,3783,6323,39,1.4,1.073,1,0.119
4412,north/g.42.26.graphml,42,114,0,464,454,1032,1367,0,0.024,0.0226,1,0.028
4413,north/g.42.25.graphml,42,114,0,464,454,1032,1367,0,0.024,0.0235,1,0.057
4414,north/g.48.3.graphml,48,114,0,1804,2164,4082,6312,17,0.477,0.6196,1,0.117
4415,north/g.74.1.graphml,74,114,3,1186,1000,2300,3093,3,0.099,0.0794,1,0.076
4416,north/g.41.9.graphml,41,115,3,1856,1724,3695,5238,25,0.429,0.4429,1,0.111
4417,north/g.49.5.graphml,49,115,0,1408,1490,3013,4429,1,0.307,0.3914,1,0.088
4418,north/g.75.0.graphml,75,115,3,1206,1024,2345,3163,3,0.127,0.1092,1,0.107
4419,north/g.96.3.graphml,96,115,0,1928,646,2689,2579,2,0.194,0.181,1,0.074
4420,north/g.42.23.graphml,42,116,3,1904,1762,3782,5357,25,0.379,0.4475,1,0.117
4421,north/g.46.17.graphml,46,116,1,1212,1214,2542,3641,3,0.241,0.2367,1,0.087
4422,north/g.47.6.graphml,47,116,0,298,310,724,924,0,0.018,0.0152,1,0.02
4423,north/g.58.10.graphml,58,116,9,1502,2542,4160,7106,55,1.908,1.6524,1,0.155
4424,north/g.43.8.graphml,43,118,0,442,490,1050,1446,2,0.047,0.037,1,0.029
4425,north/g.47.25.graphml,47,118,1,1252,1264,2634,3786,3,0.258,0.2709,1,0.075
4426,Rome-Lib/graficon44nodi/grafo3705.44,44,120,0,1262,1442,2824,4236,7,0.279,0.372,1,0.081
4427,Rome-Lib/graficon62nodi/grafo3120.62,62,120,0,1794,2282,4196,6602,33,7.355,13.502,267,0.152
4428,Rome-Lib/graficon37nodi/grafo5796.37,37,120,0,1704,2038,3862,5947,19,1.65,1.9424,1,0.142
4429,Rome-Lib/graficon59nodi/grafo7328.59,59,120,0,912,1064,2096,3116,8,0.273,0.2785,1,0.06
4430,Rome-Lib/graficon55nodi/grafo6127.55,55,120,1,1456,1954,3530,5613,30,0.843,0.9326,1,0.13
4431,Rome-Lib/graficon58nodi/grafo3545.58,58,120,0,1810,2494,4424,7140,48,27.749,64.5845,651,0.129
4432,Rome-Lib/graficon53nodi/grafo4505.53,53,120,0,1132,1384,2636,4026,7,0.32,0.3432,1,0.076
4433,Rome-Lib/graficon51nodi/grafo7532.51,51,120,0,1982,2452,4554,7121,34,2.379,3.074,1,0.162
4434,Rome-Lib/graficon68nodi/grafo8048.68,68,120,0,2072,2946,5138,8401,48,13.453,28.2019,385,0.152
4435,Rome-Lib/graficon46nodi/grafo6942.46,46,120,0,1166,1426,2712,4148,14,0.355,0.3723,1,0.079
4436,Rome-Lib/graficon45nodi/grafo5168.45,45,120,0,1118,1360,2598,3959,16,1.388,1.5107,1,0.103
4437,Rome-Lib/graficon37nodi/grafo5927.37,37,120,0,940,1040,2100,3070,6,0.422,0.4343,1,0.072
4438,Rome-Lib/graficon65nodi/grafo4121.65,65,120,0,1620,2094,3834,6045,31,33.009,74.956,1705,0.144
4439,Rome-Lib/graficon66nodi/grafo4514.66,66,120,1,1658,2030,3808,5904,20,1.936,1.9207,1,0.112
4440,Rome-Lib/graficon53nodi/grafo3572.53,53,120,1,1576,2094,3790,6023,35,13.202,26.7173,127,0.111
4441,Rome-Lib/graficon47nodi/grafo3731.47,47,120,0,1862,2302,4284,6686,27,1.875,2.1441,1,0.126
4442,Rome-Lib/graficon57nodi/grafo4815.57,57,120,0,996,1092,2208,3228,4,0.186,0.2325,1,0.062
4443,Rome-Lib/graficon53nodi/grafo6773.53,53,120,0,1592,2018,3730,5841,23,2.716,2.8421,1,0.137
4444,Rome-Lib/graficon83nodi/grafo4536.83,83,120,0,1724,2360,4204,6762,41,7.029,6.765,1,0.132
4445,Rome-Lib/graficon55nodi/grafo4699.55,55,120,0,2026,2522,4668,7318,34,1.753,2.4588,1,0.176
4446,Rome-Lib/graficon39nodi/grafo3126.39,39,120,3,934,1122,2176,3272,19,0.743,0.8859,142,0.063
4447,Rome-Lib/graficon49nodi/grafo3697.49,49,120,0,1524,1948,3592,5632,31,4.265,4.1344,1,0.104
4448,Rome-Lib/graficon46nodi/grafo3636.46,46,121,0,1516,1714,3351,5043,12,0.327,0.4148,1,0.097
4449,Rome-Lib/graficon57nodi/grafo6084.57,57,121,3,1866,2490,4477,7158,33,15.24,29.8803,1223,0.138
4450,Rome-Lib/graficon71nodi/grafo9125.71,71,121,0,1510,1780,3411,5205,11,0.543,0.6389,1,0.097
4451,Rome-Lib/graficon57nodi/grafo3212.57,57,121,0,1514,1924,3559,5567,25,1.169,1.451,1,0.103
4452,Rome-Lib/graficon62nodi/grafo4823.62,62,121,0,1318,1510,2949,4434,10,0.699,0.6153,1,0.085
4453,Rome-Lib/graficon70nodi/grafo8520.70,70,121,0,2284,3090,5495,8867,49,19.163,31.5939,406,0.206
4454,Rome-Lib/graficon64nodi/grafo4509.64,64,121,0,1582,1912,3615,5571,22,1.319,1.4441,1,0.103
4455,Rome-Lib/graficon66nodi/grafo8992.66,66,121,0,2092,3064,5277,8706,88,60.065,141.2431,1429,0.157
4456,Rome-Lib/graficon59nodi/grafo4980.59,59,121,0,1620,1988,3729,5780,32,37.416,96.079,1962,0.109
4457,Rome-Lib/graficon60nodi/grafo8931.60,60,121,0,1668,2156,3945,6224,24,1.208,1.5647,1,0.141
4458,Rome-Lib/graficon76nodi/grafo7967.76,76,121,0,2408,3398,5927,9699,44,6.856,6.4828,1,0.228
4459,Rome-Lib/graficon42nodi/grafo6004.42,42,121,0,1270,1484,2875,4345,10,0.31,0.3865,1,0.083
4460,Rome-Lib/graficon62nodi/grafo9280.62,62,121,0,1890,2222,4233,6500,15,1.309,1.5069,1,0.124
4461,Rome-Lib/graficon69nodi/grafo7284.69,69,121,0,1222,1634,2977,4696,26,1.619,1.5385,1,0.093
4462,Rome-Lib/graficon69nodi/grafo4408.69,69,121,0,1920,2456,4497,7100,34,24.924,58.948,910,0.149
4463,Rome-Lib/graficon51nodi/grafo4154.51,51,121,0,1088,1316,2525,3834,10,0.239,0.2943,1,0.072
4464,Rome-Lib/graficon55nodi/grafo3815.55,55,121,0,1490,1938,3549,5590,31,2.194,2.1293,1,0.108
4465,Rome-Lib/graficon48nodi/grafo1458.48,48,122,0,1444,1720,3286,5022,11,0.54,0.5868,1,0.095
4466,Rome-Lib/graficon63nodi/grafo4249.63,63,122,0,1726,2328,4176,6683,29,10.931,27.587,617,0.165
4467,Rome-Lib/graficon56nodi/grafo6326.56,56,122,0,1894,2588,4604,7417,32,14.211,30.821,709,0.166
4468,Rome-Lib/graficon60nodi/grafo4856.60,60,122,0,1758,2190,4070,6354,22,0.605,0.7179,1,0.145
4469,Rome-Lib/graficon57nodi/grafo4171.57,57,122,0,2024,2618,4764,7557,41,8.453,15.8392,80,0.139
4470,Rome-Lib/graficon62nodi/grafo3929.62,62,122,0,1470,1730,3322,5060,8,0.362,0.449,1,0.096
4471,Rome-Lib/graficon52nodi/grafo3714.52,52,122,0,1530,2066,3718,5930,36,12.961,25.9139,81,0.135
4472,Rome-Lib/graficon43nodi/grafo5443.43,43,122,0,1360,1624,3106,4740,16,0.985,0.9972,1,0.09
4473,Rome-Lib/graficon41nodi/grafo9972.41,41,122,0,1198,1348,2668,3969,14,1.26,1.3106,1,0.086
4474,Rome-Lib/graficon55nodi/grafo3307.55,55,122,0,1560,1834,3516,5365,17,1.597,1.5528,1,0.136
4475,Rome-Lib/graficon51nodi/grafo6475.51,51,122,3,1144,1384,2650,4032,16,0.983,1.1093,1,0.077
4476,Rome-Lib/graficon62nodi/grafo5912.62,62,122,0,1334,1540,2996,4517,12,1.45,1.4509,1,0.088
4477,Rome-Lib/graficon61nodi/grafo9379.61,61,122,0,1604,1844,3570,5412,12,0.386,0.4764,1,0.104
4478,Rome-Lib/graficon64nodi/grafo3706.64,64,122,0,2038,3132,5292,8849,65,60.017,149.3519,1744,0.173
4479,Rome-Lib/graficon43nodi/grafo3269.43,43,122,0,1100,1274,2496,3735,9,0.244,0.3052,1,0.099
4480,Rome-Lib/graficon44nodi/grafo5846.44,44,122,0,1392,1586,3100,4661,12,0.814,0.9231,1,0.089
4481,Rome-Lib/graficon61nodi/grafo8562.61,61,122,1,1320,1646,3088,4775,24,0.925,0.969,1,0.09
4482,Rome-Lib/graficon59nodi/grafo3309.59,59,122,0,1940,2528,4590,7290,32,3.436,3.7722,1,0.163
4483,Rome-Lib/graficon64nodi/grafo9659.64,64,122,0,1868,2450,4440,7059,27,2.787,2.8416,1,0.129
4484,Rome-Lib/graficon64nodi/grafo9633.64,64,122,0,1718,2364,4204,6769,39,22.384,49.4709,974,0.169
4485,Rome-Lib/graficon54nodi/grafo5088.54,54,122,0,1524,1910,3556,5537,26,1.75,2.028,1,0.102
4486,Rome-Lib/graficon55nodi/grafo3598.55,55,122,0,1628,1986,3736,5779,20,3.627,5.7253,39,0.122
4487,Rome-Lib/graficon52nodi/grafo1474.52,52,122,0,1690,2068,3880,6015,20,1.707,1.7963,1,0.113
4488,Rome-Lib/graficon39nodi/grafo3736.39,39,122,0,1050,1158,2330,3420,6,0.23,0.3069,1,0.067
4489,Rome-Lib/graficon45nodi/grafo4088.45,45,123,0,1070,1162,2355,3440,6,0.416,0.4734,1,0.066
4490,Rome-Lib/graficon46nodi/grafo7399.46,46,123,0,1384,1628,3135,4762,15,0.468,0.5193,1,0.091
4491,Rome-Lib/graficon58nodi/grafo4730.58,58,123,1,2246,3140,5509,8973,32,3.257,3.7331,1,0.189
4492,Rome-Lib/graficon67nodi/grafo9668.67,67,123,0,1496,1812,3431,5278,21,5.504,8.1712,199,0.097
4493,Rome-Lib/graficon45nodi/grafo6935.45,45,123,1,1594,1978,3695,5742,25,0.53,0.7046,1,0.107
4494,Rome-Lib/graficon43nodi/grafo7210.43,43,123,0,1710,2242,4075,6460,24,1.124,1.5144,1,0.128
4495,Rome-Lib/graficon78nodi/grafo9372.78,78,123,0,2394,3452,5969,9827,61,60.022,148.6095,1565,0.207
4496,Rome-Lib/graficon49nodi/grafo7356.49,49,123,0,1550,2018,3691,5820,20,0.979,1.1229,1,0.107
4497,Rome-Lib/graficon39nodi/grafo7085.39,39,123,0,946,1104,2173,3233,7,0.193,0.2477,1,0.078
4498,Rome-Lib/graficon81nodi/grafo4176.81,81,123,0,2618,3462,6203,9964,40,10.943,10.5164,1,0.187
4499,Rome-Lib/graficon56nodi/grafo3739.56,56,123,0,1042,1114,2279,3306,2,0.26,0.3498,1,0.064
4500,Rome-Lib/graficon57nodi/grafo6395.57,57,123,0,1338,1608,3069,4689,14,0.769,0.7974,1,0.09
4501,Rome-Lib/graficon69nodi/grafo8391.69,69,123,0,1454,1822,3399,5282,11,0.833,0.9376,1,0.101
4502,Rome-Lib/graficon62nodi/grafo4231.62,62,123,0,1604,2068,3795,5972,31,26.192,62.2769,1518,0.123
4503,Rome-Lib/graficon45nodi/grafo7018.45,45,123,0,1554,1976,3653,5717,32,42.449,101.634,2066,0.136
4504,Rome-Lib/graficon75nodi/grafo8507.75,75,123,0,1368,1584,3075,4644,11,1.401,1.29,1,0.09
4505,Rome-Lib/graficon57nodi/grafo7113.57,57,123,0,1576,2132,3831,6118,31,1.412,1.7332,1,0.127
4506,Rome-Lib/graficon62nodi/grafo7960.62,62,123,0,1362,1482,2967,4386,10,0.799,0.9155,1,0.112
4507,Rome-Lib/graficon61nodi/grafo4331.61,61,124,0,1244,1500,2868,4372,13,0.399,0.4393,1,0.111
4508,Rome-Lib/graficon47nodi/grafo3846.47,47,124,0,1502,1766,3392,5166,14,0.411,0.5191,1,0.097
4509,Rome-Lib/graficon48nodi/grafo2510.48,48,124,0,906,1052,2082,3083,6,0.192,0.24,1,0.06
4510,Rome-Lib/graficon56nodi/grafo5055.56,56,124,0,1744,2184,4052,6332,28,7.938,17.7497,356,0.146
4511,Rome-Lib/graficon58nodi/grafo4842.58,58,124,0,1882,2516,4522,7231,41,6.35,7.2916,1,0.162
4512,Rome-Lib/graficon73nodi/grafo6710.73,73,124,1,1960,2692,4776,7710,39,2.512,2.8791,1,0.171
4513,Rome-Lib/graficon53nodi/grafo5129.53,53,124,1,1578,1952,3654,5669,31,14.8,31.5035,1128,0.136
4514,Rome-Lib/graficon41nodi/grafo6288.41,41,124,1,1410,1732,3266,5035,25,7.115,11.6286,258,0.123
4515,Rome-Lib/graficon61nodi/grafo4990.61,61,124,0,1546,1894,3564,5508,13,0.745,0.7504,1,0.131
4516,Rome-Lib/graficon61nodi/grafo5755.61,61,124,0,1656,2394,4174,6813,42,4.771,4.9879,1,0.122
4517,Rome-Lib/graficon48nodi/grafo1416.48,48,124,0,1158,1264,2546,3739,8,0.194,0.2278,1,0.078
4518,Rome-Lib/graficon44nodi/grafo5440.44,44,124,0,1408,1568,3100,4624,11,1.585,1.5888,1,0.09
4519,Rome-Lib/graficon47nodi/grafo7084.47,47,124,0,1618,1908,3650,5579,14,1.327,1.4772,1,0.106
4520,Rome-Lib/graficon38nodi/grafo11236.38,38,124,0,954,1062,2140,3132,5,0.282,0.3345,1,0.068
4521,Rome-Lib/graficon43nodi/grafo5506.43,43,124,0,1412,1686,3222,4921,13,0.372,0.4916,1,0.094
4522,Rome-Lib/graficon63nodi/grafo4578.63,63,124,0,1608,2058,3790,5949,27,16.105,39.1103,1081,0.117
4523,Rome-Lib/graficon68nodi/grafo9700.68,68,124,0,1782,2368,4274,6811,30,3.395,3.9074,7,0.125
4524,Rome-Lib/graficon73nodi/grafo9705.73,73,124,1,1564,1916,3604,5572,20,0.888,0.9478,1,0.152
4525,Rome-Lib/graficon39nodi/grafo6984.39,39,124,0,902,1030,2056,3026,9,0.376,0.3958,1,0.065
4526,Rome-Lib/graficon51nodi/grafo4451.51,51,124,0,1256,1488,2868,4348,18,0.769,0.9474,1,0.083
4527,Rome-Lib/graficon40nodi/grafo6929.40,40,124,0,1630,1916,3670,5605,16,0.71,0.8153,1,0.108
4528,Rome-Lib/graficon60nodi/grafo5964.60,60,124,0,1748,2148,4020,6244,17,1.156,1.1261,1,0.116
4529,Rome-Lib/graficon44nodi/grafo6911.44,44,124,1,906,1040,2070,3053,6,0.2,0.2642,1,0.061
4530,Rome-Lib/graficon41nodi/grafo3692.41,41,124,0,1490,1858,3472,5390,29,4.27,4.4023,1,0.131
4531,Rome-Lib/graficon48nodi/grafo3559.48,48,124,0,1962,2482,4568,7186,35,1.961,2.5681,1,0.162
4532,Rome-Lib/graficon71nodi/grafo8535.71,71,124,1,1644,2230,3998,6397,45,60.02,94.8896,1677,0.123
4533,Rome-Lib/graficon49nodi/grafo6750.49,49,124,1,2214,3204,5542,9117,58,9.969,9.3803,1,0.161
4534,Rome-Lib/graficon60nodi/grafo6454.60,60,125,0,1546,1916,3587,5563,18,1.202,1.4113,1,0.104
4535,Rome-Lib/graficon61nodi/grafo4392.61,61,125,0,1596,1950,3671,5673,17,1.334,1.3848,1,0.135
4536,Rome-Lib/graficon65nodi/grafo4828.65,65,125,0,1854,2438,4417,7022,23,2.407,2.5377,1,0.138
4537,Rome-Lib/graficon55nodi/grafo6500.55,55,125,0,1948,2384,4457,6934,26,27.298,57.7989,1413,0.132
4538,Rome-Lib/graficon67nodi/grafo9162.67,67,125,0,2328,3162,5615,9069,39,16.79,27.1951,309,0.196
4539,Rome-Lib/graficon59nodi/grafo4717.59,59,125,0,1998,2632,4755,7579,42,46.842,95.7,745,0.166
4540,Rome-Lib/graficon56nodi/grafo3970.56,56,125,0,1660,2042,3827,5935,32,4.466,4.4939,1,0.113
4541,Rome-Lib/graficon54nodi/grafo3614.54,54,125,0,1528,1958,3611,5659,26,24.195,57.8711,1622,0.133
4542,Rome-Lib/graficon55nodi/grafo4339.55,55,125,0,1138,1262,2525,3724,4,0.37,0.4421,1,0.072
4543,Rome-Lib/graficon69nodi/grafo8988.69,69,125,0,1332,1502,2959,4421,10,0.72,0.8105,1,0.085
4544,Rome-Lib/graficon46nodi/grafo6124.46,46,125,0,1620,1944,3689,5670,21,11.559,23.8856,922,0.108
4545,Rome-Lib/graficon58nodi/grafo7346.58,58,125,0,1640,2040,3805,5920,23,7.227,12.9773,783,0.122
4546,Rome-Lib/graficon61nodi/grafo6803.61,61,125,0,2060,2854,5039,8165,49,60.02,140.0781,1527,0.145
4547,Rome-Lib/graficon57nodi/grafo6490.57,57,125,0,1770,2178,4073,6330,29,11.648,23.3753,774,0.119
4548,Rome-Lib/graficon57nodi/grafo3965.57,57,125,0,1018,1172,2315,3439,11,0.296,0.3194,1,0.095
4549,Rome-Lib/graficon60nodi/grafo8027.60,60,125,0,1142,1264,2531,3731,4,0.638,0.6889,1,0.072
4550,Rome-Lib/graficon61nodi/grafo4319.61,61,125,0,2260,3004,5389,8640,30,1.435,1.5452,1,0.158
4551,Rome-Lib/graficon56nodi/grafo3569.56,56,125,0,1550,1888,3563,5495,23,1.4,1.6058,1,0.108
4552,Rome-Lib/graficon54nodi/grafo3195.54,54,125,0,2146,2666,4937,7738,31,32.299,79.4284,885,0.145
4553,Rome-Lib/graficon61nodi/grafo4497.61,61,125,0,1926,2424,4475,7023,48,60.014,152.0884,1605,0.159
4554,Rome-Lib/graficon57nodi/grafo4700.57,57,125,0,1378,1780,3283,5139,21,0.386,0.4808,1,0.094
4555,Rome-Lib/graficon68nodi/grafo9378.68,68,125,0,1466,1760,3351,5133,13,1.123,1.1362,1,0.097
4556,Rome-Lib/graficon64nodi/grafo9716.64,64,125,0,1448,1760,3333,5124,20,7.714,15.246,1220,0.097
4557,Rome-Lib/graficon39nodi/grafo7641.39,39,125,1,1434,1732,3291,5047,20,0.388,0.474,1,0.096
4558,Rome-Lib/graficon62nodi/grafo9598.62,62,125,0,2088,2456,4669,7184,14,0.988,1.1571,1,0.171
4559,Rome-Lib/graficon65nodi/grafo9219.65,65,125,0,1808,2368,4301,6824,37,60.016,134.7847,2381,0.125
4560,Rome-Lib/graficon49nodi/grafo1542.49,49,126,0,836,914,1876,2703,5,0.247,0.2587,1,0.055
4561,Rome-Lib/graficon61nodi/grafo1396.61,61,126,0,1112,1362,2600,3961,11,0.336,0.3214,1,0.075
4562,Rome-Lib/graficon60nodi/grafo5792.60,60,126,0,1428,1730,3284,5039,20,4.709,8.5415,774,0.096
4563,Rome-Lib/graficon79nodi/grafo4179.79,79,126,0,1772,2252,4150,6516,26,9.942,19.1391,463,0.124
4564,Rome-Lib/graficon69nodi/grafo9667.69,69,126,0,1876,2426,4428,7003,25,5.396,8.9325,204,0.163
4565,Rome-Lib/graficon56nodi/grafo5010.56,56,126,1,1154,1268,2548,3747,10,0.556,0.5589,1,0.074
4566,Rome-Lib/graficon64nodi/grafo4385.64,64,126,0,1738,2322,4186,6674,30,5.97,11.3013,123,0.122
4567,Rome-Lib/graficon63nodi/grafo9385.63,63,126,0,1630,2090,3846,6040,26,1.869,2.0742,1,0.112
4568,Rome-Lib/graficon53nodi/grafo7336.53,53,126,1,1262,1516,2904,4421,13,0.878,0.8883,1,0.112
4569,Rome-Lib/graficon53nodi/grafo7077.53,53,126,0,1320,1630,3076,4735,16,0.901,0.8757,1,0.088
4570,Rome-Lib/graficon48nodi/grafo7477.48,48,126,0,1818,2378,4322,6854,38,5.684,7.8311,116,0.127
4571,Rome-Lib/graficon44nodi/grafo5277.44,44,126,0,1184,1444,2754,4202,15,0.685,0.7467,1,0.079
4572,Rome-Lib/graficon63nodi/grafo5858.63,63,126,0,1804,2220,4150,6452,24,2.964,3.0914,1,0.121
4573,Rome-Lib/graficon61nodi/grafo3709.61,61,126,0,2042,2760,4928,7921,44,60.01,141.6648,1381,0.172
4574,Rome-Lib/graficon53nodi/grafo7335.53,53,126,1,1262,1516,2904,4421,13,0.872,0.8883,1,0.087
4575,Rome-Lib/graficon44nodi/grafo6866.44,44,126,0,1000,1136,2262,3340,11,0.501,0.4952,1,0.065
4576,Rome-Lib/graficon38nodi/grafo2941.38,38,126,0,1684,2024,3834,5902,20,3.022,3.1283,1,0.14
4577,Rome-Lib/graficon52nodi/grafo4535.52,52,126,0,1140,1348,2614,3940,13,0.422,0.4765,1,0.078
4578,Rome-Lib/graficon71nodi/grafo6430.71,71,126,0,1564,1818,3508,5327,11,1.316,1.4664,1,0.103
